* Measurement data measured by REW V5.20.13
* Source: Vector average
* Format: Vector average
* Dated: Oct 20, 2023 7:42:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of SSL 20 Oct 16, SSL 25, SSL 30, SSL 35, SSL 40, SSL 45
* Measurement: Vector average
* Smoothing: Psychoacoustic
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
319.969940 0.005 0.4882
320.306396 0.005 0.4874
320.642853 0.005 0.4866
320.979309 0.005 0.4858
321.315765 0.005 0.4849
321.652222 0.005 0.4841
321.988678 0.005 0.4833
322.325134 0.005 0.4825
322.661591 0.005 0.4818
322.998047 0.005 0.4810
323.334503 0.005 0.4802
323.670959 0.005 0.4794
324.007416 0.005 0.4786
324.343872 0.005 0.4779
324.680328 0.004 0.4771
325.016785 0.004 0.4763
325.353241 0.004 0.4756
325.689697 0.004 0.4748
326.026154 0.004 0.4741
326.362610 0.004 0.4733
326.699066 0.004 0.4726
327.035522 0.004 0.4718
327.371979 0.004 0.4711
327.708435 0.004 0.4703
328.044891 0.004 0.4696
328.381348 0.004 0.4689
328.717804 0.004 0.4681
329.054260 0.004 0.4674
329.390717 0.004 0.4667
329.727173 0.004 0.4660
330.063629 0.004 0.4653
330.400085 0.004 0.4646
330.736542 0.004 0.4639
331.072998 0.004 0.4632
331.409454 0.004 0.4625
331.745911 0.004 0.4618
332.082367 0.004 0.4611
332.418823 0.004 0.4604
332.755280 0.004 0.4597
333.091736 0.004 0.4590
333.428192 0.004 0.4583
333.764648 0.004 0.4576
334.101105 0.004 0.4570
334.437561 0.004 0.4563
334.774017 0.004 0.4556
335.110474 0.004 0.4549
335.446930 0.004 0.4543
335.783386 0.004 0.4536
336.119843 0.004 0.4529
336.456299 0.004 0.4523
336.792755 0.004 0.4516
337.129211 0.004 0.4510
337.465668 0.004 0.4503
337.802124 0.004 0.4497
338.138580 0.004 0.4490
338.475037 0.004 0.4484
338.811493 0.004 0.4477
339.147949 0.004 0.4471
339.484406 0.004 0.4464
339.820862 0.004 0.4458
340.157318 0.004 0.4451
340.493774 0.004 0.4445
340.830231 0.004 0.4439
341.166687 0.004 0.4432
341.503143 0.004 0.4426
341.839600 0.004 0.4420
342.176056 0.004 0.4413
342.512512 0.004 0.4407
342.848969 0.004 0.4401
343.185425 0.004 0.4395
343.521881 0.004 0.4388
343.858337 0.004 0.4382
344.194794 0.004 0.4376
344.531250 0.004 0.4369
344.867706 0.004 0.4363
345.204163 0.004 0.4357
345.540619 0.004 0.4351
345.877075 0.004 0.4345
346.213531 0.004 0.4338
346.549988 0.004 0.4332
346.886444 0.004 0.4326
347.222900 0.004 0.4320
347.559357 0.004 0.4314
347.895813 0.004 0.4307
348.232269 0.004 0.4301
348.568726 0.004 0.4295
348.905182 0.004 0.4289
349.241638 0.004 0.4283
349.578094 0.004 0.4277
349.914551 0.004 0.4271
350.251007 0.004 0.4264
350.587463 0.004 0.4258
350.923920 0.004 0.4252
351.260376 0.004 0.4246
351.596832 0.004 0.4240
351.933289 0.004 0.4234
352.269745 0.004 0.4228
352.606201 0.004 0.4221
352.942657 0.004 0.4215
353.279114 0.004 0.4209
353.615570 0.004 0.4203
353.952026 0.004 0.4197
354.288483 0.005 0.4191
354.624939 0.005 0.4185
354.961395 0.005 0.4179
355.297852 0.005 0.4172
355.634308 0.005 0.4166
355.970764 0.005 0.4160
356.307220 0.005 0.4154
356.643677 0.005 0.4148
356.980133 0.005 0.4142
357.316589 0.005 0.4136
357.653046 0.005 0.4130
357.989502 0.005 0.4124
358.325958 0.005 0.4117
358.662415 0.005 0.4111
358.998871 0.005 0.4105
359.335327 0.005 0.4099
359.671783 0.005 0.4093
360.008240 0.005 0.4087
360.344696 0.005 0.4081
360.681152 0.005 0.4075
361.017609 0.005 0.4069
361.354065 0.005 0.4063
361.690521 0.005 0.4057
362.026978 0.005 0.4050
362.363434 0.005 0.4044
362.699890 0.006 0.4038
363.036346 0.006 0.4032
363.372803 0.006 0.4026
363.709259 0.006 0.4020
364.045715 0.006 0.4014
364.382172 0.006 0.4008
364.718628 0.006 0.4002
365.055084 0.006 0.3996
365.391541 0.006 0.3990
365.727997 0.006 0.3984
366.064453 0.006 0.3978
366.400909 0.006 0.3972
366.737366 0.006 0.3966
367.073822 0.006 0.3960
367.410278 0.006 0.3954
367.746735 0.006 0.3948
368.083191 0.006 0.3942
368.419647 0.006 0.3936
368.756104 0.007 0.3930
369.092560 0.007 0.3924
369.429016 0.007 0.3918
369.765472 0.007 0.3912
370.101929 0.007 0.3906
370.438385 0.007 0.3901
370.774841 0.007 0.3895
371.111298 0.007 0.3889
371.447754 0.007 0.3883
371.784210 0.007 0.3877
372.120667 0.007 0.3871
372.457123 0.007 0.3865
372.793579 0.007 0.3859
373.130035 0.007 0.3854
373.466492 0.007 0.3848
373.802948 0.007 0.3842
374.139404 0.007 0.3836
374.475861 0.008 0.3830
374.812317 0.008 0.3825
375.148773 0.008 0.3819
375.485229 0.008 0.3813
375.821686 0.008 0.3807
376.158142 0.008 0.3802
376.494598 0.008 0.3796
376.831055 0.008 0.3790
377.167511 0.008 0.3784
377.503967 0.008 0.3779
377.840424 0.008 0.3773
378.176880 0.008 0.3767
378.513336 0.008 0.3762
378.849792 0.008 0.3756
379.186249 0.008 0.3750
379.522705 0.009 0.3745
379.859161 0.009 0.3739
380.195618 0.009 0.3734
380.532074 0.009 0.3728
380.868530 0.009 0.3722
381.204987 0.009 0.3717
381.541443 0.009 0.3711
381.877899 0.009 0.3706
382.214355 0.009 0.3700
382.550812 0.009 0.3695
382.887268 0.009 0.3689
383.223724 0.009 0.3683
383.560181 0.009 0.3678
383.896637 0.009 0.3672
384.233093 0.009 0.3667
384.569550 0.010 0.3661
384.906006 0.010 0.3656
385.242462 0.010 0.3650
385.578918 0.010 0.3645
385.915375 0.010 0.3640
386.251831 0.010 0.3634
386.588287 0.010 0.3629
386.924744 0.010 0.3623
387.261200 0.010 0.3618
387.597656 0.010 0.3612
387.934113 0.010 0.3607
388.270569 0.010 0.3602
388.607025 0.010 0.3596
388.943481 0.010 0.3591
389.279938 0.010 0.3585
389.616394 0.011 0.3580
389.952850 0.011 0.3575
390.289307 0.011 0.3569
390.625763 0.011 0.3564
390.962219 0.011 0.3559
391.298676 0.011 0.3553
391.635132 0.011 0.3548
391.971588 0.011 0.3543
392.308044 0.011 0.3537
392.644501 0.011 0.3532
392.980957 0.011 0.3527
393.317413 0.011 0.3521
393.653870 0.011 0.3516
393.990326 0.011 0.3511
394.326782 0.011 0.3505
394.663239 0.012 0.3500
394.999695 0.012 0.3495
395.336151 0.012 0.3490
395.672607 0.012 0.3484
396.009064 0.012 0.3479
396.345520 0.012 0.3474
396.681976 0.012 0.3468
397.018433 0.012 0.3463
397.354889 0.012 0.3458
397.691345 0.012 0.3453
398.027802 0.012 0.3447
398.364258 0.012 0.3442
398.700714 0.012 0.3437
399.037170 0.012 0.3432
399.373627 0.012 0.3426
399.710083 0.013 0.3421
400.046539 0.013 0.3416
400.382996 0.013 0.3411
400.719452 0.013 0.3405
401.055908 0.013 0.3400
401.392365 0.013 0.3395
401.728821 0.013 0.3390
402.065277 0.013 0.3384
402.401733 0.013 0.3379
402.738190 0.013 0.3374
403.074646 0.013 0.3369
403.411102 0.013 0.3363
403.747559 0.013 0.3358
404.084015 0.013 0.3353
404.420471 0.013 0.3348
404.756927 0.013 0.3342
405.093384 0.014 0.3337
405.429840 0.014 0.3332
405.766296 0.014 0.3327
406.102753 0.014 0.3321
406.439209 0.014 0.3316
406.775665 0.014 0.3311
407.112122 0.014 0.3305
407.448578 0.014 0.3300
407.785034 0.014 0.3295
408.121490 0.014 0.3290
408.457947 0.014 0.3284
408.794403 0.014 0.3279
409.130859 0.014 0.3274
409.467316 0.014 0.3269
409.803772 0.014 0.3263
410.140228 0.014 0.3258
410.476685 0.014 0.3253
410.813141 0.015 0.3247
411.149597 0.015 0.3242
411.486053 0.015 0.3237
411.822510 0.015 0.3232
412.158966 0.015 0.3226
412.495422 0.015 0.3221
412.831879 0.015 0.3216
413.168335 0.015 0.3210
413.504791 0.015 0.3205
413.841248 0.015 0.3200
414.177704 0.015 0.3194
414.514160 0.015 0.3189
414.850616 0.015 0.3184
415.187073 0.015 0.3178
415.523529 0.015 0.3173
415.859985 0.015 0.3168
416.196442 0.015 0.3163
416.532898 0.016 0.3157
416.869354 0.016 0.3152
417.205811 0.016 0.3146
417.542267 0.016 0.3141
417.878723 0.016 0.3136
418.215179 0.016 0.3130
418.551636 0.016 0.3125
418.888092 0.016 0.3120
419.224548 0.016 0.3114
419.561005 0.016 0.3109
419.897461 0.016 0.3104
420.233917 0.016 0.3098
420.570374 0.016 0.3093
420.906830 0.016 0.3088
421.243286 0.016 0.3082
421.579742 0.016 0.3077
421.916199 0.016 0.3071
422.252655 0.016 0.3066
422.589111 0.016 0.3061
422.925568 0.017 0.3055
423.262024 0.017 0.3050
423.598480 0.017 0.3045
423.934937 0.017 0.3039
424.271393 0.017 0.3034
424.607849 0.017 0.3028
424.944305 0.017 0.3023
425.280762 0.017 0.3018
425.617218 0.017 0.3012
425.953674 0.017 0.3007
426.290131 0.017 0.3001
426.626587 0.017 0.2996
426.963043 0.017 0.2991
427.299500 0.017 0.2985
427.635956 0.017 0.2980
427.972412 0.017 0.2974
428.308868 0.017 0.2969
428.645325 0.017 0.2964
428.981781 0.017 0.2958
429.318237 0.017 0.2953
429.654694 0.018 0.2947
429.991150 0.018 0.2942
430.327606 0.018 0.2936
430.664062 0.018 0.2931
431.000519 0.018 0.2926
431.336975 0.018 0.2920
431.673431 0.018 0.2915
432.009888 0.018 0.2909
432.346344 0.018 0.2904
432.682800 0.018 0.2898
433.019257 0.018 0.2893
433.355713 0.018 0.2888
433.692169 0.018 0.2882
434.028625 0.018 0.2877
434.365082 0.018 0.2871
434.701538 0.018 0.2866
435.037994 0.018 0.2860
435.374451 0.018 0.2855
435.710907 0.018 0.2849
436.047363 0.018 0.2844
436.383820 0.018 0.2839
436.720276 0.018 0.2833
437.056732 0.018 0.2828
437.393188 0.019 0.2822
437.729645 0.019 0.2817
438.066101 0.019 0.2811
438.402557 0.019 0.2806
438.739014 0.019 0.2800
439.075470 0.019 0.2795
439.411926 0.019 0.2790
439.748383 0.019 0.2784
440.084839 0.019 0.2779
440.421295 0.019 0.2773
440.757751 0.019 0.2768
441.094208 0.019 0.2762
441.430664 0.019 0.2757
441.767120 0.019 0.2751
442.103577 0.019 0.2746
442.440033 0.019 0.2741
442.776489 0.019 0.2735
443.112946 0.019 0.2730
443.449402 0.019 0.2724
443.785858 0.019 0.2719
444.122314 0.019 0.2713
444.458771 0.019 0.2708
444.795227 0.019 0.2702
445.131683 0.019 0.2697
445.468140 0.019 0.2691
445.804596 0.019 0.2686
446.141052 0.019 0.2681
446.477509 0.019 0.2675
446.813965 0.020 0.2670
447.150421 0.020 0.2664
447.486877 0.020 0.2659
447.823334 0.020 0.2653
448.159790 0.020 0.2648
448.496246 0.020 0.2642
448.832703 0.020 0.2637
449.169159 0.020 0.2632
449.505615 0.020 0.2626
449.842072 0.020 0.2621
450.178528 0.020 0.2615
450.514984 0.020 0.2610
450.851440 0.020 0.2604
451.187897 0.020 0.2599
451.524353 0.020 0.2593
451.860809 0.020 0.2588
452.197266 0.020 0.2583
452.533722 0.020 0.2577
452.870178 0.020 0.2572
453.206635 0.020 0.2566
453.543091 0.020 0.2561
453.879547 0.020 0.2555
454.216003 0.020 0.2550
454.552460 0.020 0.2545
454.888916 0.020 0.2539
455.225372 0.020 0.2534
455.561829 0.020 0.2528
455.898285 0.020 0.2523
456.234741 0.020 0.2517
456.571198 0.020 0.2512
456.907654 0.020 0.2507
457.244110 0.020 0.2501
457.580566 0.020 0.2496
457.917023 0.020 0.2490
458.253479 0.020 0.2485
458.589935 0.020 0.2479
458.926392 0.020 0.2474
459.262848 0.020 0.2469
459.599304 0.020 0.2463
459.935760 0.021 0.2458
460.272217 0.021 0.2452
460.608673 0.021 0.2447
460.945129 0.021 0.2442
461.281586 0.021 0.2436
461.618042 0.021 0.2431
461.954498 0.021 0.2425
462.290955 0.021 0.2420
462.627411 0.021 0.2415
462.963867 0.021 0.2409
463.300323 0.021 0.2404
463.636780 0.021 0.2398
463.973236 0.021 0.2393
464.309692 0.021 0.2388
464.646149 0.021 0.2382
464.982605 0.021 0.2377
465.319061 0.021 0.2371
465.655518 0.021 0.2366
465.991974 0.021 0.2361
466.328430 0.021 0.2355
466.664886 0.021 0.2350
467.001343 0.021 0.2345
467.337799 0.021 0.2339
467.674255 0.021 0.2334
468.010712 0.021 0.2329
468.347168 0.021 0.2323
468.683624 0.021 0.2318
469.020081 0.021 0.2312
469.356537 0.021 0.2307
469.692993 0.021 0.2302
470.029449 0.021 0.2296
470.365906 0.021 0.2291
470.702362 0.021 0.2286
471.038818 0.021 0.2280
471.375275 0.021 0.2275
471.711731 0.021 0.2270
472.048187 0.021 0.2264
472.384644 0.021 0.2259
472.721100 0.021 0.2254
473.057556 0.021 0.2248
473.394012 0.021 0.2243
473.730469 0.021 0.2238
474.066925 0.021 0.2233
474.403381 0.021 0.2227
474.739838 0.021 0.2222
475.076294 0.021 0.2217
475.412750 0.021 0.2211
475.749207 0.021 0.2206
476.085663 0.021 0.2201
476.422119 0.021 0.2196
476.758575 0.021 0.2190
477.095032 0.021 0.2185
477.431488 0.021 0.2180
477.767944 0.021 0.2175
478.104401 0.021 0.2169
478.440857 0.021 0.2164
478.777313 0.021 0.2159
479.113770 0.021 0.2154
479.450226 0.021 0.2148
479.786682 0.021 0.2143
480.123138 0.021 0.2138
480.459595 0.021 0.2133
480.796051 0.021 0.2127
481.132507 0.021 0.2122
481.468964 0.021 0.2117
481.805420 0.021 0.2112
482.141876 0.021 0.2107
482.478333 0.021 0.2101
482.814789 0.021 0.2096
483.151245 0.021 0.2091
483.487701 0.021 0.2086
483.824158 0.021 0.2081
484.160614 0.021 0.2076
484.497070 0.021 0.2070
484.833527 0.021 0.2065
485.169983 0.021 0.2060
485.506439 0.021 0.2055
485.842896 0.021 0.2050
486.179352 0.021 0.2045
486.515808 0.021 0.2040
486.852264 0.021 0.2035
487.188721 0.021 0.2029
487.525177 0.021 0.2024
487.861633 0.021 0.2019
488.198090 0.021 0.2014
488.534546 0.021 0.2009
488.871002 0.021 0.2004
489.207458 0.021 0.1999
489.543915 0.021 0.1994
489.880371 0.021 0.1989
490.216827 0.021 0.1984
490.553284 0.021 0.1979
490.889740 0.021 0.1974
491.226196 0.021 0.1969
491.562653 0.021 0.1964
491.899109 0.021 0.1959
492.235565 0.021 0.1954
492.572021 0.021 0.1949
492.908478 0.021 0.1944
493.244934 0.021 0.1939
493.581390 0.021 0.1934
493.917847 0.021 0.1929
494.254303 0.021 0.1924
494.590759 0.021 0.1919
494.927216 0.021 0.1914
495.263672 0.021 0.1909
495.600128 0.021 0.1904
495.936584 0.021 0.1899
496.273041 0.021 0.1894
496.609497 0.021 0.1889
496.945953 0.021 0.1884
497.282410 0.021 0.1880
497.618866 0.021 0.1875
497.955322 0.021 0.1870
498.291779 0.021 0.1865
498.628235 0.021 0.1860
498.964691 0.021 0.1855
499.301147 0.021 0.1850
499.637604 0.021 0.1845
499.974060 0.021 0.1841
500.310516 0.021 0.1836
500.646973 0.021 0.1831
500.983429 0.021 0.1826
501.319885 0.021 0.1821
501.656342 0.021 0.1817
501.992798 0.021 0.1812
502.329254 0.021 0.1807
502.665710 0.021 0.1802
503.002167 0.021 0.1797
503.338623 0.021 0.1793
503.675079 0.021 0.1788
504.011536 0.021 0.1783
504.347992 0.021 0.1778
504.684448 0.021 0.1774
505.020905 0.021 0.1769
505.357361 0.021 0.1764
505.693817 0.021 0.1760
506.030273 0.021 0.1755
506.366730 0.021 0.1750
506.703186 0.021 0.1746
507.039642 0.021 0.1741
507.376099 0.021 0.1736
507.712555 0.021 0.1732
508.049011 0.021 0.1727
508.385468 0.021 0.1722
508.721924 0.021 0.1718
509.058380 0.021 0.1713
509.394836 0.021 0.1708
509.731293 0.021 0.1704
510.067749 0.021 0.1699
510.404205 0.021 0.1695
510.740662 0.021 0.1690
511.077118 0.021 0.1685
511.413574 0.021 0.1681
511.750031 0.021 0.1676
512.086487 0.021 0.1672
512.422943 0.021 0.1667
512.759399 0.021 0.1663
513.095856 0.021 0.1658
513.432312 0.021 0.1654
513.768768 0.021 0.1649
514.105225 0.021 0.1645
514.441681 0.021 0.1640
514.778137 0.021 0.1636
515.114594 0.021 0.1631
515.451050 0.021 0.1627
515.787506 0.021 0.1622
516.123962 0.021 0.1618
516.460419 0.021 0.1613
516.796875 0.021 0.1609
517.133331 0.020 0.1604
517.469788 0.020 0.1600
517.806244 0.020 0.1596
518.142700 0.020 0.1591
518.479156 0.020 0.1587
518.815613 0.020 0.1582
519.152069 0.020 0.1578
519.488525 0.020 0.1573
519.824982 0.020 0.1569
520.161438 0.020 0.1565
520.497894 0.020 0.1560
520.834351 0.020 0.1556
521.170807 0.020 0.1552
521.507263 0.020 0.1547
521.843719 0.020 0.1543
522.180176 0.020 0.1539
522.516632 0.020 0.1534
522.853088 0.020 0.1530
523.189545 0.020 0.1526
523.526001 0.020 0.1521
523.862457 0.020 0.1517
524.198914 0.020 0.1513
524.535370 0.020 0.1508
524.871826 0.020 0.1504
525.208282 0.020 0.1500
525.544739 0.020 0.1496
525.881195 0.020 0.1491
526.217651 0.020 0.1487
526.554108 0.020 0.1483
526.890564 0.020 0.1479
527.227020 0.020 0.1474
527.563477 0.020 0.1470
527.899933 0.020 0.1466
528.236389 0.020 0.1462
528.572845 0.020 0.1457
528.909302 0.020 0.1453
529.245758 0.020 0.1449
529.582214 0.020 0.1445
529.918671 0.020 0.1441
530.255127 0.020 0.1436
530.591583 0.020 0.1432
530.928040 0.020 0.1428
531.264496 0.020 0.1424
531.600952 0.019 0.1420
531.937408 0.019 0.1416
532.273865 0.019 0.1411
532.610321 0.019 0.1407
532.946777 0.019 0.1403
533.283234 0.019 0.1399
533.619690 0.019 0.1395
533.956146 0.019 0.1391
534.292603 0.019 0.1387
534.629059 0.019 0.1383
534.965515 0.019 0.1378
535.301971 0.019 0.1374
535.638428 0.019 0.1370
535.974884 0.019 0.1366
536.311340 0.019 0.1362
536.647797 0.019 0.1358
536.984253 0.019 0.1354
537.320709 0.019 0.1350
537.657166 0.019 0.1346
537.993622 0.019 0.1342
538.330078 0.019 0.1338
538.666534 0.019 0.1333
539.002991 0.019 0.1329
539.339447 0.019 0.1325
539.675903 0.019 0.1321
540.012360 0.019 0.1317
540.348816 0.019 0.1313
540.685272 0.019 0.1309
541.021729 0.019 0.1305
541.358185 0.019 0.1301
541.694641 0.019 0.1297
542.031097 0.019 0.1293
542.367554 0.019 0.1289
542.704010 0.019 0.1285
543.040466 0.019 0.1281
543.376923 0.018 0.1277
543.713379 0.018 0.1273
544.049835 0.018 0.1269
544.386292 0.018 0.1265
544.722748 0.018 0.1261
545.059204 0.018 0.1257
545.395660 0.018 0.1253
545.732117 0.018 0.1249
546.068573 0.018 0.1245
546.405029 0.018 0.1241
546.741486 0.018 0.1237
547.077942 0.018 0.1233
547.414398 0.018 0.1229
547.750854 0.018 0.1225
548.087311 0.018 0.1221
548.423767 0.018 0.1217
548.760223 0.018 0.1213
549.096680 0.018 0.1209
549.433136 0.018 0.1205
549.769592 0.018 0.1201
550.106049 0.018 0.1197
550.442505 0.018 0.1193
550.778961 0.018 0.1189
551.115417 0.018 0.1185
551.451874 0.018 0.1181
551.788330 0.018 0.1177
552.124786 0.018 0.1173
552.461243 0.018 0.1169
552.797699 0.018 0.1165
553.134155 0.018 0.1161
553.470612 0.018 0.1157
553.807068 0.018 0.1153
554.143524 0.017 0.1149
554.479980 0.017 0.1145
554.816437 0.017 0.1141
555.152893 0.017 0.1137
555.489349 0.017 0.1133
555.825806 0.017 0.1129
556.162262 0.017 0.1125
556.498718 0.017 0.1121
556.835175 0.017 0.1117
557.171631 0.017 0.1113
557.508087 0.017 0.1109
557.844543 0.017 0.1106
558.181000 0.017 0.1102
558.517456 0.017 0.1098
558.853912 0.017 0.1094
559.190369 0.017 0.1090
559.526825 0.017 0.1086
559.863281 0.017 0.1082
560.199738 0.017 0.1078
560.536194 0.017 0.1074
560.872650 0.017 0.1070
561.209106 0.017 0.1066
561.545563 0.017 0.1062
561.882019 0.017 0.1058
562.218475 0.017 0.1054
562.554932 0.017 0.1050
562.891388 0.017 0.1046
563.227844 0.017 0.1042
563.564301 0.017 0.1037
563.900757 0.017 0.1033
564.237213 0.017 0.1029
564.573669 0.016 0.1025
564.910126 0.016 0.1021
565.246582 0.016 0.1017
565.583038 0.016 0.1013
565.919495 0.016 0.1009
566.255951 0.016 0.1005
566.592407 0.016 0.1001
566.928864 0.016 0.0997
567.265320 0.016 0.0993
567.601776 0.016 0.0989
567.938232 0.016 0.0985
568.274689 0.016 0.0981
568.611145 0.016 0.0977
568.947601 0.016 0.0973
569.284058 0.016 0.0969
569.620514 0.016 0.0964
569.956970 0.016 0.0960
570.293427 0.016 0.0956
570.629883 0.016 0.0952
570.966339 0.016 0.0948
571.302795 0.016 0.0944
571.639252 0.016 0.0940
571.975708 0.016 0.0936
572.312164 0.016 0.0932
572.648621 0.016 0.0927
572.985077 0.016 0.0923
573.321533 0.016 0.0919
573.657990 0.016 0.0915
573.994446 0.016 0.0911
574.330902 0.016 0.0907
574.667358 0.016 0.0902
575.003815 0.016 0.0898
575.340271 0.016 0.0894
575.676727 0.015 0.0890
576.013184 0.015 0.0886
576.349640 0.015 0.0881
576.686096 0.015 0.0877
577.022552 0.015 0.0873
577.359009 0.015 0.0869
577.695465 0.015 0.0864
578.031921 0.015 0.0860
578.368378 0.015 0.0856
578.704834 0.015 0.0852
579.041290 0.015 0.0847
579.377747 0.015 0.0843
579.714203 0.015 0.0839
580.050659 0.015 0.0834
580.387115 0.015 0.0830
580.723572 0.015 0.0826
581.060028 0.015 0.0822
581.396484 0.015 0.0817
581.732941 0.015 0.0813
582.069397 0.015 0.0808
582.405853 0.015 0.0804
582.742310 0.015 0.0800
583.078766 0.015 0.0795
583.415222 0.015 0.0791
583.751678 0.015 0.0787
584.088135 0.015 0.0782
584.424591 0.015 0.0778
584.761047 0.015 0.0773
585.097504 0.015 0.0769
585.433960 0.015 0.0764
585.770416 0.015 0.0760
586.106873 0.015 0.0755
586.443329 0.015 0.0751
586.779785 0.015 0.0746
587.116241 0.015 0.0742
587.452698 0.014 0.0737
587.789154 0.014 0.0733
588.125610 0.014 0.0728
588.462067 0.014 0.0724
588.798523 0.014 0.0719
589.134979 0.014 0.0715
589.471436 0.014 0.0710
589.807892 0.014 0.0706
590.144348 0.014 0.0701
590.480804 0.014 0.0696
590.817261 0.014 0.0692
591.153717 0.014 0.0687
591.490173 0.014 0.0683
591.826630 0.014 0.0678
592.163086 0.014 0.0673
592.499542 0.014 0.0669
592.835999 0.014 0.0664
593.172455 0.014 0.0659
593.508911 0.014 0.0654
593.845367 0.014 0.0650
594.181824 0.014 0.0645
594.518280 0.014 0.0640
594.854736 0.014 0.0635
595.191193 0.014 0.0631
595.527649 0.014 0.0626
595.864105 0.014 0.0621
596.200562 0.014 0.0616
596.537018 0.014 0.0612
596.873474 0.014 0.0607
597.209930 0.014 0.0602
597.546387 0.014 0.0597
597.882843 0.014 0.0592
598.219299 0.014 0.0587
598.555756 0.014 0.0582
598.892212 0.014 0.0578
599.228668 0.014 0.0573
599.565125 0.014 0.0568
599.901581 0.014 0.0563
600.238037 0.014 0.0558
600.574493 0.014 0.0553
600.910950 0.014 0.0548
601.247406 0.013 0.0543
601.583862 0.013 0.0538
601.920319 0.013 0.0533
602.256775 0.013 0.0528
602.593231 0.013 0.0523
602.929688 0.013 0.0518
603.266144 0.013 0.0513
603.602600 0.013 0.0508
603.939056 0.013 0.0503
604.275513 0.013 0.0498
604.611969 0.013 0.0492
604.948425 0.013 0.0487
605.284882 0.013 0.0482
605.621338 0.013 0.0477
605.957794 0.013 0.0472
606.294250 0.013 0.0467
606.630707 0.013 0.0462
606.967163 0.013 0.0456
607.303619 0.013 0.0451
607.640076 0.013 0.0446
607.976532 0.013 0.0441
608.312988 0.013 0.0436
608.649445 0.013 0.0430
608.985901 0.013 0.0425
609.322357 0.013 0.0420
609.658813 0.013 0.0414
609.995270 0.013 0.0409
610.331726 0.013 0.0404
610.668182 0.013 0.0399
611.004639 0.013 0.0393
611.341095 0.013 0.0388
611.677551 0.013 0.0383
612.014008 0.013 0.0377
612.350464 0.013 0.0372
612.686920 0.013 0.0366
613.023376 0.013 0.0361
613.359833 0.013 0.0356
613.696289 0.013 0.0350
614.032745 0.013 0.0345
614.369202 0.013 0.0339
614.705658 0.013 0.0334
615.042114 0.013 0.0328
615.378571 0.013 0.0323
615.715027 0.013 0.0317
616.051483 0.012 0.0312
616.387939 0.012 0.0306
616.724396 0.012 0.0301
617.060852 0.012 0.0295
617.397308 0.012 0.0290
617.733765 0.012 0.0284
618.070221 0.012 0.0279
618.406677 0.012 0.0273
618.743134 0.012 0.0268
619.079590 0.012 0.0262
619.416046 0.012 0.0256
619.752502 0.012 0.0251
620.088959 0.012 0.0245
620.425415 0.012 0.0240
620.761871 0.012 0.0234
621.098328 0.012 0.0228
621.434784 0.012 0.0223
621.771240 0.012 0.0217
622.107697 0.012 0.0211
622.444153 0.012 0.0206
622.780609 0.012 0.0200
623.117065 0.012 0.0194
623.453522 0.012 0.0188
623.789978 0.012 0.0183
624.126434 0.012 0.0177
624.462891 0.012 0.0171
624.799347 0.012 0.0165
625.135803 0.012 0.0160
625.472260 0.012 0.0154
625.808716 0.012 0.0148
626.145172 0.012 0.0142
626.481628 0.012 0.0137
626.818085 0.012 0.0131
627.154541 0.012 0.0125
627.490997 0.012 0.0119
627.827454 0.012 0.0113
628.163910 0.012 0.0107
628.500366 0.012 0.0102
628.836823 0.012 0.0096
629.173279 0.012 0.0090
629.509735 0.012 0.0084
629.846191 0.012 0.0078
630.182648 0.011 0.0072
630.519104 0.011 0.0066
630.855560 0.011 0.0060
631.192017 0.011 0.0055
631.528473 0.011 0.0049
631.864929 0.011 0.0043
632.201385 0.011 0.0037
632.537842 0.011 0.0031
632.874298 0.011 0.0025
633.210754 0.011 0.0019
633.547211 0.011 0.0013
633.883667 0.011 0.0007
634.220123 0.011 0.0001
634.556580 0.011 -0.0005
634.893036 0.011 -0.0011
635.229492 0.011 -0.0017
635.565948 0.011 -0.0023
635.902405 0.011 -0.0029
636.238861 0.011 -0.0035
636.575317 0.011 -0.0041
636.911774 0.011 -0.0047
637.248230 0.011 -0.0053
637.584686 0.011 -0.0059
637.921143 0.011 -0.0065
638.257599 0.011 -0.0071
638.594055 0.011 -0.0077
638.930511 0.011 -0.0083
639.266968 0.011 -0.0089
639.603424 0.011 -0.0095
639.939880 0.011 -0.0101
640.276337 0.011 -0.0107
640.612793 0.011 -0.0114
640.949249 0.011 -0.0120
641.285706 0.011 -0.0126
641.622162 0.010 -0.0132
641.958618 0.010 -0.0138
642.295074 0.010 -0.0144
642.631531 0.010 -0.0150
642.967987 0.010 -0.0156
643.304443 0.010 -0.0162
643.640900 0.010 -0.0168
643.977356 0.010 -0.0175
644.313812 0.010 -0.0181
644.650269 0.010 -0.0187
644.986725 0.010 -0.0193
645.323181 0.010 -0.0199
645.659637 0.010 -0.0205
645.996094 0.010 -0.0211
646.332550 0.010 -0.0217
646.669006 0.010 -0.0224
647.005463 0.010 -0.0230
647.341919 0.010 -0.0236
647.678375 0.010 -0.0242
