* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:00:52 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Neve 517 24
* Smoothing: Psychoacoustic
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
318.624115 0.000 1.4048
318.960571 0.000 1.4053
319.297028 0.000 1.4058
319.633484 0.000 1.4062
319.969940 0.000 1.4066
320.306396 0.000 1.4071
320.642853 0.000 1.4076
320.979309 0.000 1.4081
321.315765 0.000 1.4086
321.652222 0.000 1.4091
321.988678 0.000 1.4095
322.325134 0.000 1.4100
322.661591 0.000 1.4105
322.998047 0.000 1.4110
323.334503 0.000 1.4115
323.670959 0.000 1.4120
324.007416 0.000 1.4125
324.343872 0.000 1.4130
324.680328 0.000 1.4135
325.016785 0.000 1.4139
325.353241 0.000 1.4144
325.689697 0.000 1.4149
326.026154 0.000 1.4154
326.362610 0.000 1.4159
326.699066 0.000 1.4164
327.035522 0.000 1.4169
327.371979 0.000 1.4174
327.708435 0.000 1.4178
328.044891 0.000 1.4183
328.381348 0.000 1.4188
328.717804 0.000 1.4193
329.054260 0.000 1.4198
329.390717 0.000 1.4203
329.727173 0.000 1.4208
330.063629 0.000 1.4213
330.400085 0.000 1.4218
330.736542 0.000 1.4223
331.072998 0.000 1.4228
331.409454 0.000 1.4233
331.745911 0.000 1.4238
332.082367 0.000 1.4243
332.418823 0.000 1.4249
332.755280 0.000 1.4254
333.091736 0.000 1.4259
333.428192 0.000 1.4264
333.764648 0.000 1.4269
334.101105 0.000 1.4275
334.437561 0.000 1.4280
334.774017 0.000 1.4285
335.110474 0.000 1.4290
335.446930 0.000 1.4296
335.783386 0.000 1.4301
336.119843 0.000 1.4305
336.456299 0.000 1.4311
336.792755 0.000 1.4316
337.129211 0.000 1.4321
337.465668 0.000 1.4326
337.802124 0.000 1.4332
338.138580 0.000 1.4337
338.475037 0.000 1.4342
338.811493 0.000 1.4347
339.147949 0.000 1.4352
339.484406 0.000 1.4358
339.820862 0.000 1.4363
340.157318 0.000 1.4368
340.493774 0.000 1.4373
340.830231 0.000 1.4379
341.166687 0.000 1.4384
341.503143 0.000 1.4388
341.839600 0.000 1.4394
342.176056 0.000 1.4399
342.512512 0.000 1.4404
342.848969 0.000 1.4410
343.185425 0.000 1.4415
343.521881 0.000 1.4420
343.858337 0.000 1.4426
344.194794 0.000 1.4431
344.531250 0.000 1.4436
344.867706 0.000 1.4441
345.204163 0.000 1.4447
345.540619 0.000 1.4452
345.877075 0.000 1.4457
346.213531 0.000 1.4462
346.549988 0.000 1.4468
346.886444 0.000 1.4473
347.222900 0.000 1.4478
347.559357 0.000 1.4484
347.895813 0.000 1.4489
348.232269 0.000 1.4495
348.568726 0.000 1.4500
348.905182 0.000 1.4506
349.241638 0.000 1.4510
349.578094 0.000 1.4517
349.914551 0.000 1.4521
350.251007 0.000 1.4528
350.587463 0.000 1.4532
350.923920 0.000 1.4539
351.260376 0.000 1.4543
351.596832 0.000 1.4550
351.933289 0.000 1.4554
352.269745 0.000 1.4561
352.606201 0.000 1.4565
352.942657 0.000 1.4572
353.279114 0.000 1.4576
353.615570 0.000 1.4583
353.952026 0.000 1.4587
354.288483 0.000 1.4594
354.624939 0.000 1.4598
354.961395 0.000 1.4604
355.297852 0.000 1.4609
355.634308 0.000 1.4615
355.970764 0.000 1.4620
356.307220 0.000 1.4626
356.643677 0.000 1.4631
356.980133 0.000 1.4637
357.316589 0.000 1.4642
357.653046 0.000 1.4648
357.989502 0.000 1.4653
358.325958 0.000 1.4659
358.662415 0.000 1.4664
358.998871 0.000 1.4670
359.335327 0.000 1.4675
359.671783 0.000 1.4681
360.008240 0.000 1.4686
360.344696 0.000 1.4692
360.681152 0.000 1.4698
361.017609 0.000 1.4703
361.354065 0.000 1.4709
361.690521 0.000 1.4714
362.026978 0.000 1.4720
362.363434 0.000 1.4725
362.699890 0.000 1.4731
363.036346 0.000 1.4737
363.372803 0.000 1.4742
363.709259 0.000 1.4748
364.045715 0.000 1.4753
364.382172 0.000 1.4760
364.718628 0.000 1.4764
365.055084 0.000 1.4771
365.391541 0.000 1.4776
365.727997 0.000 1.4781
366.064453 0.000 1.4788
366.400909 0.000 1.4793
366.737366 0.000 1.4799
367.073822 0.000 1.4805
367.410278 0.000 1.4811
367.746735 0.000 1.4816
368.083191 0.000 1.4822
368.419647 0.000 1.4828
368.756104 0.000 1.4834
369.092560 0.000 1.4839
369.429016 0.000 1.4845
369.765472 0.000 1.4851
370.101929 0.000 1.4857
370.438385 0.000 1.4863
370.774841 0.000 1.4868
371.111298 0.000 1.4874
371.447754 0.000 1.4880
371.784210 0.000 1.4886
372.120667 0.000 1.4891
372.457123 0.000 1.4897
372.793579 0.000 1.4904
373.130035 0.000 1.4909
373.466492 0.000 1.4915
373.802948 0.000 1.4921
374.139404 0.000 1.4927
374.475861 0.000 1.4932
374.812317 0.000 1.4938
375.148773 0.000 1.4944
375.485229 0.000 1.4950
375.821686 0.000 1.4955
376.158142 0.000 1.4961
376.494598 0.000 1.4967
376.831055 0.000 1.4973
377.167511 0.000 1.4979
377.503967 0.000 1.4984
377.840424 0.000 1.4990
378.176880 0.000 1.4996
378.513336 0.000 1.5002
378.849792 0.000 1.5008
379.186249 0.000 1.5014
379.522705 0.000 1.5020
379.859161 0.000 1.5026
380.195618 0.000 1.5032
380.532074 0.000 1.5038
380.868530 0.000 1.5043
381.204987 0.000 1.5049
381.541443 0.000 1.5055
381.877899 0.000 1.5061
382.214355 0.000 1.5067
382.550812 0.000 1.5073
382.887268 0.000 1.5078
383.223724 0.000 1.5084
383.560181 0.000 1.5090
383.896637 0.000 1.5096
384.233093 0.000 1.5102
384.569550 0.000 1.5108
384.906006 0.000 1.5114
385.242462 0.000 1.5120
385.578918 0.000 1.5126
385.915375 0.000 1.5132
386.251831 0.000 1.5137
386.588287 0.000 1.5143
386.924744 0.000 1.5149
387.261200 0.000 1.5155
387.597656 0.000 1.5161
387.934113 0.000 1.5167
388.270569 0.000 1.5173
388.607025 0.000 1.5178
388.943481 0.000 1.5184
389.279938 0.000 1.5190
389.616394 0.000 1.5197
389.952850 0.000 1.5203
390.289307 0.000 1.5209
390.625763 0.000 1.5215
390.962219 0.000 1.5221
391.298676 0.000 1.5227
391.635132 0.000 1.5233
391.971588 0.000 1.5239
392.308044 0.000 1.5245
392.644501 0.000 1.5251
392.980957 0.000 1.5258
393.317413 0.000 1.5264
393.653870 0.000 1.5270
393.990326 0.001 1.5276
394.326782 0.001 1.5282
394.663239 0.001 1.5288
394.999695 0.001 1.5294
395.336151 0.001 1.5300
395.672607 0.001 1.5306
396.009064 0.001 1.5312
396.345520 0.001 1.5319
396.681976 0.001 1.5325
397.018433 0.001 1.5331
397.354889 0.001 1.5337
397.691345 0.001 1.5343
398.027802 0.001 1.5349
398.364258 0.001 1.5355
398.700714 0.001 1.5361
399.037170 0.001 1.5367
399.373627 0.001 1.5374
399.710083 0.001 1.5380
400.046539 0.001 1.5386
400.382996 0.001 1.5392
400.719452 0.001 1.5398
401.055908 0.001 1.5404
401.392365 0.001 1.5410
401.728821 0.001 1.5416
402.065277 0.001 1.5422
402.401733 0.001 1.5428
402.738190 0.001 1.5435
403.074646 0.001 1.5441
403.411102 0.001 1.5447
403.747559 0.001 1.5453
404.084015 0.001 1.5459
404.420471 0.001 1.5465
404.756927 0.001 1.5471
405.093384 0.001 1.5477
405.429840 0.001 1.5483
405.766296 0.001 1.5490
406.102753 0.001 1.5496
406.439209 0.001 1.5502
406.775665 0.001 1.5508
407.112122 0.001 1.5514
407.448578 0.001 1.5521
407.785034 0.001 1.5527
408.121490 0.001 1.5533
408.457947 0.001 1.5540
408.794403 0.001 1.5546
409.130859 0.001 1.5552
409.467316 0.001 1.5558
409.803772 0.001 1.5564
410.140228 0.001 1.5570
410.476685 0.001 1.5576
410.813141 0.001 1.5582
411.149597 0.001 1.5588
411.486053 0.001 1.5594
411.822510 0.001 1.5601
412.158966 0.001 1.5607
412.495422 0.001 1.5613
412.831879 0.001 1.5620
413.168335 0.001 1.5626
413.504791 0.001 1.5632
413.841248 0.001 1.5638
414.177704 0.001 1.5645
414.514160 0.001 1.5651
414.850616 0.001 1.5657
415.187073 0.001 1.5663
415.523529 0.001 1.5669
415.859985 0.001 1.5675
416.196442 0.001 1.5681
416.532898 0.001 1.5688
416.869354 0.001 1.5694
417.205811 0.001 1.5700
417.542267 0.001 1.5707
417.878723 0.001 1.5713
418.215179 0.001 1.5719
418.551636 0.001 1.5725
418.888092 0.001 1.5731
419.224548 0.001 1.5737
419.561005 0.001 1.5743
419.897461 0.001 1.5750
420.233917 0.001 1.5756
420.570374 0.001 1.5762
420.906830 0.001 1.5768
421.243286 0.001 1.5775
421.579742 0.001 1.5781
421.916199 0.001 1.5787
422.252655 0.001 1.5793
422.589111 0.001 1.5800
422.925568 0.001 1.5806
423.262024 0.001 1.5812
423.598480 0.001 1.5818
423.934937 0.001 1.5824
424.271393 0.001 1.5831
424.607849 0.001 1.5837
424.944305 0.001 1.5844
425.280762 0.001 1.5850
425.617218 0.001 1.5856
425.953674 0.001 1.5863
426.290131 0.001 1.5869
426.626587 0.001 1.5875
426.963043 0.001 1.5882
427.299500 0.001 1.5889
427.635956 0.001 1.5895
427.972412 0.001 1.5901
428.308868 0.001 1.5908
428.645325 0.001 1.5914
428.981781 0.001 1.5920
429.318237 0.001 1.5927
429.654694 0.001 1.5933
429.991150 0.001 1.5940
430.327606 0.001 1.5946
430.664062 0.001 1.5952
431.000519 0.001 1.5959
431.336975 0.001 1.5966
431.673431 0.001 1.5972
432.009888 0.001 1.5978
432.346344 0.001 1.5984
432.682800 0.001 1.5991
433.019257 0.001 1.5997
433.355713 0.001 1.6003
433.692169 0.001 1.6010
434.028625 0.001 1.6017
434.365082 0.001 1.6023
434.701538 0.001 1.6029
435.037994 0.001 1.6036
435.374451 0.001 1.6042
435.710907 0.001 1.6049
436.047363 0.001 1.6055
436.383820 0.001 1.6061
436.720276 0.001 1.6068
437.056732 0.001 1.6074
437.393188 0.001 1.6080
437.729645 0.001 1.6087
438.066101 0.001 1.6094
438.402557 0.001 1.6100
438.739014 0.001 1.6106
439.075470 0.001 1.6113
439.411926 0.001 1.6119
439.748383 0.001 1.6125
440.084839 0.001 1.6132
440.421295 0.001 1.6138
440.757751 0.001 1.6145
441.094208 0.001 1.6151
441.430664 0.001 1.6157
441.767120 0.001 1.6164
442.103577 0.001 1.6171
442.440033 0.001 1.6177
442.776489 0.001 1.6183
443.112946 0.001 1.6190
443.449402 0.001 1.6196
443.785858 0.001 1.6202
444.122314 0.001 1.6208
444.458771 0.001 1.6216
444.795227 0.001 1.6222
445.131683 0.001 1.6229
445.468140 0.001 1.6235
445.804596 0.001 1.6241
446.141052 0.001 1.6248
446.477509 0.001 1.6255
446.813965 0.001 1.6261
447.150421 0.001 1.6268
447.486877 0.001 1.6274
447.823334 0.001 1.6281
448.159790 0.001 1.6287
448.496246 0.001 1.6294
448.832703 0.001 1.6300
449.169159 0.001 1.6306
449.505615 0.001 1.6313
449.842072 0.001 1.6320
450.178528 0.001 1.6326
450.514984 0.001 1.6333
450.851440 0.001 1.6339
451.187897 0.001 1.6345
451.524353 0.001 1.6352
451.860809 0.001 1.6359
452.197266 0.001 1.6365
452.533722 0.001 1.6372
452.870178 0.001 1.6378
453.206635 0.001 1.6384
453.543091 0.001 1.6391
453.879547 0.001 1.6398
454.216003 0.001 1.6404
454.552460 0.001 1.6411
454.888916 0.001 1.6417
455.225372 0.001 1.6423
455.561829 0.001 1.6430
455.898285 0.001 1.6437
456.234741 0.001 1.6443
456.571198 0.001 1.6450
456.907654 0.001 1.6456
457.244110 0.001 1.6463
457.580566 0.001 1.6470
457.917023 0.001 1.6476
458.253479 0.001 1.6483
458.589935 0.001 1.6489
458.926392 0.001 1.6497
459.262848 0.001 1.6503
459.599304 0.001 1.6510
459.935760 0.001 1.6516
460.272217 0.001 1.6523
460.608673 0.001 1.6530
460.945129 0.001 1.6537
461.281586 0.001 1.6543
461.618042 0.001 1.6550
461.954498 0.001 1.6556
462.290955 0.001 1.6564
462.627411 0.001 1.6570
462.963867 0.001 1.6577
463.300323 0.001 1.6583
463.636780 0.001 1.6591
463.973236 0.001 1.6597
464.309692 0.001 1.6604
464.646149 0.001 1.6610
464.982605 0.001 1.6617
465.319061 0.001 1.6624
465.655518 0.001 1.6631
465.991974 0.001 1.6637
466.328430 0.001 1.6644
466.664886 0.001 1.6650
467.001343 0.001 1.6658
467.337799 0.001 1.6664
467.674255 0.001 1.6671
468.010712 0.001 1.6677
468.347168 0.001 1.6685
468.683624 0.001 1.6691
469.020081 0.001 1.6698
469.356537 0.001 1.6704
469.692993 0.001 1.6711
470.029449 0.001 1.6718
470.365906 0.001 1.6725
470.702362 0.001 1.6731
471.038818 0.001 1.6738
471.375275 0.001 1.6744
471.711731 0.001 1.6752
472.048187 0.001 1.6758
472.384644 0.001 1.6765
472.721100 0.001 1.6771
473.057556 0.001 1.6779
473.394012 0.001 1.6785
473.730469 0.001 1.6792
474.066925 0.001 1.6798
474.403381 0.001 1.6805
474.739838 0.001 1.6812
475.076294 0.001 1.6819
475.412750 0.001 1.6825
475.749207 0.001 1.6832
476.085663 0.001 1.6838
476.422119 0.001 1.6846
476.758575 0.001 1.6852
477.095032 0.001 1.6859
477.431488 0.001 1.6866
477.767944 0.001 1.6873
478.104401 0.001 1.6880
478.440857 0.001 1.6886
478.777313 0.001 1.6893
479.113770 0.001 1.6900
479.450226 0.001 1.6907
479.786682 0.001 1.6914
480.123138 0.001 1.6920
480.459595 0.001 1.6927
480.796051 0.001 1.6934
481.132507 0.001 1.6941
481.468964 0.001 1.6948
481.805420 0.001 1.6954
482.141876 0.001 1.6962
482.478333 0.001 1.6968
482.814789 0.001 1.6975
483.151245 0.001 1.6982
483.487701 0.001 1.6989
483.824158 0.001 1.6996
484.160614 0.001 1.7002
484.497070 0.001 1.7009
484.833527 0.001 1.7016
485.169983 0.001 1.7023
485.506439 0.001 1.7030
485.842896 0.001 1.7037
486.179352 0.001 1.7043
486.515808 0.001 1.7051
486.852264 0.001 1.7058
487.188721 0.001 1.7065
487.525177 0.001 1.7072
487.861633 0.001 1.7079
488.198090 0.001 1.7086
488.534546 0.001 1.7093
488.871002 0.001 1.7100
489.207458 0.001 1.7107
489.543915 0.001 1.7114
489.880371 0.001 1.7121
490.216827 0.001 1.7128
490.553284 0.001 1.7135
490.889740 0.001 1.7142
491.226196 0.001 1.7149
491.562653 0.001 1.7156
491.899109 0.001 1.7163
492.235565 0.001 1.7170
492.572021 0.001 1.7177
492.908478 0.001 1.7184
493.244934 0.001 1.7191
493.581390 0.001 1.7198
493.917847 0.001 1.7205
494.254303 0.001 1.7212
494.590759 0.001 1.7219
494.927216 0.001 1.7227
495.263672 0.001 1.7233
495.600128 0.001 1.7240
495.936584 0.001 1.7247
496.273041 0.001 1.7255
496.609497 0.001 1.7261
496.945953 0.001 1.7268
497.282410 0.001 1.7275
497.618866 0.001 1.7283
497.955322 0.001 1.7289
498.291779 0.001 1.7296
498.628235 0.001 1.7303
498.964691 0.001 1.7311
499.301147 0.001 1.7318
499.637604 0.001 1.7324
499.974060 0.001 1.7332
500.310516 0.001 1.7339
500.646973 0.001 1.7346
500.983429 0.001 1.7352
501.319885 0.001 1.7360
501.656342 0.001 1.7367
501.992798 0.001 1.7374
502.329254 0.001 1.7380
502.665710 0.001 1.7388
503.002167 0.001 1.7395
503.338623 0.001 1.7402
503.675079 0.001 1.7408
504.011536 0.001 1.7416
504.347992 0.001 1.7423
504.684448 0.001 1.7430
505.020905 0.001 1.7438
505.357361 0.001 1.7444
505.693817 0.001 1.7451
506.030273 0.001 1.7458
506.366730 0.001 1.7466
506.703186 0.001 1.7473
507.039642 0.001 1.7480
507.376099 0.001 1.7487
507.712555 0.001 1.7494
508.049011 0.001 1.7501
508.385468 0.001 1.7509
508.721924 0.001 1.7516
509.058380 0.000 1.7523
509.394836 0.000 1.7531
509.731293 0.000 1.7538
510.067749 0.000 1.7545
510.404205 0.000 1.7552
510.740662 0.000 1.7560
511.077118 0.000 1.7567
511.413574 0.000 1.7574
511.750031 0.000 1.7582
512.086487 0.000 1.7589
512.422943 0.000 1.7596
512.759399 0.000 1.7604
513.095856 0.000 1.7611
513.432312 0.000 1.7618
513.768768 0.000 1.7626
514.105225 0.000 1.7633
514.441681 0.000 1.7640
514.778137 0.000 1.7648
515.114594 0.000 1.7655
515.451050 0.000 1.7662
515.787506 0.000 1.7670
516.123962 0.000 1.7677
516.460419 0.000 1.7684
516.796875 0.000 1.7692
517.133331 0.000 1.7699
517.469788 0.000 1.7706
517.806244 0.000 1.7714
518.142700 0.000 1.7721
518.479156 0.000 1.7728
518.815613 0.000 1.7736
519.152069 0.000 1.7743
519.488525 0.000 1.7750
519.824982 0.000 1.7758
520.161438 0.000 1.7765
520.497894 0.000 1.7772
520.834351 0.000 1.7780
521.170807 0.000 1.7787
521.507263 0.000 1.7794
521.843719 0.000 1.7802
522.180176 0.000 1.7809
522.516632 0.000 1.7816
522.853088 0.000 1.7823
523.189545 0.000 1.7831
523.526001 0.000 1.7838
523.862457 0.000 1.7845
524.198914 0.000 1.7853
524.535370 0.000 1.7860
524.871826 0.000 1.7867
525.208282 0.000 1.7875
525.544739 0.000 1.7882
525.881195 0.000 1.7889
526.217651 0.000 1.7897
526.554108 0.000 1.7905
526.890564 0.000 1.7912
527.227020 0.000 1.7920
527.563477 0.000 1.7927
527.899933 0.000 1.7935
528.236389 0.000 1.7942
528.572845 0.000 1.7949
528.909302 0.000 1.7957
529.245758 0.000 1.7964
529.582214 0.000 1.7972
529.918671 0.000 1.7980
530.255127 0.000 1.7987
530.591583 0.000 1.7995
530.928040 0.000 1.8003
531.264496 0.000 1.8010
531.600952 0.000 1.8018
531.937408 0.000 1.8026
532.273865 0.000 1.8033
532.610321 0.000 1.8041
532.946777 0.000 1.8048
533.283234 0.000 1.8056
533.619690 0.000 1.8064
533.956146 0.000 1.8071
534.292603 0.000 1.8079
534.629059 0.000 1.8087
534.965515 0.000 1.8094
535.301971 0.000 1.8102
535.638428 0.000 1.8109
535.974884 0.000 1.8117
536.311340 0.000 1.8125
536.647797 0.000 1.8132
536.984253 0.000 1.8140
537.320709 0.000 1.8148
537.657166 0.000 1.8156
537.993622 0.000 1.8163
538.330078 0.000 1.8170
538.666534 0.000 1.8178
539.002991 0.000 1.8186
539.339447 0.000 1.8193
539.675903 -0.000 1.8201
540.012360 -0.000 1.8209
540.348816 -0.000 1.8217
540.685272 -0.000 1.8224
541.021729 -0.000 1.8231
541.358185 -0.000 1.8239
541.694641 -0.000 1.8247
542.031097 -0.000 1.8254
542.367554 -0.000 1.8262
542.704010 -0.000 1.8270
543.040466 -0.000 1.8278
543.376923 -0.000 1.8285
543.713379 -0.000 1.8292
544.049835 -0.000 1.8300
544.386292 -0.000 1.8308
544.722748 -0.000 1.8315
545.059204 -0.000 1.8323
545.395660 -0.000 1.8331
545.732117 -0.000 1.8339
546.068573 -0.000 1.8347
546.405029 -0.000 1.8354
546.741486 -0.000 1.8362
547.077942 -0.000 1.8370
547.414398 -0.000 1.8378
547.750854 -0.000 1.8385
548.087311 -0.000 1.8394
548.423767 -0.000 1.8401
548.760223 -0.000 1.8409
549.096680 -0.000 1.8417
549.433136 -0.000 1.8424
549.769592 -0.000 1.8431
550.106049 -0.000 1.8440
550.442505 -0.000 1.8447
550.778961 -0.000 1.8455
551.115417 -0.000 1.8463
551.451874 -0.000 1.8470
551.788330 -0.000 1.8478
552.124786 -0.000 1.8486
552.461243 -0.000 1.8494
552.797699 -0.000 1.8502
553.134155 -0.000 1.8510
553.470612 -0.000 1.8518
553.807068 -0.000 1.8526
554.143524 -0.000 1.8534
554.479980 -0.000 1.8542
554.816437 -0.000 1.8550
555.152893 -0.000 1.8558
555.489349 -0.000 1.8566
555.825806 -0.000 1.8574
556.162262 -0.000 1.8582
556.498718 -0.000 1.8589
556.835175 -0.000 1.8597
557.171631 -0.000 1.8605
557.508087 -0.000 1.8613
557.844543 -0.000 1.8621
558.181000 -0.000 1.8629
558.517456 -0.000 1.8637
558.853912 -0.000 1.8645
559.190369 -0.000 1.8653
559.526825 -0.000 1.8661
559.863281 -0.000 1.8669
560.199738 -0.000 1.8677
560.536194 -0.000 1.8685
560.872650 -0.000 1.8693
561.209106 -0.000 1.8701
561.545563 -0.000 1.8708
561.882019 -0.000 1.8716
562.218475 -0.000 1.8724
562.554932 -0.000 1.8732
562.891388 -0.000 1.8740
563.227844 -0.000 1.8748
563.564301 -0.000 1.8756
563.900757 -0.000 1.8764
564.237213 -0.000 1.8772
564.573669 -0.000 1.8780
564.910126 -0.000 1.8788
565.246582 -0.000 1.8796
565.583038 -0.000 1.8804
565.919495 -0.000 1.8812
566.255951 -0.000 1.8820
566.592407 -0.000 1.8828
566.928864 -0.000 1.8835
567.265320 -0.000 1.8843
567.601776 -0.000 1.8851
567.938232 -0.000 1.8859
568.274689 -0.000 1.8867
568.611145 -0.000 1.8875
568.947601 -0.000 1.8883
569.284058 -0.000 1.8891
569.620514 -0.000 1.8899
569.956970 -0.000 1.8907
570.293427 -0.000 1.8915
570.629883 -0.000 1.8923
570.966339 -0.000 1.8931
571.302795 -0.000 1.8939
571.639252 -0.000 1.8947
571.975708 -0.000 1.8954
572.312164 -0.000 1.8962
572.648621 -0.000 1.8970
572.985077 -0.000 1.8978
573.321533 -0.000 1.8986
573.657990 -0.000 1.8994
573.994446 -0.000 1.9002
574.330902 -0.000 1.9010
574.667358 -0.000 1.9018
575.003815 -0.000 1.9026
575.340271 -0.000 1.9034
575.676727 -0.000 1.9042
576.013184 -0.000 1.9050
576.349640 -0.000 1.9058
576.686096 -0.000 1.9066
577.022552 -0.000 1.9074
577.359009 -0.000 1.9082
577.695465 -0.000 1.9090
578.031921 -0.000 1.9098
578.368378 -0.000 1.9106
578.704834 -0.000 1.9114
579.041290 -0.000 1.9122
579.377747 -0.000 1.9130
579.714203 -0.000 1.9138
580.050659 -0.001 1.9147
580.387115 -0.001 1.9155
580.723572 -0.001 1.9163
581.060028 -0.001 1.9171
581.396484 -0.001 1.9178
581.732941 -0.001 1.9187
582.069397 -0.001 1.9195
582.405853 -0.001 1.9203
582.742310 -0.001 1.9211
583.078766 -0.001 1.9219
583.415222 -0.001 1.9227
583.751678 -0.001 1.9235
584.088135 -0.001 1.9243
584.424591 -0.001 1.9251
584.761047 -0.001 1.9259
585.097504 -0.001 1.9268
585.433960 -0.001 1.9276
585.770416 -0.001 1.9283
586.106873 -0.001 1.9291
586.443329 -0.001 1.9299
586.779785 -0.001 1.9308
587.116241 -0.001 1.9316
587.452698 -0.001 1.9324
587.789154 -0.001 1.9332
588.125610 -0.001 1.9340
588.462067 -0.001 1.9348
588.798523 -0.001 1.9356
589.134979 -0.001 1.9364
589.471436 -0.001 1.9372
589.807892 -0.001 1.9380
590.144348 -0.001 1.9388
590.480804 -0.001 1.9396
590.817261 -0.001 1.9404
591.153717 -0.001 1.9412
591.490173 -0.001 1.9420
591.826630 -0.001 1.9429
592.163086 -0.001 1.9436
592.499542 -0.001 1.9445
592.835999 -0.001 1.9453
593.172455 -0.001 1.9460
593.508911 -0.001 1.9469
593.845367 -0.001 1.9476
594.181824 -0.001 1.9485
594.518280 -0.001 1.9493
594.854736 -0.001 1.9501
595.191193 -0.001 1.9509
595.527649 -0.001 1.9517
595.864105 -0.001 1.9525
596.200562 -0.001 1.9533
596.537018 -0.001 1.9541
596.873474 -0.001 1.9550
597.209930 -0.001 1.9557
597.546387 -0.001 1.9565
597.882843 -0.001 1.9573
598.219299 -0.001 1.9581
598.555756 -0.001 1.9590
598.892212 -0.001 1.9597
599.228668 -0.001 1.9606
599.565125 -0.001 1.9614
599.901581 -0.001 1.9622
600.238037 -0.001 1.9630
600.574493 -0.001 1.9637
600.910950 -0.001 1.9646
601.247406 -0.001 1.9654
601.583862 -0.001 1.9662
601.920319 -0.001 1.9670
602.256775 -0.001 1.9678
602.593231 -0.001 1.9686
602.929688 -0.001 1.9694
603.266144 -0.001 1.9702
603.602600 -0.001 1.9711
603.939056 -0.001 1.9718
604.275513 -0.001 1.9727
604.611969 -0.001 1.9734
604.948425 -0.001 1.9742
605.284882 -0.001 1.9751
605.621338 -0.001 1.9758
605.957794 -0.001 1.9767
606.294250 -0.001 1.9775
606.630707 -0.001 1.9783
606.967163 -0.001 1.9791
607.303619 -0.001 1.9800
607.640076 -0.001 1.9808
607.976532 -0.001 1.9816
608.312988 -0.001 1.9824
608.649445 -0.001 1.9833
608.985901 -0.001 1.9841
609.322357 -0.001 1.9849
609.658813 -0.001 1.9857
609.995270 -0.001 1.9866
610.331726 -0.001 1.9874
610.668182 -0.001 1.9882
611.004639 -0.001 1.9890
611.341095 -0.001 1.9899
611.677551 -0.001 1.9907
612.014008 -0.001 1.9915
612.350464 -0.001 1.9923
612.686920 -0.001 1.9932
613.023376 -0.001 1.9940
613.359833 -0.001 1.9948
613.696289 -0.001 1.9956
614.032745 -0.001 1.9965
614.369202 -0.001 1.9973
614.705658 -0.001 1.9980
615.042114 -0.001 1.9989
615.378571 -0.001 1.9998
615.715027 -0.001 2.0005
616.051483 -0.001 2.0013
616.387939 -0.001 2.0022
616.724396 -0.001 2.0031
617.060852 -0.001 2.0038
617.397308 -0.001 2.0046
617.733765 -0.001 2.0055
618.070221 -0.001 2.0063
618.406677 -0.001 2.0071
618.743134 -0.001 2.0079
619.079590 -0.001 2.0088
619.416046 -0.001 2.0096
619.752502 -0.001 2.0104
620.088959 -0.001 2.0112
620.425415 -0.001 2.0121
620.761871 -0.001 2.0129
621.098328 -0.001 2.0137
621.434784 -0.001 2.0145
621.771240 -0.001 2.0154
622.107697 -0.001 2.0162
622.444153 -0.001 2.0170
622.780609 -0.001 2.0178
623.117065 -0.001 2.0187
623.453522 -0.001 2.0195
623.789978 -0.001 2.0203
624.126434 -0.001 2.0211
624.462891 -0.001 2.0220
624.799347 -0.001 2.0228
625.135803 -0.001 2.0236
625.472260 -0.001 2.0244
625.808716 -0.001 2.0253
626.145172 -0.001 2.0261
626.481628 -0.001 2.0269
626.818085 -0.001 2.0277
627.154541 -0.001 2.0286
627.490997 -0.001 2.0294
627.827454 -0.001 2.0302
628.163910 -0.001 2.0310
628.500366 -0.001 2.0319
628.836823 -0.001 2.0327
629.173279 -0.001 2.0335
629.509735 -0.001 2.0343
629.846191 -0.001 2.0352
630.182648 -0.001 2.0360
630.519104 -0.001 2.0368
630.855560 -0.001 2.0376
631.192017 -0.001 2.0385
631.528473 -0.001 2.0393
631.864929 -0.001 2.0401
632.201385 -0.001 2.0409
632.537842 -0.001 2.0417
632.874298 -0.001 2.0426
633.210754 -0.001 2.0434
633.547211 -0.001 2.0442
633.883667 -0.001 2.0450
634.220123 -0.001 2.0459
634.556580 -0.001 2.0467
634.893036 -0.001 2.0475
635.229492 -0.001 2.0483
635.565948 -0.001 2.0492
635.902405 -0.001 2.0500
636.238861 -0.001 2.0508
636.575317 -0.001 2.0516
636.911774 -0.001 2.0525
637.248230 -0.001 2.0533
637.584686 -0.001 2.0541
637.921143 -0.001 2.0549
638.257599 -0.001 2.0558
638.594055 -0.001 2.0566
638.930511 -0.001 2.0574
639.266968 -0.001 2.0582
639.603424 -0.001 2.0591
639.939880 -0.001 2.0599
640.276337 -0.001 2.0607
640.612793 -0.001 2.0615
640.949249 -0.001 2.0624
