* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO Lynx, Aurora(n) Record 26
* Format: 512k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: Sep 29, 2023 7:38:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: tegeler 0dbfs 九月 30
* Smoothing: Psychoacoustic
* Frequency Step: 0.3662109 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
17514.402871 -1.853 -1.0308
17514.769082 -1.853 -1.0323
17515.135293 -1.853 -1.0339
17515.501504 -1.854 -1.0355
17515.867715 -1.854 -1.0371
17516.233926 -1.854 -1.0386
17516.600137 -1.854 -1.0402
17516.966348 -1.854 -1.0418
17517.332559 -1.855 -1.0433
17517.698769 -1.855 -1.0449
17518.064980 -1.855 -1.0465
17518.431191 -1.855 -1.0481
17518.797402 -1.856 -1.0496
17519.163613 -1.856 -1.0512
17519.529824 -1.856 -1.0528
17519.896035 -1.856 -1.0544
17520.262246 -1.857 -1.0559
17520.628457 -1.857 -1.0575
17520.994668 -1.857 -1.0591
17521.360879 -1.857 -1.0606
17521.727089 -1.858 -1.0622
17522.093300 -1.858 -1.0638
17522.459511 -1.858 -1.0654
17522.825722 -1.858 -1.0670
17523.191933 -1.858 -1.0685
17523.558144 -1.859 -1.0701
17523.924355 -1.859 -1.0717
17524.290566 -1.859 -1.0733
17524.656777 -1.859 -1.0748
17525.022988 -1.860 -1.0764
17525.389199 -1.860 -1.0780
17525.755409 -1.860 -1.0796
17526.121620 -1.860 -1.0811
17526.487831 -1.861 -1.0827
17526.854042 -1.861 -1.0843
17527.220253 -1.861 -1.0859
17527.586464 -1.861 -1.0875
17527.952675 -1.861 -1.0890
17528.318886 -1.862 -1.0906
17528.685097 -1.862 -1.0922
17529.051308 -1.862 -1.0938
17529.417518 -1.862 -1.0954
17529.783729 -1.863 -1.0969
17530.149940 -1.863 -1.0985
17530.516151 -1.863 -1.1001
17530.882362 -1.863 -1.1017
17531.248573 -1.864 -1.1033
17531.614784 -1.864 -1.1048
17531.980995 -1.864 -1.1064
17532.347206 -1.864 -1.1080
17532.713417 -1.865 -1.1096
17533.079628 -1.865 -1.1112
17533.445838 -1.865 -1.1128
17533.812049 -1.865 -1.1143
17534.178260 -1.865 -1.1159
17534.544471 -1.866 -1.1175
17534.910682 -1.866 -1.1191
17535.276893 -1.866 -1.1207
17535.643104 -1.866 -1.1223
17536.009315 -1.867 -1.1239
17536.375526 -1.867 -1.1254
17536.741737 -1.867 -1.1270
17537.107948 -1.867 -1.1286
17537.474158 -1.868 -1.1302
17537.840369 -1.868 -1.1318
17538.206580 -1.868 -1.1334
17538.572791 -1.868 -1.1350
17538.939002 -1.869 -1.1365
17539.305213 -1.869 -1.1381
17539.671424 -1.869 -1.1397
17540.037635 -1.869 -1.1413
17540.403846 -1.869 -1.1429
17540.770057 -1.870 -1.1445
17541.136268 -1.870 -1.1461
17541.502478 -1.870 -1.1477
17541.868689 -1.870 -1.1493
17542.234900 -1.871 -1.1508
17542.601111 -1.871 -1.1524
17542.967322 -1.871 -1.1540
17543.333533 -1.871 -1.1556
17543.699744 -1.872 -1.1572
17544.065955 -1.872 -1.1588
17544.432166 -1.872 -1.1604
17544.798377 -1.872 -1.1620
17545.164588 -1.872 -1.1636
17545.530798 -1.873 -1.1652
17545.897009 -1.873 -1.1668
17546.263220 -1.873 -1.1684
17546.629431 -1.873 -1.1699
17546.995642 -1.874 -1.1715
17547.361853 -1.874 -1.1731
17547.728064 -1.874 -1.1747
17548.094275 -1.874 -1.1763
17548.460486 -1.875 -1.1779
17548.826697 -1.875 -1.1795
17549.192908 -1.875 -1.1811
17549.559118 -1.875 -1.1827
17549.925329 -1.876 -1.1843
17550.291540 -1.876 -1.1859
17550.657751 -1.876 -1.1875
17551.023962 -1.876 -1.1891
17551.390173 -1.876 -1.1907
17551.756384 -1.877 -1.1923
17552.122595 -1.877 -1.1939
17552.488806 -1.877 -1.1955
17552.855017 -1.877 -1.1971
17553.221227 -1.878 -1.1987
17553.587438 -1.878 -1.2003
17553.953649 -1.878 -1.2019
17554.319860 -1.878 -1.2035
17554.686071 -1.879 -1.2051
17555.052282 -1.879 -1.2067
17555.418493 -1.879 -1.2083
17555.784704 -1.879 -1.2099
17556.150915 -1.880 -1.2115
17556.517126 -1.880 -1.2131
17556.883337 -1.880 -1.2147
17557.249547 -1.880 -1.2163
17557.615758 -1.880 -1.2179
17557.981969 -1.881 -1.2195
17558.348180 -1.881 -1.2211
17558.714391 -1.881 -1.2227
17559.080602 -1.881 -1.2243
17559.446813 -1.882 -1.2259
17559.813024 -1.882 -1.2275
17560.179235 -1.882 -1.2291
17560.545446 -1.882 -1.2307
17560.911657 -1.883 -1.2323
17561.277867 -1.883 -1.2339
17561.644078 -1.883 -1.2355
17562.010289 -1.883 -1.2371
17562.376500 -1.884 -1.2387
17562.742711 -1.884 -1.2403
17563.108922 -1.884 -1.2419
17563.475133 -1.884 -1.2435
17563.841344 -1.884 -1.2451
17564.207555 -1.885 -1.2467
17564.573766 -1.885 -1.2484
17564.939977 -1.885 -1.2500
17565.306187 -1.885 -1.2516
17565.672398 -1.886 -1.2532
17566.038609 -1.886 -1.2548
17566.404820 -1.886 -1.2564
17566.771031 -1.886 -1.2580
17567.137242 -1.887 -1.2596
17567.503453 -1.887 -1.2612
17567.869664 -1.887 -1.2628
17568.235875 -1.887 -1.2644
17568.602086 -1.888 -1.2660
17568.968297 -1.888 -1.2677
17569.334507 -1.888 -1.2693
17569.700718 -1.888 -1.2709
17570.066929 -1.888 -1.2725
17570.433140 -1.889 -1.2741
17570.799351 -1.889 -1.2757
17571.165562 -1.889 -1.2773
17571.531773 -1.889 -1.2789
17571.897984 -1.890 -1.2805
17572.264195 -1.890 -1.2822
17572.630406 -1.890 -1.2838
17572.996617 -1.890 -1.2854
17573.362827 -1.891 -1.2870
17573.729038 -1.891 -1.2886
17574.095249 -1.891 -1.2902
17574.461460 -1.891 -1.2918
17574.827671 -1.892 -1.2935
17575.193882 -1.892 -1.2951
17575.560093 -1.892 -1.2967
17575.926304 -1.892 -1.2983
17576.292515 -1.892 -1.2999
17576.658726 -1.893 -1.3015
17577.024936 -1.893 -1.3031
17577.391147 -1.893 -1.3048
17577.757358 -1.893 -1.3064
17578.123569 -1.894 -1.3080
17578.489780 -1.894 -1.3096
17578.855991 -1.894 -1.3112
17579.222202 -1.894 -1.3128
17579.588413 -1.895 -1.3145
17579.954624 -1.895 -1.3161
17580.320835 -1.895 -1.3177
17580.687046 -1.895 -1.3193
17581.053256 -1.896 -1.3209
17581.419467 -1.896 -1.3226
17581.785678 -1.896 -1.3242
17582.151889 -1.896 -1.3258
17582.518100 -1.896 -1.3274
17582.884311 -1.897 -1.3290
17583.250522 -1.897 -1.3307
17583.616733 -1.897 -1.3323
17583.982944 -1.897 -1.3339
17584.349155 -1.898 -1.3355
17584.715366 -1.898 -1.3371
17585.081576 -1.898 -1.3388
17585.447787 -1.898 -1.3404
17585.813998 -1.899 -1.3420
17586.180209 -1.899 -1.3436
17586.546420 -1.899 -1.3453
17586.912631 -1.899 -1.3469
17587.278842 -1.900 -1.3485
17587.645053 -1.900 -1.3501
17588.011264 -1.900 -1.3517
17588.377475 -1.900 -1.3534
17588.743686 -1.901 -1.3550
17589.109896 -1.901 -1.3566
17589.476107 -1.901 -1.3582
17589.842318 -1.901 -1.3599
17590.208529 -1.901 -1.3615
17590.574740 -1.902 -1.3631
17590.940951 -1.902 -1.3648
17591.307162 -1.902 -1.3664
17591.673373 -1.902 -1.3680
17592.039584 -1.903 -1.3696
17592.405795 -1.903 -1.3713
17592.772006 -1.903 -1.3729
17593.138216 -1.903 -1.3745
17593.504427 -1.904 -1.3761
17593.870638 -1.904 -1.3778
17594.236849 -1.904 -1.3794
17594.603060 -1.904 -1.3810
17594.969271 -1.905 -1.3827
17595.335482 -1.905 -1.3843
17595.701693 -1.905 -1.3859
17596.067904 -1.905 -1.3876
17596.434115 -1.905 -1.3892
17596.800326 -1.906 -1.3908
17597.166536 -1.906 -1.3924
17597.532747 -1.906 -1.3941
17597.898958 -1.906 -1.3957
17598.265169 -1.907 -1.3973
17598.631380 -1.907 -1.3990
17598.997591 -1.907 -1.4006
17599.363802 -1.907 -1.4022
17599.730013 -1.908 -1.4039
17600.096224 -1.908 -1.4055
17600.462435 -1.908 -1.4071
17600.828645 -1.908 -1.4088
17601.194856 -1.909 -1.4104
17601.561067 -1.909 -1.4120
17601.927278 -1.909 -1.4137
17602.293489 -1.909 -1.4153
17602.659700 -1.909 -1.4169
17603.025911 -1.910 -1.4186
17603.392122 -1.910 -1.4202
17603.758333 -1.910 -1.4218
17604.124544 -1.910 -1.4235
17604.490755 -1.911 -1.4251
17604.856965 -1.911 -1.4268
17605.223176 -1.911 -1.4284
17605.589387 -1.911 -1.4300
17605.955598 -1.912 -1.4317
17606.321809 -1.912 -1.4333
17606.688020 -1.912 -1.4349
17607.054231 -1.912 -1.4366
17607.420442 -1.913 -1.4382
17607.786653 -1.913 -1.4399
17608.152864 -1.913 -1.4415
17608.519075 -1.913 -1.4431
17608.885285 -1.914 -1.4448
17609.251496 -1.914 -1.4464
17609.617707 -1.914 -1.4481
17609.983918 -1.914 -1.4497
17610.350129 -1.914 -1.4513
17610.716340 -1.915 -1.4530
17611.082551 -1.915 -1.4546
17611.448762 -1.915 -1.4563
17611.814973 -1.915 -1.4579
17612.181184 -1.916 -1.4596
17612.547395 -1.916 -1.4612
17612.913605 -1.916 -1.4628
17613.279816 -1.916 -1.4645
17613.646027 -1.917 -1.4661
17614.012238 -1.917 -1.4678
17614.378449 -1.917 -1.4694
17614.744660 -1.917 -1.4711
17615.110871 -1.918 -1.4727
17615.477082 -1.918 -1.4744
17615.843293 -1.918 -1.4760
17616.209504 -1.918 -1.4776
17616.575715 -1.919 -1.4793
17616.941925 -1.919 -1.4809
17617.308136 -1.919 -1.4826
17617.674347 -1.919 -1.4842
17618.040558 -1.919 -1.4859
17618.406769 -1.920 -1.4875
17618.772980 -1.920 -1.4892
17619.139191 -1.920 -1.4908
17619.505402 -1.920 -1.4925
17619.871613 -1.921 -1.4941
17620.237824 -1.921 -1.4958
17620.604035 -1.921 -1.4974
17620.970245 -1.921 -1.4991
17621.336456 -1.922 -1.5007
17621.702667 -1.922 -1.5024
17622.068878 -1.922 -1.5040
17622.435089 -1.922 -1.5057
17622.801300 -1.923 -1.5073
17623.167511 -1.923 -1.5090
17623.533722 -1.923 -1.5106
17623.899933 -1.923 -1.5123
17624.266144 -1.924 -1.5139
17624.632354 -1.924 -1.5156
17624.998565 -1.924 -1.5172
17625.364776 -1.924 -1.5189
17625.730987 -1.924 -1.5205
17626.097198 -1.925 -1.5222
17626.463409 -1.925 -1.5238
17626.829620 -1.925 -1.5255
17627.195831 -1.925 -1.5271
17627.562042 -1.926 -1.5288
17627.928253 -1.926 -1.5305
17628.294464 -1.926 -1.5321
17628.660674 -1.926 -1.5338
17629.026885 -1.927 -1.5354
17629.393096 -1.927 -1.5371
17629.759307 -1.927 -1.5387
17630.125518 -1.927 -1.5404
17630.491729 -1.928 -1.5420
17630.857940 -1.928 -1.5437
17631.224151 -1.928 -1.5454
17631.590362 -1.928 -1.5470
17631.956573 -1.929 -1.5487
17632.322784 -1.929 -1.5503
17632.688994 -1.929 -1.5520
17633.055205 -1.929 -1.5536
17633.421416 -1.929 -1.5553
17633.787627 -1.930 -1.5570
17634.153838 -1.930 -1.5586
17634.520049 -1.930 -1.5603
17634.886260 -1.930 -1.5619
17635.252471 -1.931 -1.5636
17635.618682 -1.931 -1.5653
17635.984893 -1.931 -1.5669
17636.351104 -1.931 -1.5686
17636.717314 -1.932 -1.5702
17637.083525 -1.932 -1.5719
17637.449736 -1.932 -1.5736
17637.815947 -1.932 -1.5752
17638.182158 -1.933 -1.5769
17638.548369 -1.933 -1.5786
17638.914580 -1.933 -1.5802
17639.280791 -1.933 -1.5819
17639.647002 -1.934 -1.5835
17640.013213 -1.934 -1.5852
17640.379424 -1.934 -1.5869
17640.745634 -1.934 -1.5885
17641.111845 -1.934 -1.5902
17641.478056 -1.935 -1.5919
17641.844267 -1.935 -1.5935
17642.210478 -1.935 -1.5952
17642.576689 -1.935 -1.5969
17642.942900 -1.936 -1.5985
17643.309111 -1.936 -1.6002
17643.675322 -1.936 -1.6019
17644.041533 -1.936 -1.6035
17644.407744 -1.937 -1.6052
17644.773954 -1.937 -1.6069
17645.140165 -1.937 -1.6085
17645.506376 -1.937 -1.6102
17645.872587 -1.938 -1.6119
17646.238798 -1.938 -1.6135
17646.605009 -1.938 -1.6152
17646.971220 -1.938 -1.6169
17647.337431 -1.939 -1.6186
17647.703642 -1.939 -1.6202
17648.069853 -1.939 -1.6219
17648.436063 -1.939 -1.6236
17648.802274 -1.939 -1.6252
17649.168485 -1.940 -1.6269
17649.534696 -1.940 -1.6286
17649.900907 -1.940 -1.6302
17650.267118 -1.940 -1.6319
17650.633329 -1.941 -1.6336
17650.999540 -1.941 -1.6353
17651.365751 -1.941 -1.6369
17651.731962 -1.941 -1.6386
17652.098173 -1.942 -1.6403
17652.464383 -1.942 -1.6420
17652.830594 -1.942 -1.6436
17653.196805 -1.942 -1.6453
17653.563016 -1.943 -1.6470
17653.929227 -1.943 -1.6487
17654.295438 -1.943 -1.6503
17654.661649 -1.943 -1.6520
17655.027860 -1.944 -1.6537
17655.394071 -1.944 -1.6554
17655.760282 -1.944 -1.6570
17656.126493 -1.944 -1.6587
17656.492703 -1.945 -1.6604
17656.858914 -1.945 -1.6621
17657.225125 -1.945 -1.6637
17657.591336 -1.945 -1.6654
17657.957547 -1.945 -1.6671
17658.323758 -1.946 -1.6688
17658.689969 -1.946 -1.6704
17659.056180 -1.946 -1.6721
17659.422391 -1.946 -1.6738
17659.788602 -1.947 -1.6755
17660.154813 -1.947 -1.6772
17660.521023 -1.947 -1.6788
17660.887234 -1.947 -1.6805
17661.253445 -1.948 -1.6822
17661.619656 -1.948 -1.6839
17661.985867 -1.948 -1.6856
17662.352078 -1.948 -1.6872
17662.718289 -1.949 -1.6889
17663.084500 -1.949 -1.6906
17663.450711 -1.949 -1.6923
17663.816922 -1.949 -1.6940
17664.183133 -1.950 -1.6957
17664.549343 -1.950 -1.6973
17664.915554 -1.950 -1.6990
17665.281765 -1.950 -1.7007
17665.647976 -1.950 -1.7024
17666.014187 -1.951 -1.7041
17666.380398 -1.951 -1.7058
17666.746609 -1.951 -1.7074
17667.112820 -1.951 -1.7091
17667.479031 -1.952 -1.7108
17667.845242 -1.952 -1.7125
17668.211453 -1.952 -1.7142
17668.577663 -1.952 -1.7159
17668.943874 -1.953 -1.7176
17669.310085 -1.953 -1.7192
17669.676296 -1.953 -1.7209
17670.042507 -1.953 -1.7226
17670.408718 -1.954 -1.7243
17670.774929 -1.954 -1.7260
17671.141140 -1.954 -1.7277
17671.507351 -1.954 -1.7294
17671.873562 -1.955 -1.7311
17672.239772 -1.955 -1.7328
17672.605983 -1.955 -1.7344
17672.972194 -1.955 -1.7361
17673.338405 -1.956 -1.7378
17673.704616 -1.956 -1.7395
17674.070827 -1.956 -1.7412
17674.437038 -1.956 -1.7429
17674.803249 -1.956 -1.7446
17675.169460 -1.957 -1.7463
17675.535671 -1.957 -1.7480
17675.901882 -1.957 -1.7497
17676.268092 -1.957 -1.7513
17676.634303 -1.958 -1.7530
17677.000514 -1.958 -1.7547
17677.366725 -1.958 -1.7564
17677.732936 -1.958 -1.7581
17678.099147 -1.959 -1.7598
17678.465358 -1.959 -1.7615
17678.831569 -1.959 -1.7632
17679.197780 -1.959 -1.7649
17679.563991 -1.960 -1.7666
17679.930202 -1.960 -1.7683
17680.296412 -1.960 -1.7700
17680.662623 -1.960 -1.7717
17681.028834 -1.961 -1.7734
17681.395045 -1.961 -1.7751
17681.761256 -1.961 -1.7768
17682.127467 -1.961 -1.7785
17682.493678 -1.962 -1.7802
17682.859889 -1.962 -1.7819
17683.226100 -1.962 -1.7836
17683.592311 -1.962 -1.7852
17683.958522 -1.963 -1.7869
17684.324732 -1.963 -1.7886
17684.690943 -1.963 -1.7903
17685.057154 -1.963 -1.7920
17685.423365 -1.963 -1.7937
17685.789576 -1.964 -1.7954
17686.155787 -1.964 -1.7971
17686.521998 -1.964 -1.7988
17686.888209 -1.964 -1.8005
17687.254420 -1.965 -1.8022
17687.620631 -1.965 -1.8039
17687.986842 -1.965 -1.8056
17688.353052 -1.965 -1.8073
17688.719263 -1.966 -1.8090
17689.085474 -1.966 -1.8108
17689.451685 -1.966 -1.8125
17689.817896 -1.966 -1.8142
17690.184107 -1.967 -1.8159
17690.550318 -1.967 -1.8176
17690.916529 -1.967 -1.8193
17691.282740 -1.967 -1.8210
17691.648951 -1.968 -1.8227
17692.015162 -1.968 -1.8244
17692.381372 -1.968 -1.8261
17692.747583 -1.968 -1.8278
17693.113794 -1.969 -1.8295
17693.480005 -1.969 -1.8312
17693.846216 -1.969 -1.8329
17694.212427 -1.969 -1.8346
17694.578638 -1.969 -1.8363
17694.944849 -1.970 -1.8380
17695.311060 -1.970 -1.8397
17695.677271 -1.970 -1.8414
17696.043481 -1.970 -1.8431
17696.409692 -1.971 -1.8449
17696.775903 -1.971 -1.8466
17697.142114 -1.971 -1.8483
17697.508325 -1.971 -1.8500
17697.874536 -1.972 -1.8517
17698.240747 -1.972 -1.8534
17698.606958 -1.972 -1.8551
17698.973169 -1.972 -1.8568
17699.339380 -1.973 -1.8585
17699.705591 -1.973 -1.8602
17700.071801 -1.973 -1.8620
17700.438012 -1.973 -1.8637
17700.804223 -1.974 -1.8654
17701.170434 -1.974 -1.8671
17701.536645 -1.974 -1.8688
17701.902856 -1.974 -1.8705
17702.269067 -1.975 -1.8722
17702.635278 -1.975 -1.8739
17703.001489 -1.975 -1.8756
17703.367700 -1.975 -1.8774
17703.733911 -1.976 -1.8791
17704.100121 -1.976 -1.8808
17704.466332 -1.976 -1.8825
17704.832543 -1.976 -1.8842
17705.198754 -1.976 -1.8859
17705.564965 -1.977 -1.8876
17705.931176 -1.977 -1.8894
17706.297387 -1.977 -1.8911
17706.663598 -1.977 -1.8928
17707.029809 -1.978 -1.8945
17707.396020 -1.978 -1.8962
17707.762231 -1.978 -1.8979
17708.128441 -1.978 -1.8997
17708.494652 -1.979 -1.9014
17708.860863 -1.979 -1.9031
17709.227074 -1.979 -1.9048
17709.593285 -1.979 -1.9065
17709.959496 -1.980 -1.9082
17710.325707 -1.980 -1.9100
17710.691918 -1.980 -1.9117
17711.058129 -1.980 -1.9134
17711.424340 -1.981 -1.9151
17711.790551 -1.981 -1.9168
17712.156761 -1.981 -1.9186
17712.522972 -1.981 -1.9203
17712.889183 -1.982 -1.9220
17713.255394 -1.982 -1.9237
17713.621605 -1.982 -1.9254
17713.987816 -1.982 -1.9272
17714.354027 -1.983 -1.9289
17714.720238 -1.983 -1.9306
17715.086449 -1.983 -1.9323
17715.452660 -1.983 -1.9341
17715.818871 -1.984 -1.9358
17716.185081 -1.984 -1.9375
17716.551292 -1.984 -1.9392
17716.917503 -1.984 -1.9410
17717.283714 -1.984 -1.9427
17717.649925 -1.985 -1.9444
17718.016136 -1.985 -1.9461
17718.382347 -1.985 -1.9479
17718.748558 -1.985 -1.9496
17719.114769 -1.986 -1.9513
17719.480980 -1.986 -1.9530
17719.847190 -1.986 -1.9548
17720.213401 -1.986 -1.9565
17720.579612 -1.987 -1.9582
17720.945823 -1.987 -1.9599
17721.312034 -1.987 -1.9617
17721.678245 -1.987 -1.9634
17722.044456 -1.988 -1.9651
17722.410667 -1.988 -1.9669
17722.776878 -1.988 -1.9686
17723.143089 -1.988 -1.9703
17723.509300 -1.989 -1.9720
17723.875510 -1.989 -1.9738
17724.241721 -1.989 -1.9755
17724.607932 -1.989 -1.9772
17724.974143 -1.990 -1.9790
17725.340354 -1.990 -1.9807
17725.706565 -1.990 -1.9824
17726.072776 -1.990 -1.9842
17726.438987 -1.991 -1.9859
17726.805198 -1.991 -1.9876
17727.171409 -1.991 -1.9894
17727.537620 -1.991 -1.9911
17727.903830 -1.991 -1.9928
17728.270041 -1.992 -1.9945
17728.636252 -1.992 -1.9963
17729.002463 -1.992 -1.9980
17729.368674 -1.992 -1.9998
17729.734885 -1.993 -2.0015
17730.101096 -1.993 -2.0032
17730.467307 -1.993 -2.0050
17730.833518 -1.993 -2.0067
17731.199729 -1.994 -2.0084
17731.565940 -1.994 -2.0102
17731.932150 -1.994 -2.0119
17732.298361 -1.994 -2.0136
17732.664572 -1.995 -2.0154
17733.030783 -1.995 -2.0171
17733.396994 -1.995 -2.0188
17733.763205 -1.995 -2.0206
17734.129416 -1.996 -2.0223
17734.495627 -1.996 -2.0241
17734.861838 -1.996 -2.0258
17735.228049 -1.996 -2.0275
17735.594260 -1.997 -2.0293
17735.960470 -1.997 -2.0310
17736.326681 -1.997 -2.0327
17736.692892 -1.997 -2.0345
17737.059103 -1.998 -2.0362
17737.425314 -1.998 -2.0380
17737.791525 -1.998 -2.0397
17738.157736 -1.998 -2.0415
17738.523947 -1.999 -2.0432
17738.890158 -1.999 -2.0449
17739.256369 -1.999 -2.0467
17739.622580 -1.999 -2.0484
17739.988790 -2.000 -2.0502
17740.355001 -2.000 -2.0519
17740.721212 -2.000 -2.0536
17741.087423 -2.000 -2.0554
17741.453634 -2.000 -2.0571
17741.819845 -2.001 -2.0589
17742.186056 -2.001 -2.0606
17742.552267 -2.001 -2.0624
17742.918478 -2.001 -2.0641
17743.284689 -2.002 -2.0659
17743.650899 -2.002 -2.0676
17744.017110 -2.002 -2.0694
17744.383321 -2.002 -2.0711
17744.749532 -2.003 -2.0728
17745.115743 -2.003 -2.0746
17745.481954 -2.003 -2.0763
17745.848165 -2.003 -2.0781
17746.214376 -2.004 -2.0798
17746.580587 -2.004 -2.0816
17746.946798 -2.004 -2.0833
17747.313009 -2.004 -2.0851
17747.679219 -2.005 -2.0868
17748.045430 -2.005 -2.0886
17748.411641 -2.005 -2.0903
17748.777852 -2.005 -2.0921
17749.144063 -2.006 -2.0938
17749.510274 -2.006 -2.0956
17749.876485 -2.006 -2.0973
17750.242696 -2.006 -2.0991
17750.608907 -2.007 -2.1008
17750.975118 -2.007 -2.1026
17751.341329 -2.007 -2.1043
17751.707539 -2.007 -2.1061
17752.073750 -2.008 -2.1078
17752.439961 -2.008 -2.1096
17752.806172 -2.008 -2.1113
17753.172383 -2.008 -2.1131
17753.538594 -2.009 -2.1148
17753.904805 -2.009 -2.1166
17754.271016 -2.009 -2.1184
17754.637227 -2.009 -2.1201
17755.003438 -2.009 -2.1219
17755.369649 -2.010 -2.1236
17755.735859 -2.010 -2.1254
17756.102070 -2.010 -2.1271
17756.468281 -2.010 -2.1289
17756.834492 -2.011 -2.1306
17757.200703 -2.011 -2.1324
17757.566914 -2.011 -2.1341
17757.933125 -2.011 -2.1359
17758.299336 -2.012 -2.1377
17758.665547 -2.012 -2.1394
17759.031758 -2.012 -2.1412
17759.397969 -2.012 -2.1429
17759.764179 -2.013 -2.1447
17760.130390 -2.013 -2.1465
17760.496601 -2.013 -2.1482
17760.862812 -2.013 -2.1500
17761.229023 -2.014 -2.1517
17761.595234 -2.014 -2.1535
17761.961445 -2.014 -2.1552
17762.327656 -2.014 -2.1570
17762.693867 -2.015 -2.1588
17763.060078 -2.015 -2.1605
17763.426289 -2.015 -2.1623
17763.792499 -2.015 -2.1641
17764.158710 -2.016 -2.1658
17764.524921 -2.016 -2.1676
17764.891132 -2.016 -2.1693
17765.257343 -2.016 -2.1711
17765.623554 -2.017 -2.1729
17765.989765 -2.017 -2.1746
17766.355976 -2.017 -2.1764
17766.722187 -2.017 -2.1782
17767.088398 -2.018 -2.1799
17767.454609 -2.018 -2.1817
17767.820819 -2.018 -2.1834
17768.187030 -2.018 -2.1852
17768.553241 -2.019 -2.1870
17768.919452 -2.019 -2.1888
17769.285663 -2.019 -2.1905
17769.651874 -2.019 -2.1923
17770.018085 -2.019 -2.1940
17770.384296 -2.020 -2.1958
17770.750507 -2.020 -2.1976
17771.116718 -2.020 -2.1994
17771.482928 -2.020 -2.2011
17771.849139 -2.021 -2.2029
17772.215350 -2.021 -2.2047
17772.581561 -2.021 -2.2064
17772.947772 -2.021 -2.2082
17773.313983 -2.022 -2.2100
17773.680194 -2.022 -2.2117
17774.046405 -2.022 -2.2135
17774.412616 -2.022 -2.2153
17774.778827 -2.023 -2.2170
17775.145038 -2.023 -2.2188
17775.511248 -2.023 -2.2206
17775.877459 -2.023 -2.2224
17776.243670 -2.024 -2.2241
17776.609881 -2.024 -2.2259
17776.976092 -2.024 -2.2277
17777.342303 -2.024 -2.2294
17777.708514 -2.025 -2.2312
17778.074725 -2.025 -2.2330
17778.440936 -2.025 -2.2348
17778.807147 -2.025 -2.2365
17779.173358 -2.026 -2.2383
17779.539568 -2.026 -2.2401
17779.905779 -2.026 -2.2419
17780.271990 -2.026 -2.2436
17780.638201 -2.027 -2.2454
17781.004412 -2.027 -2.2472
17781.370623 -2.027 -2.2490
17781.736834 -2.027 -2.2507
17782.103045 -2.028 -2.2525
17782.469256 -2.028 -2.2543
17782.835467 -2.028 -2.2561
17783.201678 -2.028 -2.2578
17783.567888 -2.029 -2.2596
17783.934099 -2.029 -2.2614
17784.300310 -2.029 -2.2632
17784.666521 -2.029 -2.2650
17785.032732 -2.030 -2.2667
17785.398943 -2.030 -2.2685
17785.765154 -2.030 -2.2703
17786.131365 -2.030 -2.2721
17786.497576 -2.031 -2.2739
17786.863787 -2.031 -2.2756
17787.229998 -2.031 -2.2774
17787.596208 -2.031 -2.2792
17787.962419 -2.031 -2.2810
17788.328630 -2.032 -2.2828
17788.694841 -2.032 -2.2845
17789.061052 -2.032 -2.2863
17789.427263 -2.032 -2.2881
17789.793474 -2.033 -2.2899
17790.159685 -2.033 -2.2917
17790.525896 -2.033 -2.2934
17790.892107 -2.033 -2.2952
17791.258318 -2.034 -2.2970
17791.624528 -2.034 -2.2988
17791.990739 -2.034 -2.3006
17792.356950 -2.034 -2.3024
17792.723161 -2.035 -2.3042
17793.089372 -2.035 -2.3059
17793.455583 -2.035 -2.3077
17793.821794 -2.035 -2.3095
17794.188005 -2.036 -2.3113
17794.554216 -2.036 -2.3131
17794.920427 -2.036 -2.3149
17795.286637 -2.036 -2.3167
17795.652848 -2.037 -2.3184
17796.019059 -2.037 -2.3202
17796.385270 -2.037 -2.3220
17796.751481 -2.037 -2.3238
17797.117692 -2.038 -2.3256
17797.483903 -2.038 -2.3274
17797.850114 -2.038 -2.3292
17798.216325 -2.038 -2.3310
17798.582536 -2.039 -2.3328
17798.948747 -2.039 -2.3345
17799.314957 -2.039 -2.3363
17799.681168 -2.039 -2.3381
17800.047379 -2.040 -2.3399
17800.413590 -2.040 -2.3417
17800.779801 -2.040 -2.3435
17801.146012 -2.040 -2.3453
17801.512223 -2.041 -2.3471
17801.878434 -2.041 -2.3489
17802.244645 -2.041 -2.3507
17802.610856 -2.041 -2.3525
17802.977067 -2.042 -2.3543
17803.343277 -2.042 -2.3561
17803.709488 -2.042 -2.3578
17804.075699 -2.042 -2.3596
17804.441910 -2.043 -2.3614
17804.808121 -2.043 -2.3632
17805.174332 -2.043 -2.3650
17805.540543 -2.043 -2.3668
17805.906754 -2.044 -2.3686
17806.272965 -2.044 -2.3704
17806.639176 -2.044 -2.3722
17807.005387 -2.044 -2.3740
17807.371597 -2.045 -2.3758
17807.737808 -2.045 -2.3776
17808.104019 -2.045 -2.3794
17808.470230 -2.045 -2.3812
17808.836441 -2.045 -2.3830
17809.202652 -2.046 -2.3848
17809.568863 -2.046 -2.3866
17809.935074 -2.046 -2.3884
