* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:56:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Voxbox 50
* Smoothing: Psychoacoustic
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6871.446991 0.060 16.9970
6871.783447 0.060 16.9976
6872.119904 0.060 16.9980
6872.456360 0.060 16.9985
6872.792816 0.060 16.9991
6873.129272 0.060 16.9996
6873.465729 0.060 17.0001
6873.802185 0.060 17.0006
6874.138641 0.060 17.0012
6874.475098 0.060 17.0017
6874.811554 0.060 17.0022
6875.148010 0.060 17.0027
6875.484467 0.060 17.0032
6875.820923 0.060 17.0038
6876.157379 0.060 17.0043
6876.493835 0.060 17.0048
6876.830292 0.060 17.0053
6877.166748 0.060 17.0058
6877.503204 0.060 17.0063
6877.839661 0.060 17.0068
6878.176117 0.060 17.0074
6878.512573 0.060 17.0079
6878.849030 0.060 17.0084
6879.185486 0.060 17.0089
6879.521942 0.060 17.0095
6879.858398 0.060 17.0100
6880.194855 0.060 17.0105
6880.531311 0.060 17.0110
6880.867767 0.060 17.0115
6881.204224 0.060 17.0121
6881.540680 0.060 17.0126
6881.877136 0.060 17.0131
6882.213593 0.060 17.0136
6882.550049 0.060 17.0142
6882.886505 0.060 17.0146
6883.222961 0.060 17.0151
6883.559418 0.060 17.0157
6883.895874 0.060 17.0162
6884.232330 0.060 17.0167
6884.568787 0.060 17.0172
6884.905243 0.060 17.0178
6885.241699 0.060 17.0183
6885.578156 0.060 17.0188
6885.914612 0.060 17.0193
6886.251068 0.060 17.0198
6886.587524 0.060 17.0204
6886.923981 0.060 17.0209
6887.260437 0.060 17.0214
6887.596893 0.060 17.0219
6887.933350 0.060 17.0224
6888.269806 0.060 17.0229
6888.606262 0.060 17.0234
6888.942719 0.060 17.0240
6889.279175 0.060 17.0245
6889.615631 0.060 17.0250
6889.952087 0.060 17.0255
6890.288544 0.060 17.0261
6890.625000 0.061 17.0266
6890.961456 0.061 17.0271
6891.297913 0.061 17.0276
6891.634369 0.061 17.0281
6891.970825 0.061 17.0287
6892.307281 0.061 17.0292
6892.643738 0.061 17.0297
6892.980194 0.061 17.0302
6893.316650 0.061 17.0308
6893.653107 0.061 17.0312
6893.989563 0.061 17.0317
6894.326019 0.061 17.0323
6894.662476 0.061 17.0328
6894.998932 0.061 17.0333
6895.335388 0.061 17.0338
6895.671844 0.061 17.0344
6896.008301 0.061 17.0349
6896.344757 0.061 17.0354
6896.681213 0.061 17.0359
6897.017670 0.061 17.0364
6897.354126 0.061 17.0370
6897.690582 0.061 17.0375
6898.027039 0.061 17.0380
6898.363495 0.061 17.0385
6898.699951 0.061 17.0390
6899.036407 0.061 17.0396
6899.372864 0.061 17.0400
6899.709320 0.061 17.0406
6900.045776 0.061 17.0411
6900.382233 0.061 17.0416
6900.718689 0.061 17.0421
6901.055145 0.061 17.0427
6901.391602 0.061 17.0432
6901.728058 0.061 17.0437
6902.064514 0.061 17.0442
6902.400970 0.061 17.0447
6902.737427 0.061 17.0453
6903.073883 0.061 17.0458
6903.410339 0.061 17.0463
6903.746796 0.061 17.0468
6904.083252 0.061 17.0474
6904.419708 0.061 17.0479
6904.756165 0.061 17.0483
6905.092621 0.061 17.0489
6905.429077 0.061 17.0494
6905.765533 0.061 17.0499
6906.101990 0.061 17.0504
6906.438446 0.061 17.0510
6906.774902 0.061 17.0515
6907.111359 0.061 17.0520
6907.447815 0.061 17.0525
6907.784271 0.061 17.0530
6908.120728 0.061 17.0536
6908.457184 0.061 17.0541
6908.793640 0.061 17.0546
6909.130096 0.061 17.0551
6909.466553 0.061 17.0556
6909.803009 0.061 17.0562
6910.139465 0.061 17.0566
6910.475922 0.061 17.0572
6910.812378 0.061 17.0577
6911.148834 0.061 17.0582
6911.485291 0.061 17.0587
6911.821747 0.061 17.0593
6912.158203 0.061 17.0598
6912.494659 0.061 17.0603
6912.831116 0.061 17.0608
6913.167572 0.061 17.0613
6913.504028 0.061 17.0619
6913.840485 0.061 17.0624
6914.176941 0.061 17.0629
6914.513397 0.061 17.0634
6914.849854 0.061 17.0640
6915.186310 0.062 17.0645
6915.522766 0.062 17.0649
6915.859222 0.062 17.0655
6916.195679 0.062 17.0660
6916.532135 0.062 17.0665
6916.868591 0.062 17.0670
6917.205048 0.062 17.0675
6917.541504 0.062 17.0680
6917.877960 0.062 17.0685
6918.214417 0.062 17.0690
6918.550873 0.062 17.0695
6918.887329 0.062 17.0699
6919.223785 0.062 17.0704
6919.560242 0.062 17.0709
6919.896698 0.062 17.0714
6920.233154 0.062 17.0718
6920.569611 0.062 17.0723
6920.906067 0.062 17.0729
6921.242523 0.062 17.0734
6921.578979 0.062 17.0739
6921.915436 0.062 17.0743
6922.251892 0.062 17.0748
6922.588348 0.062 17.0753
6922.924805 0.062 17.0758
6923.261261 0.062 17.0763
6923.597717 0.062 17.0768
6923.934174 0.062 17.0773
6924.270630 0.062 17.0778
6924.607086 0.062 17.0782
6924.943542 0.062 17.0787
6925.279999 0.062 17.0792
6925.616455 0.062 17.0797
6925.952911 0.062 17.0801
6926.289368 0.062 17.0807
6926.625824 0.062 17.0812
6926.962280 0.062 17.0817
6927.298737 0.062 17.0822
6927.635193 0.062 17.0826
6927.971649 0.062 17.0831
6928.308105 0.062 17.0836
6928.644562 0.062 17.0841
6928.981018 0.062 17.0846
6929.317474 0.062 17.0851
6929.653931 0.062 17.0856
6929.990387 0.062 17.0861
6930.326843 0.062 17.0865
6930.663300 0.062 17.0870
6930.999756 0.062 17.0875
6931.336212 0.062 17.0880
6931.672668 0.062 17.0885
6932.009125 0.062 17.0890
6932.345581 0.062 17.0895
6932.682037 0.062 17.0900
6933.018494 0.062 17.0905
6933.354950 0.062 17.0909
6933.691406 0.062 17.0914
6934.027863 0.062 17.0919
6934.364319 0.062 17.0924
6934.700775 0.062 17.0929
6935.037231 0.062 17.0934
6935.373688 0.062 17.0939
6935.710144 0.062 17.0944
6936.046600 0.062 17.0948
6936.383057 0.062 17.0953
6936.719513 0.062 17.0958
6937.055969 0.062 17.0963
6937.392426 0.062 17.0968
6937.728882 0.062 17.0973
6938.065338 0.062 17.0978
6938.401794 0.062 17.0983
6938.738251 0.062 17.0988
6939.074707 0.062 17.0992
6939.411163 0.063 17.0997
6939.747620 0.063 17.1002
6940.084076 0.063 17.1007
6940.420532 0.063 17.1012
6940.756989 0.063 17.1017
6941.093445 0.063 17.1022
6941.429901 0.063 17.1027
6941.766357 0.063 17.1031
6942.102814 0.063 17.1036
6942.439270 0.063 17.1041
6942.775726 0.063 17.1046
6943.112183 0.063 17.1051
6943.448639 0.063 17.1056
6943.785095 0.063 17.1061
6944.121552 0.063 17.1066
6944.458008 0.063 17.1071
6944.794464 0.063 17.1075
6945.130920 0.063 17.1080
6945.467377 0.063 17.1085
6945.803833 0.063 17.1090
6946.140289 0.063 17.1095
6946.476746 0.063 17.1100
6946.813202 0.063 17.1105
6947.149658 0.063 17.1110
6947.486115 0.063 17.1114
6947.822571 0.063 17.1119
6948.159027 0.063 17.1124
6948.495483 0.063 17.1129
6948.831940 0.063 17.1134
6949.168396 0.063 17.1139
6949.504852 0.063 17.1144
6949.841309 0.063 17.1149
6950.177765 0.063 17.1154
6950.514221 0.063 17.1158
6950.850677 0.063 17.1163
6951.187134 0.063 17.1168
6951.523590 0.063 17.1173
6951.860046 0.063 17.1178
6952.196503 0.063 17.1183
6952.532959 0.063 17.1187
6952.869415 0.063 17.1192
6953.205872 0.063 17.1198
6953.542328 0.063 17.1202
6953.878784 0.063 17.1207
6954.215240 0.063 17.1212
6954.551697 0.063 17.1217
6954.888153 0.063 17.1222
6955.224609 0.063 17.1227
6955.561066 0.063 17.1232
6955.897522 0.063 17.1237
6956.233978 0.063 17.1241
6956.570435 0.063 17.1246
6956.906891 0.063 17.1251
6957.243347 0.063 17.1256
6957.579803 0.063 17.1261
6957.916260 0.063 17.1266
6958.252716 0.063 17.1270
6958.589172 0.063 17.1276
6958.925629 0.063 17.1281
6959.262085 0.063 17.1285
6959.598541 0.063 17.1290
6959.934998 0.063 17.1295
6960.271454 0.063 17.1300
6960.607910 0.063 17.1305
6960.944366 0.063 17.1310
6961.280823 0.063 17.1315
6961.617279 0.063 17.1320
6961.953735 0.063 17.1324
6962.290192 0.063 17.1329
6962.626648 0.063 17.1334
6962.963104 0.063 17.1339
6963.299561 0.064 17.1343
6963.636017 0.064 17.1348
6963.972473 0.064 17.1354
6964.308929 0.064 17.1359
6964.645386 0.064 17.1364
6964.981842 0.064 17.1368
6965.318298 0.064 17.1373
6965.654755 0.064 17.1378
6965.991211 0.064 17.1383
6966.327667 0.064 17.1388
6966.664124 0.064 17.1393
6967.000580 0.064 17.1398
6967.337036 0.064 17.1403
6967.673492 0.064 17.1407
6968.009949 0.064 17.1412
6968.346405 0.064 17.1417
6968.682861 0.064 17.1422
6969.019318 0.064 17.1426
6969.355774 0.064 17.1432
6969.692230 0.064 17.1437
6970.028687 0.064 17.1442
6970.365143 0.064 17.1447
6970.701599 0.064 17.1451
6971.038055 0.064 17.1456
6971.374512 0.064 17.1461
6971.710968 0.064 17.1466
6972.047424 0.064 17.1471
6972.383881 0.064 17.1476
6972.720337 0.064 17.1481
6973.056793 0.064 17.1486
6973.393250 0.064 17.1490
6973.729706 0.064 17.1495
6974.066162 0.064 17.1500
6974.402618 0.064 17.1505
6974.739075 0.064 17.1510
6975.075531 0.064 17.1515
6975.411987 0.064 17.1520
6975.748444 0.064 17.1525
6976.084900 0.064 17.1530
6976.421356 0.064 17.1534
6976.757812 0.064 17.1539
6977.094269 0.064 17.1544
6977.430725 0.064 17.1549
6977.767181 0.064 17.1554
6978.103638 0.064 17.1559
6978.440094 0.064 17.1564
6978.776550 0.064 17.1569
6979.113007 0.064 17.1573
6979.449463 0.064 17.1578
6979.785919 0.064 17.1583
6980.122375 0.064 17.1588
6980.458832 0.064 17.1593
6980.795288 0.064 17.1598
6981.131744 0.064 17.1603
6981.468201 0.064 17.1608
6981.804657 0.064 17.1613
6982.141113 0.064 17.1617
6982.477570 0.064 17.1622
6982.814026 0.064 17.1627
6983.150482 0.064 17.1632
6983.486938 0.064 17.1637
6983.823395 0.064 17.1642
6984.159851 0.064 17.1647
6984.496307 0.064 17.1652
6984.832764 0.064 17.1656
6985.169220 0.064 17.1661
6985.505676 0.064 17.1666
6985.842133 0.064 17.1671
6986.178589 0.064 17.1676
6986.515045 0.064 17.1681
6986.851501 0.064 17.1686
6987.187958 0.065 17.1691
6987.524414 0.065 17.1696
6987.860870 0.065 17.1700
6988.197327 0.065 17.1705
6988.533783 0.065 17.1710
6988.870239 0.065 17.1715
6989.206696 0.065 17.1720
6989.543152 0.065 17.1725
6989.879608 0.065 17.1730
6990.216064 0.065 17.1735
6990.552521 0.065 17.1739
6990.888977 0.065 17.1744
6991.225433 0.065 17.1749
6991.561890 0.065 17.1754
6991.898346 0.065 17.1759
6992.234802 0.065 17.1764
6992.571259 0.065 17.1769
6992.907715 0.065 17.1774
6993.244171 0.065 17.1779
6993.580627 0.065 17.1783
6993.917084 0.065 17.1788
6994.253540 0.065 17.1793
6994.589996 0.065 17.1798
6994.926453 0.065 17.1803
6995.262909 0.065 17.1808
6995.599365 0.065 17.1812
6995.935822 0.065 17.1817
6996.272278 0.065 17.1823
6996.608734 0.065 17.1827
6996.945190 0.065 17.1832
6997.281647 0.065 17.1837
6997.618103 0.065 17.1842
6997.954559 0.065 17.1847
6998.291016 0.065 17.1852
6998.627472 0.065 17.1857
6998.963928 0.065 17.1862
6999.300385 0.065 17.1866
6999.636841 0.065 17.1871
6999.973297 0.065 17.1876
7000.309753 0.065 17.1881
7000.646210 0.065 17.1886
7000.982666 0.065 17.1891
7001.319122 0.065 17.1895
7001.655579 0.065 17.1901
7001.992035 0.065 17.1906
7002.328491 0.065 17.1910
7002.664948 0.065 17.1915
7003.001404 0.065 17.1920
7003.337860 0.065 17.1925
7003.674316 0.065 17.1930
7004.010773 0.065 17.1935
7004.347229 0.065 17.1940
7004.683685 0.065 17.1945
7005.020142 0.065 17.1949
7005.356598 0.065 17.1954
7005.693054 0.065 17.1959
7006.029510 0.065 17.1964
7006.365967 0.065 17.1968
7006.702423 0.065 17.1973
7007.038879 0.065 17.1979
7007.375336 0.065 17.1984
7007.711792 0.065 17.1989
7008.048248 0.065 17.1993
7008.384705 0.065 17.1998
7008.721161 0.065 17.2003
7009.057617 0.065 17.2008
7009.394073 0.065 17.2013
7009.730530 0.065 17.2018
7010.066986 0.065 17.2023
7010.403442 0.065 17.2028
7010.739899 0.066 17.2032
7011.076355 0.066 17.2037
7011.412811 0.066 17.2042
7011.749268 0.066 17.2047
7012.085724 0.066 17.2051
7012.422180 0.066 17.2057
7012.758636 0.066 17.2062
7013.095093 0.066 17.2067
7013.431549 0.066 17.2072
7013.768005 0.066 17.2076
7014.104462 0.066 17.2081
7014.440918 0.066 17.2086
7014.777374 0.066 17.2091
7015.113831 0.066 17.2096
7015.450287 0.066 17.2101
7015.786743 0.066 17.2106
7016.123199 0.066 17.2111
7016.459656 0.066 17.2115
7016.796112 0.066 17.2120
7017.132568 0.066 17.2125
7017.469025 0.066 17.2130
7017.805481 0.066 17.2135
7018.141937 0.066 17.2140
7018.478394 0.066 17.2145
7018.814850 0.066 17.2150
7019.151306 0.066 17.2155
7019.487762 0.066 17.2159
7019.824219 0.066 17.2164
7020.160675 0.066 17.2169
7020.497131 0.066 17.2174
7020.833588 0.066 17.2179
7021.170044 0.066 17.2184
7021.506500 0.066 17.2189
7021.842957 0.066 17.2194
7022.179413 0.066 17.2198
7022.515869 0.066 17.2203
7022.852325 0.066 17.2208
7023.188782 0.066 17.2213
7023.525238 0.066 17.2218
7023.861694 0.066 17.2223
7024.198151 0.066 17.2228
7024.534607 0.066 17.2233
7024.871063 0.066 17.2238
7025.207520 0.066 17.2242
7025.543976 0.066 17.2247
7025.880432 0.066 17.2252
7026.216888 0.066 17.2257
7026.553345 0.066 17.2262
7026.889801 0.066 17.2267
7027.226257 0.066 17.2272
7027.562714 0.066 17.2277
7027.899170 0.066 17.2281
7028.235626 0.066 17.2286
7028.572083 0.066 17.2291
7028.908539 0.066 17.2296
7029.244995 0.066 17.2301
7029.581451 0.066 17.2306
7029.917908 0.066 17.2311
7030.254364 0.066 17.2316
7030.590820 0.066 17.2321
7030.927277 0.066 17.2325
7031.263733 0.066 17.2330
7031.600189 0.066 17.2335
7031.936646 0.066 17.2340
7032.273102 0.066 17.2345
7032.609558 0.066 17.2350
7032.946014 0.066 17.2355
7033.282471 0.066 17.2360
7033.618927 0.066 17.2364
7033.955383 0.066 17.2369
7034.291840 0.067 17.2374
7034.628296 0.067 17.2379
7034.964752 0.067 17.2384
7035.301208 0.067 17.2389
7035.637665 0.067 17.2394
7035.974121 0.067 17.2399
7036.310577 0.067 17.2404
7036.647034 0.067 17.2408
7036.983490 0.067 17.2413
7037.319946 0.067 17.2418
7037.656403 0.067 17.2423
7037.992859 0.067 17.2428
7038.329315 0.067 17.2433
7038.665771 0.067 17.2437
7039.002228 0.067 17.2442
7039.338684 0.067 17.2448
7039.675140 0.067 17.2452
7040.011597 0.067 17.2457
7040.348053 0.067 17.2462
7040.684509 0.067 17.2467
7041.020966 0.067 17.2472
7041.357422 0.067 17.2477
7041.693878 0.067 17.2482
7042.030334 0.067 17.2487
7042.366791 0.067 17.2491
7042.703247 0.067 17.2496
7043.039703 0.067 17.2501
7043.376160 0.067 17.2506
7043.712616 0.067 17.2511
7044.049072 0.067 17.2516
7044.385529 0.067 17.2520
7044.721985 0.067 17.2526
7045.058441 0.067 17.2531
7045.394897 0.067 17.2535
7045.731354 0.067 17.2540
7046.067810 0.067 17.2545
7046.404266 0.067 17.2550
7046.740723 0.067 17.2555
7047.077179 0.067 17.2560
7047.413635 0.067 17.2565
7047.750092 0.067 17.2570
7048.086548 0.067 17.2574
7048.423004 0.067 17.2579
7048.759460 0.067 17.2584
7049.095917 0.067 17.2589
7049.432373 0.067 17.2593
7049.768829 0.067 17.2598
7050.105286 0.067 17.2604
7050.441742 0.067 17.2609
7050.778198 0.067 17.2614
7051.114655 0.067 17.2618
7051.451111 0.067 17.2623
7051.787567 0.067 17.2628
7052.124023 0.067 17.2633
7052.460480 0.067 17.2638
7052.796936 0.067 17.2643
7053.133392 0.067 17.2648
7053.469849 0.067 17.2653
7053.806305 0.067 17.2657
7054.142761 0.067 17.2662
7054.479218 0.067 17.2667
7054.815674 0.067 17.2672
7055.152130 0.067 17.2676
7055.488586 0.067 17.2682
7055.825043 0.067 17.2687
7056.161499 0.067 17.2692
7056.497955 0.067 17.2697
7056.834412 0.067 17.2701
7057.170868 0.067 17.2706
7057.507324 0.067 17.2711
7057.843781 0.068 17.2716
7058.180237 0.068 17.2721
7058.516693 0.068 17.2726
7058.853149 0.068 17.2731
7059.189606 0.068 17.2736
7059.526062 0.068 17.2740
7059.862518 0.068 17.2745
7060.198975 0.068 17.2750
7060.535431 0.068 17.2755
7060.871887 0.068 17.2760
7061.208344 0.068 17.2765
7061.544800 0.068 17.2770
7061.881256 0.068 17.2775
7062.217712 0.068 17.2780
7062.554169 0.068 17.2784
7062.890625 0.068 17.2789
7063.227081 0.068 17.2794
7063.563538 0.068 17.2799
7063.899994 0.068 17.2804
7064.236450 0.068 17.2809
7064.572906 0.068 17.2814
7064.909363 0.068 17.2819
7065.245819 0.068 17.2823
7065.582275 0.068 17.2828
7065.918732 0.068 17.2833
7066.255188 0.068 17.2838
7066.591644 0.068 17.2842
7066.928101 0.068 17.2847
7067.264557 0.068 17.2852
7067.601013 0.068 17.2856
7067.937469 0.068 17.2861
7068.273926 0.068 17.2865
7068.610382 0.068 17.2870
7068.946838 0.068 17.2875
7069.283295 0.068 17.2879
7069.619751 0.068 17.2883
7069.956207 0.068 17.2888
7070.292664 0.068 17.2893
7070.629120 0.068 17.2897
7070.965576 0.068 17.2902
7071.302032 0.068 17.2906
7071.638489 0.068 17.2911
7071.974945 0.068 17.2916
7072.311401 0.068 17.2921
7072.647858 0.068 17.2925
7072.984314 0.068 17.2930
7073.320770 0.068 17.2934
7073.657227 0.068 17.2938
7073.993683 0.068 17.2943
7074.330139 0.068 17.2948
7074.666595 0.068 17.2952
7075.003052 0.068 17.2957
7075.339508 0.068 17.2961
7075.675964 0.068 17.2966
7076.012421 0.068 17.2971
7076.348877 0.068 17.2975
7076.685333 0.068 17.2980
7077.021790 0.068 17.2985
7077.358246 0.068 17.2989
7077.694702 0.068 17.2994
7078.031158 0.068 17.2998
7078.367615 0.068 17.3003
7078.704071 0.068 17.3007
7079.040527 0.068 17.3011
7079.376984 0.068 17.3016
7079.713440 0.068 17.3021
7080.049896 0.068 17.3026
7080.386353 0.068 17.3030
7080.722809 0.068 17.3035
7081.059265 0.068 17.3040
7081.395721 0.069 17.3044
7081.732178 0.069 17.3048
7082.068634 0.069 17.3053
7082.405090 0.069 17.3058
7082.741547 0.069 17.3062
7083.078003 0.069 17.3067
7083.414459 0.069 17.3071
7083.750916 0.069 17.3076
7084.087372 0.069 17.3080
7084.423828 0.069 17.3085
7084.760284 0.069 17.3090
7085.096741 0.069 17.3094
7085.433197 0.069 17.3099
7085.769653 0.069 17.3103
7086.106110 0.069 17.3108
7086.442566 0.069 17.3113
7086.779022 0.069 17.3117
7087.115479 0.069 17.3121
7087.451935 0.069 17.3126
7087.788391 0.069 17.3131
7088.124847 0.069 17.3135
7088.461304 0.069 17.3140
7088.797760 0.069 17.3145
7089.134216 0.069 17.3149
7089.470673 0.069 17.3154
7089.807129 0.069 17.3158
7090.143585 0.069 17.3163
7090.480042 0.069 17.3168
7090.816498 0.069 17.3172
7091.152954 0.069 17.3176
7091.489410 0.069 17.3181
7091.825867 0.069 17.3186
7092.162323 0.069 17.3190
7092.498779 0.069 17.3195
7092.835236 0.069 17.3199
7093.171692 0.069 17.3204
7093.508148 0.069 17.3209
7093.844604 0.069 17.3214
7094.181061 0.069 17.3218
7094.517517 0.069 17.3223
7094.853973 0.069 17.3227
7095.190430 0.069 17.3231
7095.526886 0.069 17.3236
7095.863342 0.069 17.3241
7096.199799 0.069 17.3245
7096.536255 0.069 17.3250
7096.872711 0.069 17.3254
7097.209167 0.069 17.3259
7097.545624 0.069 17.3264
7097.882080 0.069 17.3268
7098.218536 0.069 17.3273
7098.554993 0.069 17.3278
7098.891449 0.069 17.3282
7099.227905 0.069 17.3287
7099.564362 0.069 17.3291
7099.900818 0.069 17.3296
7100.237274 0.069 17.3300
7100.573730 0.069 17.3304
7100.910187 0.069 17.3309
7101.246643 0.069 17.3314
7101.583099 0.069 17.3318
7101.919556 0.069 17.3323
7102.256012 0.069 17.3328
7102.592468 0.069 17.3333
7102.928925 0.069 17.3337
7103.265381 0.069 17.3341
7103.601837 0.069 17.3346
7103.938293 0.069 17.3351
7104.274750 0.069 17.3355
7104.611206 0.069 17.3360
7104.947662 0.070 17.3364
7105.284119 0.070 17.3369
7105.620575 0.070 17.3373
7105.957031 0.070 17.3378
7106.293488 0.070 17.3383
7106.629944 0.070 17.3387
7106.966400 0.070 17.3392
7107.302856 0.070 17.3396
7107.639313 0.070 17.3401
7107.975769 0.070 17.3406
7108.312225 0.070 17.3410
7108.648682 0.070 17.3414
7108.985138 0.070 17.3419
7109.321594 0.070 17.3424
7109.658051 0.070 17.3428
7109.994507 0.070 17.3433
7110.330963 0.070 17.3438
7110.667419 0.070 17.3442
7111.003876 0.070 17.3447
7111.340332 0.070 17.3451
7111.676788 0.070 17.3456
7112.013245 0.070 17.3461
7112.349701 0.070 17.3465
7112.686157 0.070 17.3469
7113.022614 0.070 17.3474
7113.359070 0.070 17.3479
7113.695526 0.070 17.3483
7114.031982 0.070 17.3488
7114.368439 0.070 17.3492
7114.704895 0.070 17.3497
7115.041351 0.070 17.3502
7115.377808 0.070 17.3506
7115.714264 0.070 17.3511
7116.050720 0.070 17.3516
7116.387177 0.070 17.3520
7116.723633 0.070 17.3524
7117.060089 0.070 17.3529
7117.396545 0.070 17.3534
7117.733002 0.070 17.3538
7118.069458 0.070 17.3542
7118.405914 0.070 17.3547
7118.742371 0.070 17.3552
7119.078827 0.070 17.3557
7119.415283 0.070 17.3561
7119.751740 0.070 17.3566
7120.088196 0.070 17.3571
7120.424652 0.070 17.3575
7120.761108 0.070 17.3580
7121.097565 0.070 17.3584
7121.434021 0.070 17.3589
7121.770477 0.070 17.3593
7122.106934 0.070 17.3597
7122.443390 0.070 17.3602
7122.779846 0.070 17.3607
7123.116302 0.070 17.3611
7123.452759 0.070 17.3616
7123.789215 0.070 17.3621
7124.125671 0.070 17.3625
7124.462128 0.070 17.3630
7124.798584 0.070 17.3634
7125.135040 0.070 17.3639
7125.471497 0.070 17.3644
7125.807953 0.070 17.3648
7126.144409 0.070 17.3653
7126.480865 0.070 17.3657
7126.817322 0.070 17.3662
7127.153778 0.070 17.3666
7127.490234 0.070 17.3671
7127.826691 0.070 17.3676
7128.163147 0.070 17.3680
7128.499603 0.071 17.3685
7128.836060 0.071 17.3689
7129.172516 0.071 17.3694
7129.508972 0.071 17.3699
7129.845428 0.071 17.3703
7130.181885 0.071 17.3707
7130.518341 0.071 17.3712
7130.854797 0.071 17.3717
7131.191254 0.071 17.3721
7131.527710 0.071 17.3726
7131.864166 0.071 17.3730
7132.200623 0.071 17.3735
7132.537079 0.071 17.3740
7132.873535 0.071 17.3744
7133.209991 0.071 17.3749
7133.546448 0.071 17.3754
7133.882904 0.071 17.3758
7134.219360 0.071 17.3762
7134.555817 0.071 17.3767
7134.892273 0.071 17.3772
7135.228729 0.071 17.3776
7135.565186 0.071 17.3781
7135.901642 0.071 17.3785
7136.238098 0.071 17.3790
7136.574554 0.071 17.3795
7136.911011 0.071 17.3799
7137.247467 0.071 17.3804
7137.583923 0.071 17.3809
7137.920380 0.071 17.3813
7138.256836 0.071 17.3817
7138.593292 0.071 17.3822
7138.929749 0.071 17.3827
7139.266205 0.071 17.3831
7139.602661 0.071 17.3835
7139.939117 0.071 17.3840
7140.275574 0.071 17.3845
7140.612030 0.071 17.3849
7140.948486 0.071 17.3854
7141.284943 0.071 17.3859
7141.621399 0.071 17.3864
7141.957855 0.071 17.3868
7142.294312 0.071 17.3873
7142.630768 0.071 17.3877
7142.967224 0.071 17.3882
7143.303680 0.071 17.3886
7143.640137 0.071 17.3890
7143.976593 0.071 17.3895
7144.313049 0.071 17.3900
7144.649506 0.071 17.3904
7144.985962 0.071 17.3909
7145.322418 0.071 17.3914
