* Measurement data measured by REW V5.20.13
* Source: Vector average
* Format: Vector average
* Dated: Oct 20, 2023 7:42:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of Voxbox 40, Voxbox 45, Voxbox 50, Voxbox 55, Voxbox 60
* Measurement: Vector average
* Smoothing: Psychoacoustic
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
14851.181030 0.485 2.9638
14851.517487 0.485 2.9613
14851.853943 0.485 2.9589
14852.190399 0.485 2.9565
14852.526855 0.485 2.9541
14852.863312 0.485 2.9517
14853.199768 0.485 2.9493
14853.536224 0.485 2.9469
14853.872681 0.485 2.9445
14854.209137 0.485 2.9421
14854.545593 0.485 2.9397
14854.882050 0.485 2.9373
14855.218506 0.485 2.9349
14855.554962 0.485 2.9325
14855.891418 0.485 2.9301
14856.227875 0.485 2.9277
14856.564331 0.485 2.9253
14856.900787 0.485 2.9229
14857.237244 0.485 2.9205
14857.573700 0.485 2.9181
14857.910156 0.485 2.9156
14858.246613 0.485 2.9132
14858.583069 0.485 2.9108
14858.919525 0.485 2.9084
14859.255981 0.485 2.9060
14859.592438 0.485 2.9036
14859.928894 0.485 2.9012
14860.265350 0.485 2.8988
14860.601807 0.485 2.8964
14860.938263 0.485 2.8940
14861.274719 0.485 2.8915
14861.611176 0.485 2.8891
14861.947632 0.486 2.8867
14862.284088 0.486 2.8843
14862.620544 0.486 2.8819
14862.957001 0.486 2.8795
14863.293457 0.486 2.8771
14863.629913 0.486 2.8747
14863.966370 0.486 2.8723
14864.302826 0.486 2.8698
14864.639282 0.486 2.8674
14864.975739 0.486 2.8650
14865.312195 0.486 2.8626
14865.648651 0.486 2.8602
14865.985107 0.486 2.8578
14866.321564 0.486 2.8554
14866.658020 0.486 2.8529
14866.994476 0.486 2.8505
14867.330933 0.486 2.8481
14867.667389 0.486 2.8457
14868.003845 0.486 2.8433
14868.340302 0.486 2.8409
14868.676758 0.486 2.8385
14869.013214 0.486 2.8360
14869.349670 0.486 2.8336
14869.686127 0.486 2.8312
14870.022583 0.486 2.8288
14870.359039 0.486 2.8264
14870.695496 0.486 2.8240
14871.031952 0.486 2.8215
14871.368408 0.486 2.8191
14871.704865 0.486 2.8167
14872.041321 0.486 2.8143
14872.377777 0.486 2.8119
14872.714233 0.486 2.8095
14873.050690 0.486 2.8070
14873.387146 0.486 2.8046
14873.723602 0.486 2.8022
14874.060059 0.486 2.7998
14874.396515 0.486 2.7974
14874.732971 0.486 2.7949
14875.069427 0.486 2.7925
14875.405884 0.486 2.7901
14875.742340 0.486 2.7877
14876.078796 0.486 2.7852
14876.415253 0.486 2.7828
14876.751709 0.486 2.7804
14877.088165 0.486 2.7780
14877.424622 0.486 2.7756
14877.761078 0.486 2.7731
14878.097534 0.486 2.7707
14878.433990 0.486 2.7683
14878.770447 0.486 2.7659
14879.106903 0.486 2.7635
14879.443359 0.486 2.7610
14879.779816 0.486 2.7586
14880.116272 0.486 2.7562
14880.452728 0.486 2.7538
14880.789185 0.486 2.7513
14881.125641 0.486 2.7489
14881.462097 0.486 2.7465
14881.798553 0.486 2.7441
14882.135010 0.486 2.7416
14882.471466 0.486 2.7392
14882.807922 0.486 2.7368
14883.144379 0.486 2.7344
14883.480835 0.487 2.7319
14883.817291 0.487 2.7295
14884.153748 0.487 2.7271
14884.490204 0.487 2.7246
14884.826660 0.487 2.7222
14885.163116 0.487 2.7198
14885.499573 0.487 2.7174
14885.836029 0.487 2.7149
14886.172485 0.487 2.7125
14886.508942 0.487 2.7101
14886.845398 0.487 2.7076
14887.181854 0.487 2.7052
14887.518311 0.487 2.7028
14887.854767 0.487 2.7004
14888.191223 0.487 2.6979
14888.527679 0.487 2.6955
14888.864136 0.487 2.6931
14889.200592 0.487 2.6906
14889.537048 0.487 2.6882
14889.873505 0.487 2.6858
14890.209961 0.487 2.6833
14890.546417 0.487 2.6809
14890.882874 0.487 2.6785
14891.219330 0.487 2.6760
14891.555786 0.487 2.6736
14891.892242 0.487 2.6712
14892.228699 0.487 2.6688
14892.565155 0.487 2.6663
14892.901611 0.487 2.6639
14893.238068 0.487 2.6615
14893.574524 0.487 2.6590
14893.910980 0.487 2.6566
14894.247437 0.487 2.6542
14894.583893 0.487 2.6517
14894.920349 0.487 2.6493
14895.256805 0.487 2.6468
14895.593262 0.487 2.6444
14895.929718 0.487 2.6420
14896.266174 0.487 2.6395
14896.602631 0.487 2.6371
14896.939087 0.487 2.6347
14897.275543 0.487 2.6322
14897.612000 0.487 2.6298
14897.948456 0.487 2.6274
14898.284912 0.487 2.6249
14898.621368 0.487 2.6225
14898.957825 0.487 2.6200
14899.294281 0.487 2.6176
14899.630737 0.487 2.6152
14899.967194 0.487 2.6127
14900.303650 0.487 2.6103
14900.640106 0.487 2.6079
14900.976562 0.487 2.6054
14901.313019 0.487 2.6030
14901.649475 0.487 2.6005
14901.985931 0.487 2.5981
14902.322388 0.487 2.5957
14902.658844 0.487 2.5932
14902.995300 0.487 2.5908
14903.331757 0.487 2.5883
14903.668213 0.487 2.5859
14904.004669 0.487 2.5835
14904.341125 0.487 2.5810
14904.677582 0.487 2.5786
14905.014038 0.487 2.5761
14905.350494 0.488 2.5737
14905.686951 0.488 2.5712
14906.023407 0.488 2.5688
14906.359863 0.488 2.5664
14906.696320 0.488 2.5639
14907.032776 0.488 2.5615
14907.369232 0.488 2.5590
14907.705688 0.488 2.5566
14908.042145 0.488 2.5541
14908.378601 0.488 2.5517
14908.715057 0.488 2.5492
14909.051514 0.488 2.5468
14909.387970 0.488 2.5444
14909.724426 0.488 2.5419
14910.060883 0.488 2.5395
14910.397339 0.488 2.5370
14910.733795 0.488 2.5346
14911.070251 0.488 2.5321
14911.406708 0.488 2.5297
14911.743164 0.488 2.5272
14912.079620 0.488 2.5248
14912.416077 0.488 2.5223
14912.752533 0.488 2.5199
14913.088989 0.488 2.5174
14913.425446 0.488 2.5150
14913.761902 0.488 2.5125
14914.098358 0.488 2.5101
14914.434814 0.488 2.5077
14914.771271 0.488 2.5052
14915.107727 0.488 2.5028
14915.444183 0.488 2.5003
14915.780640 0.488 2.4979
14916.117096 0.488 2.4954
14916.453552 0.488 2.4930
14916.790009 0.488 2.4905
14917.126465 0.488 2.4880
14917.462921 0.488 2.4856
14917.799377 0.488 2.4831
14918.135834 0.488 2.4807
14918.472290 0.488 2.4782
14918.808746 0.488 2.4758
14919.145203 0.488 2.4733
14919.481659 0.488 2.4709
14919.818115 0.488 2.4684
14920.154572 0.488 2.4660
14920.491028 0.488 2.4635
14920.827484 0.488 2.4611
14921.163940 0.488 2.4586
14921.500397 0.488 2.4562
14921.836853 0.488 2.4537
14922.173309 0.488 2.4513
14922.509766 0.488 2.4488
14922.846222 0.488 2.4463
14923.182678 0.488 2.4439
14923.519135 0.488 2.4414
14923.855591 0.488 2.4390
14924.192047 0.488 2.4365
14924.528503 0.488 2.4341
14924.864960 0.488 2.4316
14925.201416 0.488 2.4292
14925.537872 0.488 2.4267
14925.874329 0.488 2.4242
14926.210785 0.488 2.4218
14926.547241 0.488 2.4193
14926.883698 0.488 2.4169
14927.220154 0.488 2.4144
14927.556610 0.488 2.4119
14927.893066 0.488 2.4095
14928.229523 0.489 2.4070
14928.565979 0.489 2.4046
14928.902435 0.489 2.4021
14929.238892 0.489 2.3996
14929.575348 0.489 2.3972
14929.911804 0.489 2.3947
14930.248260 0.489 2.3923
14930.584717 0.489 2.3898
14930.921173 0.489 2.3874
14931.257629 0.489 2.3849
14931.594086 0.489 2.3824
14931.930542 0.489 2.3800
14932.266998 0.489 2.3775
14932.603455 0.489 2.3750
14932.939911 0.489 2.3726
14933.276367 0.489 2.3701
14933.612823 0.489 2.3676
14933.949280 0.489 2.3652
14934.285736 0.489 2.3627
14934.622192 0.489 2.3603
14934.958649 0.489 2.3578
14935.295105 0.489 2.3553
14935.631561 0.489 2.3529
14935.968018 0.489 2.3504
14936.304474 0.489 2.3479
14936.640930 0.489 2.3455
14936.977386 0.489 2.3430
14937.313843 0.489 2.3405
14937.650299 0.489 2.3381
14937.986755 0.489 2.3356
14938.323212 0.489 2.3331
14938.659668 0.489 2.3307
14938.996124 0.489 2.3282
14939.332581 0.489 2.3257
14939.669037 0.489 2.3233
14940.005493 0.489 2.3208
14940.341949 0.489 2.3183
14940.678406 0.489 2.3159
14941.014862 0.489 2.3134
14941.351318 0.489 2.3109
14941.687775 0.489 2.3085
14942.024231 0.489 2.3060
14942.360687 0.489 2.3035
14942.697144 0.489 2.3011
14943.033600 0.489 2.2986
14943.370056 0.489 2.2961
14943.706512 0.489 2.2937
14944.042969 0.489 2.2912
14944.379425 0.489 2.2887
14944.715881 0.489 2.2862
14945.052338 0.489 2.2838
14945.388794 0.489 2.2813
14945.725250 0.489 2.2788
14946.061707 0.489 2.2763
14946.398163 0.489 2.2739
14946.734619 0.489 2.2714
14947.071075 0.489 2.2689
14947.407532 0.489 2.2665
14947.743988 0.489 2.2640
14948.080444 0.489 2.2615
14948.416901 0.489 2.2590
14948.753357 0.489 2.2566
14949.089813 0.489 2.2541
14949.426270 0.489 2.2516
14949.762726 0.489 2.2491
14950.099182 0.489 2.2467
14950.435638 0.489 2.2442
14950.772095 0.489 2.2417
14951.108551 0.489 2.2392
14951.445007 0.489 2.2368
14951.781464 0.489 2.2343
14952.117920 0.490 2.2318
14952.454376 0.490 2.2293
14952.790833 0.490 2.2269
14953.127289 0.490 2.2244
14953.463745 0.490 2.2219
14953.800201 0.490 2.2194
14954.136658 0.490 2.2169
14954.473114 0.490 2.2145
14954.809570 0.490 2.2120
14955.146027 0.490 2.2095
14955.482483 0.490 2.2070
14955.818939 0.490 2.2045
14956.155396 0.490 2.2021
14956.491852 0.490 2.1996
14956.828308 0.490 2.1971
14957.164764 0.490 2.1946
14957.501221 0.490 2.1922
14957.837677 0.490 2.1897
14958.174133 0.490 2.1872
14958.510590 0.490 2.1847
14958.847046 0.490 2.1822
14959.183502 0.490 2.1797
14959.519958 0.490 2.1773
14959.856415 0.490 2.1748
14960.192871 0.490 2.1723
14960.529327 0.490 2.1698
14960.865784 0.490 2.1673
14961.202240 0.490 2.1648
14961.538696 0.490 2.1624
14961.875153 0.490 2.1599
14962.211609 0.490 2.1574
14962.548065 0.490 2.1549
14962.884521 0.490 2.1524
14963.220978 0.490 2.1499
14963.557434 0.490 2.1475
14963.893890 0.490 2.1450
14964.230347 0.490 2.1425
14964.566803 0.490 2.1400
14964.903259 0.490 2.1375
14965.239716 0.490 2.1350
14965.576172 0.490 2.1325
14965.912628 0.490 2.1301
14966.249084 0.490 2.1276
14966.585541 0.490 2.1251
14966.921997 0.490 2.1226
14967.258453 0.490 2.1201
14967.594910 0.490 2.1176
14967.931366 0.490 2.1151
14968.267822 0.490 2.1126
14968.604279 0.490 2.1102
14968.940735 0.490 2.1077
14969.277191 0.490 2.1052
14969.613647 0.490 2.1027
14969.950104 0.490 2.1002
14970.286560 0.490 2.0977
14970.623016 0.490 2.0952
14970.959473 0.490 2.0927
14971.295929 0.490 2.0902
14971.632385 0.490 2.0877
14971.968842 0.490 2.0853
14972.305298 0.490 2.0828
14972.641754 0.490 2.0803
14972.978210 0.490 2.0778
14973.314667 0.490 2.0753
14973.651123 0.490 2.0728
14973.987579 0.490 2.0703
14974.324036 0.490 2.0678
14974.660492 0.490 2.0653
14974.996948 0.490 2.0628
14975.333405 0.490 2.0603
14975.669861 0.490 2.0578
14976.006317 0.490 2.0553
14976.342773 0.490 2.0528
14976.679230 0.490 2.0503
14977.015686 0.490 2.0479
14977.352142 0.491 2.0454
14977.688599 0.491 2.0429
14978.025055 0.491 2.0404
14978.361511 0.491 2.0379
14978.697968 0.491 2.0354
14979.034424 0.491 2.0329
14979.370880 0.491 2.0304
14979.707336 0.491 2.0279
14980.043793 0.491 2.0254
14980.380249 0.491 2.0229
14980.716705 0.491 2.0204
14981.053162 0.491 2.0179
14981.389618 0.491 2.0154
14981.726074 0.491 2.0129
14982.062531 0.491 2.0104
14982.398987 0.491 2.0079
14982.735443 0.491 2.0054
14983.071899 0.491 2.0029
14983.408356 0.491 2.0004
14983.744812 0.491 1.9979
14984.081268 0.491 1.9954
14984.417725 0.491 1.9929
14984.754181 0.491 1.9904
14985.090637 0.491 1.9879
14985.427094 0.491 1.9854
14985.763550 0.491 1.9829
14986.100006 0.491 1.9804
14986.436462 0.491 1.9779
14986.772919 0.491 1.9754
14987.109375 0.491 1.9729
14987.445831 0.491 1.9704
14987.782288 0.491 1.9679
14988.118744 0.491 1.9654
14988.455200 0.491 1.9629
14988.791656 0.491 1.9604
14989.128113 0.491 1.9579
14989.464569 0.491 1.9554
14989.801025 0.491 1.9529
14990.137482 0.491 1.9504
14990.473938 0.491 1.9479
14990.810394 0.491 1.9453
14991.146851 0.491 1.9428
14991.483307 0.491 1.9403
14991.819763 0.491 1.9378
14992.156219 0.491 1.9353
14992.492676 0.491 1.9328
14992.829132 0.491 1.9303
14993.165588 0.491 1.9278
14993.502045 0.491 1.9253
14993.838501 0.491 1.9228
14994.174957 0.491 1.9203
14994.511414 0.491 1.9178
14994.847870 0.491 1.9153
14995.184326 0.491 1.9128
14995.520782 0.491 1.9103
14995.857239 0.491 1.9077
14996.193695 0.491 1.9052
14996.530151 0.491 1.9027
14996.866608 0.491 1.9002
14997.203064 0.491 1.8977
14997.539520 0.491 1.8952
14997.875977 0.491 1.8927
14998.212433 0.491 1.8902
14998.548889 0.491 1.8877
14998.885345 0.491 1.8851
14999.221802 0.491 1.8826
14999.558258 0.491 1.8801
14999.894714 0.491 1.8776
15000.231171 0.491 1.8751
15000.567627 0.491 1.8726
15000.904083 0.491 1.8701
15001.240540 0.491 1.8676
15001.576996 0.491 1.8651
15001.913452 0.491 1.8625
15002.249908 0.491 1.8600
15002.586365 0.491 1.8575
15002.922821 0.491 1.8550
15003.259277 0.491 1.8525
15003.595734 0.491 1.8500
15003.932190 0.492 1.8475
15004.268646 0.492 1.8449
15004.605103 0.492 1.8424
15004.941559 0.492 1.8399
15005.278015 0.492 1.8374
15005.614471 0.492 1.8349
15005.950928 0.492 1.8324
15006.287384 0.492 1.8298
15006.623840 0.492 1.8273
15006.960297 0.492 1.8248
15007.296753 0.492 1.8223
15007.633209 0.492 1.8198
15007.969666 0.492 1.8173
15008.306122 0.492 1.8147
15008.642578 0.492 1.8122
15008.979034 0.492 1.8097
15009.315491 0.492 1.8072
15009.651947 0.492 1.8047
15009.988403 0.492 1.8021
15010.324860 0.492 1.7996
15010.661316 0.492 1.7971
15010.997772 0.492 1.7946
15011.334229 0.492 1.7921
15011.670685 0.492 1.7895
15012.007141 0.492 1.7870
15012.343597 0.492 1.7845
15012.680054 0.492 1.7820
15013.016510 0.492 1.7795
15013.352966 0.492 1.7769
15013.689423 0.492 1.7744
15014.025879 0.492 1.7719
15014.362335 0.492 1.7694
15014.698792 0.492 1.7668
15015.035248 0.492 1.7643
15015.371704 0.492 1.7618
15015.708160 0.492 1.7593
15016.044617 0.492 1.7567
15016.381073 0.492 1.7542
15016.717529 0.492 1.7517
15017.053986 0.492 1.7492
15017.390442 0.492 1.7467
15017.726898 0.492 1.7441
15018.063354 0.492 1.7416
15018.399811 0.492 1.7391
15018.736267 0.492 1.7366
15019.072723 0.492 1.7340
15019.409180 0.492 1.7315
15019.745636 0.492 1.7290
15020.082092 0.492 1.7264
15020.418549 0.492 1.7239
15020.755005 0.492 1.7214
15021.091461 0.492 1.7189
15021.427917 0.492 1.7163
15021.764374 0.492 1.7138
15022.100830 0.492 1.7113
15022.437286 0.492 1.7087
15022.773743 0.492 1.7062
15023.110199 0.492 1.7037
15023.446655 0.492 1.7012
15023.783112 0.492 1.6986
15024.119568 0.492 1.6961
15024.456024 0.492 1.6936
15024.792480 0.492 1.6910
15025.128937 0.492 1.6885
15025.465393 0.492 1.6860
15025.801849 0.492 1.6834
15026.138306 0.492 1.6809
15026.474762 0.492 1.6784
15026.811218 0.492 1.6759
15027.147675 0.492 1.6733
15027.484131 0.492 1.6708
15027.820587 0.492 1.6683
15028.157043 0.492 1.6657
15028.493500 0.492 1.6632
15028.829956 0.492 1.6607
15029.166412 0.492 1.6581
15029.502869 0.492 1.6556
15029.839325 0.492 1.6531
15030.175781 0.492 1.6505
15030.512238 0.492 1.6480
15030.848694 0.492 1.6455
15031.185150 0.492 1.6429
15031.521606 0.492 1.6404
15031.858063 0.492 1.6378
15032.194519 0.493 1.6353
15032.530975 0.493 1.6328
15032.867432 0.493 1.6302
15033.203888 0.493 1.6277
15033.540344 0.493 1.6252
15033.876801 0.493 1.6226
15034.213257 0.493 1.6201
15034.549713 0.493 1.6175
15034.886169 0.493 1.6150
15035.222626 0.493 1.6125
15035.559082 0.493 1.6099
15035.895538 0.493 1.6074
15036.231995 0.493 1.6049
15036.568451 0.493 1.6023
15036.904907 0.493 1.5998
15037.241364 0.493 1.5972
15037.577820 0.493 1.5947
15037.914276 0.493 1.5922
15038.250732 0.493 1.5896
15038.587189 0.493 1.5871
15038.923645 0.493 1.5845
15039.260101 0.493 1.5820
15039.596558 0.493 1.5795
15039.933014 0.493 1.5769
15040.269470 0.493 1.5744
15040.605927 0.493 1.5718
15040.942383 0.493 1.5693
15041.278839 0.493 1.5667
15041.615295 0.493 1.5642
15041.951752 0.493 1.5617
15042.288208 0.493 1.5591
15042.624664 0.493 1.5566
15042.961121 0.493 1.5540
15043.297577 0.493 1.5515
15043.634033 0.493 1.5489
15043.970490 0.493 1.5464
15044.306946 0.493 1.5438
15044.643402 0.493 1.5413
15044.979858 0.493 1.5388
15045.316315 0.493 1.5362
15045.652771 0.493 1.5337
15045.989227 0.493 1.5311
15046.325684 0.493 1.5286
15046.662140 0.493 1.5260
15046.998596 0.493 1.5235
15047.335052 0.493 1.5209
15047.671509 0.493 1.5184
15048.007965 0.493 1.5158
15048.344421 0.493 1.5133
15048.680878 0.493 1.5107
15049.017334 0.493 1.5082
15049.353790 0.493 1.5056
15049.690247 0.493 1.5031
15050.026703 0.493 1.5005
15050.363159 0.493 1.4980
15050.699615 0.493 1.4954
15051.036072 0.493 1.4929
15051.372528 0.493 1.4903
15051.708984 0.493 1.4878
15052.045441 0.493 1.4852
15052.381897 0.493 1.4827
15052.718353 0.493 1.4801
15053.054810 0.493 1.4776
15053.391266 0.493 1.4750
15053.727722 0.493 1.4725
15054.064178 0.493 1.4699
15054.400635 0.493 1.4674
15054.737091 0.493 1.4648
15055.073547 0.493 1.4623
15055.410004 0.493 1.4597
15055.746460 0.493 1.4572
15056.082916 0.493 1.4546
15056.419373 0.493 1.4521
15056.755829 0.493 1.4495
15057.092285 0.493 1.4470
15057.428741 0.493 1.4444
15057.765198 0.493 1.4418
15058.101654 0.493 1.4393
15058.438110 0.493 1.4367
15058.774567 0.493 1.4342
15059.111023 0.493 1.4316
15059.447479 0.493 1.4291
15059.783936 0.493 1.4265
15060.120392 0.493 1.4239
15060.456848 0.493 1.4214
15060.793304 0.493 1.4188
15061.129761 0.493 1.4163
15061.466217 0.493 1.4137
15061.802673 0.493 1.4112
15062.139130 0.493 1.4086
15062.475586 0.493 1.4060
15062.812042 0.493 1.4035
15063.148499 0.494 1.4009
15063.484955 0.494 1.3984
15063.821411 0.494 1.3958
15064.157867 0.494 1.3932
15064.494324 0.494 1.3907
15064.830780 0.494 1.3881
15065.167236 0.494 1.3856
15065.503693 0.494 1.3830
15065.840149 0.494 1.3804
15066.176605 0.494 1.3779
15066.513062 0.494 1.3753
15066.849518 0.494 1.3728
15067.185974 0.494 1.3702
15067.522430 0.494 1.3676
15067.858887 0.494 1.3651
15068.195343 0.494 1.3625
15068.531799 0.494 1.3599
15068.868256 0.494 1.3574
15069.204712 0.494 1.3548
15069.541168 0.494 1.3523
15069.877625 0.494 1.3497
15070.214081 0.494 1.3471
15070.550537 0.494 1.3446
15070.886993 0.494 1.3420
15071.223450 0.494 1.3394
15071.559906 0.494 1.3369
15071.896362 0.494 1.3343
15072.232819 0.494 1.3317
15072.569275 0.494 1.3292
15072.905731 0.494 1.3266
15073.242188 0.494 1.3240
15073.578644 0.494 1.3215
15073.915100 0.494 1.3189
15074.251556 0.494 1.3163
15074.588013 0.494 1.3138
15074.924469 0.494 1.3112
15075.260925 0.494 1.3086
15075.597382 0.494 1.3061
15075.933838 0.494 1.3035
15076.270294 0.494 1.3009
15076.606750 0.494 1.2983
15076.943207 0.494 1.2958
15077.279663 0.494 1.2932
15077.616119 0.494 1.2906
15077.952576 0.494 1.2881
15078.289032 0.494 1.2855
15078.625488 0.494 1.2829
15078.961945 0.494 1.2804
15079.298401 0.494 1.2778
15079.634857 0.494 1.2752
15079.971313 0.494 1.2726
15080.307770 0.494 1.2701
15080.644226 0.494 1.2675
15080.980682 0.494 1.2649
15081.317139 0.494 1.2623
15081.653595 0.494 1.2598
15081.990051 0.494 1.2572
15082.326508 0.494 1.2546
15082.662964 0.494 1.2521
15082.999420 0.494 1.2495
15083.335876 0.494 1.2469
15083.672333 0.494 1.2443
15084.008789 0.494 1.2418
15084.345245 0.494 1.2392
15084.681702 0.494 1.2366
15085.018158 0.494 1.2340
15085.354614 0.494 1.2315
15085.691071 0.494 1.2289
15086.027527 0.494 1.2263
15086.363983 0.494 1.2237
15086.700439 0.494 1.2212
15087.036896 0.494 1.2186
15087.373352 0.494 1.2160
15087.709808 0.494 1.2134
15088.046265 0.494 1.2108
15088.382721 0.494 1.2083
15088.719177 0.494 1.2057
15089.055634 0.494 1.2031
15089.392090 0.494 1.2005
15089.728546 0.494 1.1979
15090.065002 0.494 1.1954
15090.401459 0.494 1.1928
15090.737915 0.494 1.1902
15091.074371 0.494 1.1876
15091.410828 0.494 1.1850
15091.747284 0.494 1.1825
15092.083740 0.494 1.1799
15092.420197 0.494 1.1773
15092.756653 0.494 1.1747
15093.093109 0.494 1.1721
15093.429565 0.494 1.1696
15093.766022 0.494 1.1670
15094.102478 0.494 1.1644
15094.438934 0.494 1.1618
15094.775391 0.494 1.1592
15095.111847 0.494 1.1566
15095.448303 0.494 1.1541
15095.784760 0.494 1.1515
15096.121216 0.494 1.1489
15096.457672 0.494 1.1463
15096.794128 0.494 1.1437
15097.130585 0.494 1.1411
15097.467041 0.495 1.1386
15097.803497 0.495 1.1360
15098.139954 0.495 1.1334
15098.476410 0.495 1.1308
15098.812866 0.495 1.1282
15099.149323 0.495 1.1256
15099.485779 0.495 1.1230
15099.822235 0.495 1.1204
15100.158691 0.495 1.1179
15100.495148 0.495 1.1153
15100.831604 0.495 1.1127
15101.168060 0.495 1.1101
15101.504517 0.495 1.1075
15101.840973 0.495 1.1049
15102.177429 0.495 1.1023
15102.513885 0.495 1.0997
15102.850342 0.495 1.0972
15103.186798 0.495 1.0946
15103.523254 0.495 1.0920
15103.859711 0.495 1.0894
15104.196167 0.495 1.0868
15104.532623 0.495 1.0842
15104.869080 0.495 1.0816
15105.205536 0.495 1.0790
15105.541992 0.495 1.0764
15105.878448 0.495 1.0738
15106.214905 0.495 1.0713
15106.551361 0.495 1.0687
15106.887817 0.495 1.0661
15107.224274 0.495 1.0635
15107.560730 0.495 1.0609
15107.897186 0.495 1.0583
15108.233643 0.495 1.0557
15108.570099 0.495 1.0531
15108.906555 0.495 1.0505
15109.243011 0.495 1.0479
15109.579468 0.495 1.0453
15109.915924 0.495 1.0427
15110.252380 0.495 1.0401
15110.588837 0.495 1.0375
15110.925293 0.495 1.0349
15111.261749 0.495 1.0323
15111.598206 0.495 1.0297
15111.934662 0.495 1.0272
15112.271118 0.495 1.0246
15112.607574 0.495 1.0220
15112.944031 0.495 1.0194
15113.280487 0.495 1.0168
15113.616943 0.495 1.0142
15113.953400 0.495 1.0116
15114.289856 0.495 1.0090
15114.626312 0.495 1.0064
15114.962769 0.495 1.0038
15115.299225 0.495 1.0012
15115.635681 0.495 0.9986
15115.972137 0.495 0.9960
15116.308594 0.495 0.9934
15116.645050 0.495 0.9908
15116.981506 0.495 0.9882
15117.317963 0.495 0.9856
15117.654419 0.495 0.9830
15117.990875 0.495 0.9804
15118.327332 0.495 0.9778
15118.663788 0.495 0.9752
15119.000244 0.495 0.9726
15119.336700 0.495 0.9700
15119.673157 0.495 0.9674
15120.009613 0.495 0.9648
15120.346069 0.495 0.9622
15120.682526 0.495 0.9596
15121.018982 0.495 0.9570
15121.355438 0.495 0.9544
15121.691895 0.495 0.9518
15122.028351 0.495 0.9492
15122.364807 0.495 0.9465
15122.701263 0.495 0.9439
15123.037720 0.495 0.9413
15123.374176 0.495 0.9387
15123.710632 0.495 0.9361
15124.047089 0.495 0.9335
15124.383545 0.495 0.9309
15124.720001 0.495 0.9283
15125.056458 0.495 0.9257
15125.392914 0.495 0.9231
15125.729370 0.495 0.9205
15126.065826 0.495 0.9179
15126.402283 0.495 0.9153
15126.738739 0.495 0.9127
15127.075195 0.495 0.9101
15127.411652 0.495 0.9075
15127.748108 0.495 0.9048
15128.084564 0.495 0.9022
15128.421021 0.495 0.8996
15128.757477 0.495 0.8970
15129.093933 0.495 0.8944
15129.430389 0.495 0.8918
15129.766846 0.495 0.8892
15130.103302 0.495 0.8866
15130.439758 0.495 0.8840
15130.776215 0.495 0.8814
15131.112671 0.495 0.8788
15131.449127 0.495 0.8761
15131.785583 0.495 0.8735
15132.122040 0.495 0.8709
15132.458496 0.495 0.8683
15132.794952 0.495 0.8657
15133.131409 0.495 0.8631
15133.467865 0.495 0.8605
15133.804321 0.495 0.8579
15134.140778 0.495 0.8552
15134.477234 0.495 0.8526
15134.813690 0.495 0.8500
15135.150146 0.495 0.8474
15135.486603 0.495 0.8448
15135.823059 0.495 0.8422
15136.159515 0.495 0.8396
15136.495972 0.495 0.8369
15136.832428 0.496 0.8343
15137.168884 0.496 0.8317
15137.505341 0.496 0.8291
15137.841797 0.496 0.8265
15138.178253 0.496 0.8239
15138.514709 0.496 0.8213
15138.851166 0.496 0.8186
15139.187622 0.496 0.8160
15139.524078 0.496 0.8134
15139.860535 0.496 0.8108
15140.196991 0.496 0.8082
15140.533447 0.496 0.8056
15140.869904 0.496 0.8029
15141.206360 0.496 0.8003
15141.542816 0.496 0.7977
15141.879272 0.496 0.7951
15142.215729 0.496 0.7925
15142.552185 0.496 0.7898
15142.888641 0.496 0.7872
15143.225098 0.496 0.7846
15143.561554 0.496 0.7820
15143.898010 0.496 0.7794
15144.234467 0.496 0.7767
15144.570923 0.496 0.7741
15144.907379 0.496 0.7715
15145.243835 0.496 0.7689
15145.580292 0.496 0.7663
15145.916748 0.496 0.7636
15146.253204 0.496 0.7610
15146.589661 0.496 0.7584
15146.926117 0.496 0.7558
15147.262573 0.496 0.7531
15147.599030 0.496 0.7505
15147.935486 0.496 0.7479
15148.271942 0.496 0.7453
15148.608398 0.496 0.7426
15148.944855 0.496 0.7400
15149.281311 0.496 0.7374
15149.617767 0.496 0.7348
15149.954224 0.496 0.7321
15150.290680 0.496 0.7295
15150.627136 0.496 0.7269
15150.963593 0.496 0.7243
15151.300049 0.496 0.7216
15151.636505 0.496 0.7190
15151.972961 0.496 0.7164
15152.309418 0.496 0.7138
15152.645874 0.496 0.7111
15152.982330 0.496 0.7085
15153.318787 0.496 0.7059
15153.655243 0.496 0.7032
15153.991699 0.496 0.7006
15154.328156 0.496 0.6980
15154.664612 0.496 0.6954
15155.001068 0.496 0.6927
15155.337524 0.496 0.6901
15155.673981 0.496 0.6875
15156.010437 0.496 0.6848
15156.346893 0.496 0.6822
15156.683350 0.496 0.6796
15157.019806 0.496 0.6770
15157.356262 0.496 0.6743
15157.692719 0.496 0.6717
15158.029175 0.496 0.6691
15158.365631 0.496 0.6664
15158.702087 0.496 0.6638
15159.038544 0.496 0.6612
15159.375000 0.496 0.6585
