* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:14:32 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 312 （Pad -20）3格
* Smoothing: Psychoacoustic
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
298.100281 -0.049 2.2653
298.436737 -0.049 2.2650
298.773193 -0.049 2.2646
299.109650 -0.049 2.2644
299.446106 -0.049 2.2642
299.782562 -0.049 2.2639
300.119019 -0.049 2.2635
300.455475 -0.049 2.2633
300.791931 -0.049 2.2631
301.128387 -0.049 2.2628
301.464844 -0.049 2.2625
301.801300 -0.049 2.2622
302.137756 -0.049 2.2620
302.474213 -0.049 2.2617
302.810669 -0.049 2.2615
303.147125 -0.048 2.2612
303.483582 -0.048 2.2610
303.820038 -0.048 2.2607
304.156494 -0.048 2.2605
304.492950 -0.048 2.2603
304.829407 -0.048 2.2600
305.165863 -0.048 2.2598
305.502319 -0.048 2.2596
305.838776 -0.048 2.2594
306.175232 -0.048 2.2592
306.511688 -0.048 2.2589
306.848145 -0.048 2.2587
307.184601 -0.048 2.2585
307.521057 -0.048 2.2583
307.857513 -0.048 2.2581
308.193970 -0.048 2.2579
308.530426 -0.048 2.2577
308.866882 -0.048 2.2574
309.203339 -0.048 2.2572
309.539795 -0.048 2.2570
309.876251 -0.048 2.2568
310.212708 -0.047 2.2567
310.549164 -0.047 2.2565
310.885620 -0.047 2.2563
311.222076 -0.047 2.2561
311.558533 -0.047 2.2559
311.894989 -0.047 2.2557
312.231445 -0.047 2.2556
312.567902 -0.047 2.2554
312.904358 -0.047 2.2552
313.240814 -0.047 2.2550
313.577271 -0.047 2.2548
313.913727 -0.047 2.2546
314.250183 -0.047 2.2545
314.586639 -0.047 2.2543
314.923096 -0.047 2.2542
315.259552 -0.047 2.2540
315.596008 -0.047 2.2538
315.932465 -0.047 2.2537
316.268921 -0.047 2.2535
316.605377 -0.047 2.2534
316.941833 -0.047 2.2532
317.278290 -0.046 2.2531
317.614746 -0.046 2.2529
317.951202 -0.046 2.2528
318.287659 -0.046 2.2526
318.624115 -0.046 2.2524
318.960571 -0.046 2.2523
319.297028 -0.046 2.2522
319.633484 -0.046 2.2521
319.969940 -0.046 2.2520
320.306396 -0.046 2.2518
320.642853 -0.046 2.2517
320.979309 -0.046 2.2516
321.315765 -0.046 2.2515
321.652222 -0.046 2.2513
321.988678 -0.046 2.2512
322.325134 -0.046 2.2511
322.661591 -0.046 2.2510
322.998047 -0.046 2.2509
323.334503 -0.046 2.2507
323.670959 -0.046 2.2506
324.007416 -0.046 2.2505
324.343872 -0.045 2.2504
324.680328 -0.045 2.2504
325.016785 -0.045 2.2502
325.353241 -0.045 2.2501
325.689697 -0.045 2.2501
326.026154 -0.045 2.2500
326.362610 -0.045 2.2499
326.699066 -0.045 2.2498
327.035522 -0.045 2.2497
327.371979 -0.045 2.2496
327.708435 -0.045 2.2495
328.044891 -0.045 2.2494
328.381348 -0.045 2.2493
328.717804 -0.045 2.2493
329.054260 -0.045 2.2491
329.390717 -0.045 2.2491
329.727173 -0.045 2.2490
330.063629 -0.045 2.2490
330.400085 -0.045 2.2489
330.736542 -0.045 2.2488
331.072998 -0.045 2.2488
331.409454 -0.045 2.2487
331.745911 -0.044 2.2487
332.082367 -0.044 2.2486
332.418823 -0.044 2.2485
332.755280 -0.044 2.2485
333.091736 -0.044 2.2484
333.428192 -0.044 2.2484
333.764648 -0.044 2.2483
334.101105 -0.044 2.2482
334.437561 -0.044 2.2482
334.774017 -0.044 2.2481
335.110474 -0.044 2.2480
335.446930 -0.044 2.2480
335.783386 -0.044 2.2480
336.119843 -0.044 2.2480
336.456299 -0.044 2.2479
336.792755 -0.044 2.2479
337.129211 -0.044 2.2479
337.465668 -0.044 2.2479
337.802124 -0.044 2.2478
338.138580 -0.044 2.2478
338.475037 -0.044 2.2478
338.811493 -0.043 2.2477
339.147949 -0.043 2.2477
339.484406 -0.043 2.2477
339.820862 -0.043 2.2477
340.157318 -0.043 2.2476
340.493774 -0.043 2.2476
340.830231 -0.043 2.2476
341.166687 -0.043 2.2476
341.503143 -0.043 2.2476
341.839600 -0.043 2.2476
342.176056 -0.043 2.2476
342.512512 -0.043 2.2476
342.848969 -0.043 2.2476
343.185425 -0.043 2.2476
343.521881 -0.043 2.2476
343.858337 -0.043 2.2476
344.194794 -0.043 2.2476
344.531250 -0.043 2.2476
344.867706 -0.043 2.2476
345.204163 -0.043 2.2476
345.540619 -0.043 2.2476
345.877075 -0.042 2.2476
346.213531 -0.042 2.2476
346.549988 -0.042 2.2476
346.886444 -0.042 2.2476
347.222900 -0.042 2.2476
347.559357 -0.042 2.2476
347.895813 -0.042 2.2476
348.232269 -0.042 2.2476
348.568726 -0.042 2.2476
348.905182 -0.042 2.2477
349.241638 -0.042 2.2477
349.578094 -0.042 2.2477
349.914551 -0.042 2.2477
350.251007 -0.042 2.2478
350.587463 -0.042 2.2478
350.923920 -0.042 2.2478
351.260376 -0.042 2.2479
351.596832 -0.042 2.2479
351.933289 -0.042 2.2479
352.269745 -0.042 2.2479
352.606201 -0.042 2.2480
352.942657 -0.041 2.2480
353.279114 -0.041 2.2480
353.615570 -0.041 2.2480
353.952026 -0.041 2.2481
354.288483 -0.041 2.2482
354.624939 -0.041 2.2482
354.961395 -0.041 2.2482
355.297852 -0.041 2.2483
355.634308 -0.041 2.2483
355.970764 -0.041 2.2484
356.307220 -0.041 2.2484
356.643677 -0.041 2.2485
356.980133 -0.041 2.2485
357.316589 -0.041 2.2487
357.653046 -0.041 2.2487
357.989502 -0.041 2.2488
358.325958 -0.041 2.2488
358.662415 -0.041 2.2489
358.998871 -0.041 2.2489
359.335327 -0.041 2.2490
359.671783 -0.041 2.2490
360.008240 -0.040 2.2491
360.344696 -0.040 2.2491
360.681152 -0.040 2.2493
361.017609 -0.040 2.2493
361.354065 -0.040 2.2494
361.690521 -0.040 2.2494
362.026978 -0.040 2.2495
362.363434 -0.040 2.2496
362.699890 -0.040 2.2496
363.036346 -0.040 2.2498
363.372803 -0.040 2.2499
363.709259 -0.040 2.2499
364.045715 -0.040 2.2500
364.382172 -0.040 2.2501
364.718628 -0.040 2.2502
365.055084 -0.040 2.2503
365.391541 -0.040 2.2504
365.727997 -0.040 2.2505
366.064453 -0.040 2.2506
366.400909 -0.040 2.2507
366.737366 -0.040 2.2507
367.073822 -0.040 2.2509
367.410278 -0.039 2.2510
367.746735 -0.039 2.2510
368.083191 -0.039 2.2511
368.419647 -0.039 2.2512
368.756104 -0.039 2.2513
369.092560 -0.039 2.2514
369.429016 -0.039 2.2515
369.765472 -0.039 2.2516
370.101929 -0.039 2.2517
370.438385 -0.039 2.2518
370.774841 -0.039 2.2520
371.111298 -0.039 2.2521
371.447754 -0.039 2.2522
371.784210 -0.039 2.2523
372.120667 -0.039 2.2524
372.457123 -0.039 2.2526
372.793579 -0.039 2.2527
373.130035 -0.039 2.2528
373.466492 -0.039 2.2529
373.802948 -0.039 2.2531
374.139404 -0.039 2.2532
374.475861 -0.038 2.2533
374.812317 -0.038 2.2534
375.148773 -0.038 2.2535
375.485229 -0.038 2.2537
375.821686 -0.038 2.2538
376.158142 -0.038 2.2539
376.494598 -0.038 2.2540
376.831055 -0.038 2.2542
377.167511 -0.038 2.2543
377.503967 -0.038 2.2544
377.840424 -0.038 2.2545
378.176880 -0.038 2.2546
378.513336 -0.038 2.2548
378.849792 -0.038 2.2549
379.186249 -0.038 2.2550
379.522705 -0.038 2.2551
379.859161 -0.038 2.2553
380.195618 -0.038 2.2555
380.532074 -0.038 2.2556
380.868530 -0.038 2.2557
381.204987 -0.038 2.2559
381.541443 -0.038 2.2561
381.877899 -0.037 2.2562
382.214355 -0.037 2.2563
382.550812 -0.037 2.2565
382.887268 -0.037 2.2567
383.223724 -0.037 2.2568
383.560181 -0.037 2.2570
383.896637 -0.037 2.2571
384.233093 -0.037 2.2573
384.569550 -0.037 2.2574
384.906006 -0.037 2.2576
385.242462 -0.037 2.2578
385.578918 -0.037 2.2579
385.915375 -0.037 2.2581
386.251831 -0.037 2.2582
386.588287 -0.037 2.2584
386.924744 -0.037 2.2585
387.261200 -0.037 2.2587
387.597656 -0.037 2.2588
387.934113 -0.037 2.2590
388.270569 -0.037 2.2592
388.607025 -0.037 2.2593
388.943481 -0.036 2.2594
389.279938 -0.036 2.2596
389.616394 -0.036 2.2598
389.952850 -0.036 2.2599
390.289307 -0.036 2.2601
390.625763 -0.036 2.2603
390.962219 -0.036 2.2604
391.298676 -0.036 2.2605
391.635132 -0.036 2.2607
391.971588 -0.036 2.2609
392.308044 -0.036 2.2610
392.644501 -0.036 2.2612
392.980957 -0.036 2.2614
393.317413 -0.036 2.2615
393.653870 -0.036 2.2617
393.990326 -0.036 2.2619
394.326782 -0.036 2.2621
394.663239 -0.036 2.2623
394.999695 -0.036 2.2625
395.336151 -0.036 2.2626
395.672607 -0.036 2.2628
396.009064 -0.036 2.2630
396.345520 -0.035 2.2632
396.681976 -0.035 2.2634
397.018433 -0.035 2.2635
397.354889 -0.035 2.2637
397.691345 -0.035 2.2639
398.027802 -0.035 2.2641
398.364258 -0.035 2.2643
398.700714 -0.035 2.2645
399.037170 -0.035 2.2646
399.373627 -0.035 2.2648
399.710083 -0.035 2.2650
400.046539 -0.035 2.2652
400.382996 -0.035 2.2654
400.719452 -0.035 2.2656
401.055908 -0.035 2.2657
401.392365 -0.035 2.2659
401.728821 -0.035 2.2661
402.065277 -0.035 2.2663
402.401733 -0.035 2.2665
402.738190 -0.035 2.2667
403.074646 -0.035 2.2668
403.411102 -0.035 2.2671
403.747559 -0.035 2.2672
404.084015 -0.034 2.2675
404.420471 -0.034 2.2676
404.756927 -0.034 2.2678
405.093384 -0.034 2.2679
405.429840 -0.034 2.2682
405.766296 -0.034 2.2683
406.102753 -0.034 2.2686
406.439209 -0.034 2.2687
406.775665 -0.034 2.2689
407.112122 -0.034 2.2691
407.448578 -0.034 2.2693
407.785034 -0.034 2.2695
408.121490 -0.034 2.2697
408.457947 -0.034 2.2698
408.794403 -0.034 2.2700
409.130859 -0.034 2.2702
409.467316 -0.034 2.2704
409.803772 -0.034 2.2706
410.140228 -0.034 2.2708
410.476685 -0.034 2.2710
410.813141 -0.034 2.2711
411.149597 -0.034 2.2714
411.486053 -0.034 2.2715
411.822510 -0.033 2.2717
412.158966 -0.033 2.2720
412.495422 -0.033 2.2722
412.831879 -0.033 2.2724
413.168335 -0.033 2.2726
413.504791 -0.033 2.2728
413.841248 -0.033 2.2731
414.177704 -0.033 2.2733
414.514160 -0.033 2.2734
414.850616 -0.033 2.2737
415.187073 -0.033 2.2739
415.523529 -0.033 2.2741
415.859985 -0.033 2.2743
416.196442 -0.033 2.2745
416.532898 -0.033 2.2748
416.869354 -0.033 2.2750
417.205811 -0.033 2.2751
417.542267 -0.033 2.2754
417.878723 -0.033 2.2756
418.215179 -0.033 2.2758
418.551636 -0.033 2.2760
418.888092 -0.033 2.2762
419.224548 -0.033 2.2765
419.561005 -0.032 2.2767
419.897461 -0.032 2.2769
420.233917 -0.032 2.2771
420.570374 -0.032 2.2773
420.906830 -0.032 2.2775
421.243286 -0.032 2.2778
421.579742 -0.032 2.2780
421.916199 -0.032 2.2782
422.252655 -0.032 2.2784
422.589111 -0.032 2.2786
422.925568 -0.032 2.2788
423.262024 -0.032 2.2791
423.598480 -0.032 2.2793
423.934937 -0.032 2.2795
424.271393 -0.032 2.2797
424.607849 -0.032 2.2799
424.944305 -0.032 2.2802
425.280762 -0.032 2.2804
425.617218 -0.032 2.2806
425.953674 -0.032 2.2808
426.290131 -0.032 2.2810
426.626587 -0.032 2.2812
426.963043 -0.032 2.2815
427.299500 -0.032 2.2817
427.635956 -0.032 2.2820
427.972412 -0.031 2.2822
428.308868 -0.031 2.2825
428.645325 -0.031 2.2827
428.981781 -0.031 2.2830
429.318237 -0.031 2.2832
429.654694 -0.031 2.2834
429.991150 -0.031 2.2837
430.327606 -0.031 2.2839
430.664062 -0.031 2.2842
431.000519 -0.031 2.2844
431.336975 -0.031 2.2847
431.673431 -0.031 2.2849
432.009888 -0.031 2.2852
432.346344 -0.031 2.2854
432.682800 -0.031 2.2856
433.019257 -0.031 2.2859
433.355713 -0.031 2.2861
433.692169 -0.031 2.2864
434.028625 -0.031 2.2866
434.365082 -0.031 2.2869
434.701538 -0.031 2.2871
435.037994 -0.031 2.2874
435.374451 -0.031 2.2876
435.710907 -0.031 2.2878
436.047363 -0.031 2.2881
436.383820 -0.030 2.2883
436.720276 -0.030 2.2886
437.056732 -0.030 2.2888
437.393188 -0.030 2.2891
437.729645 -0.030 2.2893
438.066101 -0.030 2.2896
438.402557 -0.030 2.2898
438.739014 -0.030 2.2900
439.075470 -0.030 2.2903
439.411926 -0.030 2.2905
439.748383 -0.030 2.2908
440.084839 -0.030 2.2910
440.421295 -0.030 2.2913
440.757751 -0.030 2.2915
441.094208 -0.030 2.2917
441.430664 -0.030 2.2920
441.767120 -0.030 2.2923
442.103577 -0.030 2.2925
442.440033 -0.030 2.2928
442.776489 -0.030 2.2930
443.112946 -0.030 2.2933
443.449402 -0.030 2.2935
443.785858 -0.030 2.2938
444.122314 -0.030 2.2941
444.458771 -0.030 2.2943
444.795227 -0.030 2.2946
445.131683 -0.030 2.2949
445.468140 -0.029 2.2952
445.804596 -0.029 2.2954
446.141052 -0.029 2.2957
446.477509 -0.029 2.2960
446.813965 -0.029 2.2963
447.150421 -0.029 2.2965
447.486877 -0.029 2.2968
447.823334 -0.029 2.2971
448.159790 -0.029 2.2974
448.496246 -0.029 2.2976
448.832703 -0.029 2.2979
449.169159 -0.029 2.2982
449.505615 -0.029 2.2985
449.842072 -0.029 2.2987
450.178528 -0.029 2.2990
450.514984 -0.029 2.2993
450.851440 -0.029 2.2996
451.187897 -0.029 2.2998
451.524353 -0.029 2.3000
451.860809 -0.029 2.3004
452.197266 -0.029 2.3007
452.533722 -0.029 2.3009
452.870178 -0.029 2.3011
453.206635 -0.029 2.3015
453.543091 -0.029 2.3018
453.879547 -0.029 2.3020
454.216003 -0.029 2.3022
454.552460 -0.029 2.3026
454.888916 -0.028 2.3029
455.225372 -0.028 2.3031
455.561829 -0.028 2.3034
455.898285 -0.028 2.3037
456.234741 -0.028 2.3040
456.571198 -0.028 2.3042
456.907654 -0.028 2.3045
457.244110 -0.028 2.3048
457.580566 -0.028 2.3051
457.917023 -0.028 2.3054
458.253479 -0.028 2.3057
458.589935 -0.028 2.3059
458.926392 -0.028 2.3062
459.262848 -0.028 2.3065
459.599304 -0.028 2.3068
459.935760 -0.028 2.3071
460.272217 -0.028 2.3074
460.608673 -0.028 2.3077
460.945129 -0.028 2.3080
461.281586 -0.028 2.3083
461.618042 -0.028 2.3086
461.954498 -0.028 2.3090
462.290955 -0.028 2.3092
462.627411 -0.028 2.3096
462.963867 -0.028 2.3098
463.300323 -0.028 2.3102
463.636780 -0.028 2.3104
463.973236 -0.028 2.3108
464.309692 -0.028 2.3110
464.646149 -0.028 2.3114
464.982605 -0.027 2.3116
465.319061 -0.027 2.3120
465.655518 -0.027 2.3123
465.991974 -0.027 2.3126
466.328430 -0.027 2.3129
466.664886 -0.027 2.3132
467.001343 -0.027 2.3135
467.337799 -0.027 2.3138
467.674255 -0.027 2.3141
468.010712 -0.027 2.3145
468.347168 -0.027 2.3147
468.683624 -0.027 2.3151
469.020081 -0.027 2.3153
469.356537 -0.027 2.3157
469.692993 -0.027 2.3159
470.029449 -0.027 2.3163
470.365906 -0.027 2.3166
470.702362 -0.027 2.3169
471.038818 -0.027 2.3172
471.375275 -0.027 2.3175
471.711731 -0.027 2.3178
472.048187 -0.027 2.3181
472.384644 -0.027 2.3185
472.721100 -0.027 2.3187
473.057556 -0.027 2.3191
473.394012 -0.027 2.3193
473.730469 -0.027 2.3197
474.066925 -0.027 2.3201
474.403381 -0.027 2.3204
474.739838 -0.027 2.3207
475.076294 -0.027 2.3210
475.412750 -0.027 2.3214
475.749207 -0.026 2.3217
476.085663 -0.026 2.3220
476.422119 -0.026 2.3224
476.758575 -0.026 2.3228
477.095032 -0.026 2.3231
477.431488 -0.026 2.3234
477.767944 -0.026 2.3237
478.104401 -0.026 2.3241
478.440857 -0.026 2.3244
478.777313 -0.026 2.3247
479.113770 -0.026 2.3251
479.450226 -0.026 2.3254
479.786682 -0.026 2.3257
480.123138 -0.026 2.3260
480.459595 -0.026 2.3264
480.796051 -0.026 2.3268
481.132507 -0.026 2.3271
481.468964 -0.026 2.3274
481.805420 -0.026 2.3278
482.141876 -0.026 2.3281
482.478333 -0.026 2.3284
482.814789 -0.026 2.3287
483.151245 -0.026 2.3291
483.487701 -0.026 2.3295
483.824158 -0.026 2.3298
484.160614 -0.026 2.3301
484.497070 -0.026 2.3304
484.833527 -0.026 2.3308
485.169983 -0.026 2.3311
485.506439 -0.026 2.3314
485.842896 -0.026 2.3318
486.179352 -0.026 2.3322
486.515808 -0.026 2.3325
486.852264 -0.026 2.3328
487.188721 -0.026 2.3331
487.525177 -0.026 2.3335
487.861633 -0.025 2.3339
488.198090 -0.025 2.3342
488.534546 -0.025 2.3346
488.871002 -0.025 2.3350
489.207458 -0.025 2.3353
489.543915 -0.025 2.3357
489.880371 -0.025 2.3361
490.216827 -0.025 2.3364
490.553284 -0.025 2.3368
490.889740 -0.025 2.3372
491.226196 -0.025 2.3375
491.562653 -0.025 2.3379
491.899109 -0.025 2.3383
492.235565 -0.025 2.3386
492.572021 -0.025 2.3390
492.908478 -0.025 2.3394
493.244934 -0.025 2.3397
493.581390 -0.025 2.3401
493.917847 -0.025 2.3405
494.254303 -0.025 2.3408
494.590759 -0.025 2.3412
494.927216 -0.025 2.3416
495.263672 -0.025 2.3419
495.600128 -0.025 2.3423
495.936584 -0.025 2.3427
496.273041 -0.025 2.3430
496.609497 -0.025 2.3434
496.945953 -0.025 2.3438
497.282410 -0.025 2.3441
497.618866 -0.025 2.3445
497.955322 -0.025 2.3448
498.291779 -0.025 2.3452
498.628235 -0.025 2.3456
498.964691 -0.025 2.3459
499.301147 -0.025 2.3463
499.637604 -0.025 2.3467
499.974060 -0.025 2.3470
500.310516 -0.025 2.3474
500.646973 -0.024 2.3478
500.983429 -0.024 2.3481
501.319885 -0.024 2.3485
501.656342 -0.024 2.3489
501.992798 -0.024 2.3492
502.329254 -0.024 2.3497
502.665710 -0.024 2.3500
503.002167 -0.024 2.3504
503.338623 -0.024 2.3508
503.675079 -0.024 2.3511
504.011536 -0.024 2.3516
504.347992 -0.024 2.3519
504.684448 -0.024 2.3523
505.020905 -0.024 2.3527
505.357361 -0.024 2.3531
505.693817 -0.024 2.3535
506.030273 -0.024 2.3539
506.366730 -0.024 2.3542
506.703186 -0.024 2.3547
507.039642 -0.024 2.3551
507.376099 -0.024 2.3555
507.712555 -0.024 2.3558
508.049011 -0.024 2.3563
508.385468 -0.024 2.3567
508.721924 -0.024 2.3571
509.058380 -0.024 2.3574
509.394836 -0.024 2.3578
509.731293 -0.024 2.3583
510.067749 -0.024 2.3586
510.404205 -0.024 2.3590
510.740662 -0.024 2.3594
511.077118 -0.024 2.3599
511.413574 -0.024 2.3602
511.750031 -0.024 2.3606
512.086487 -0.024 2.3610
512.422943 -0.024 2.3615
512.759399 -0.024 2.3618
513.095856 -0.024 2.3622
513.432312 -0.024 2.3626
513.768768 -0.024 2.3630
514.105225 -0.024 2.3634
514.441681 -0.023 2.3638
514.778137 -0.023 2.3642
515.114594 -0.023 2.3646
515.451050 -0.023 2.3650
515.787506 -0.023 2.3654
516.123962 -0.023 2.3658
516.460419 -0.023 2.3662
516.796875 -0.023 2.3666
517.133331 -0.023 2.3671
517.469788 -0.023 2.3674
517.806244 -0.023 2.3679
518.142700 -0.023 2.3683
518.479156 -0.023 2.3687
518.815613 -0.023 2.3691
519.152069 -0.023 2.3696
519.488525 -0.023 2.3700
519.824982 -0.023 2.3704
520.161438 -0.023 2.3708
520.497894 -0.023 2.3713
520.834351 -0.023 2.3717
521.170807 -0.023 2.3721
521.507263 -0.023 2.3726
521.843719 -0.023 2.3730
522.180176 -0.023 2.3734
522.516632 -0.023 2.3738
522.853088 -0.023 2.3743
523.189545 -0.023 2.3747
523.526001 -0.023 2.3751
523.862457 -0.023 2.3755
524.198914 -0.023 2.3760
524.535370 -0.023 2.3764
524.871826 -0.023 2.3768
525.208282 -0.023 2.3773
525.544739 -0.023 2.3777
525.881195 -0.023 2.3781
526.217651 -0.023 2.3785
526.554108 -0.023 2.3790
526.890564 -0.023 2.3794
527.227020 -0.023 2.3798
527.563477 -0.023 2.3802
527.899933 -0.023 2.3807
528.236389 -0.023 2.3811
528.572845 -0.023 2.3815
528.909302 -0.023 2.3820
529.245758 -0.023 2.3824
529.582214 -0.022 2.3828
529.918671 -0.022 2.3833
530.255127 -0.022 2.3837
530.591583 -0.022 2.3842
530.928040 -0.022 2.3846
531.264496 -0.022 2.3851
531.600952 -0.022 2.3856
531.937408 -0.022 2.3860
532.273865 -0.022 2.3865
532.610321 -0.022 2.3870
532.946777 -0.022 2.3874
533.283234 -0.022 2.3878
533.619690 -0.022 2.3883
533.956146 -0.022 2.3888
534.292603 -0.022 2.3892
534.629059 -0.022 2.3896
534.965515 -0.022 2.3901
535.301971 -0.022 2.3906
535.638428 -0.022 2.3911
535.974884 -0.022 2.3915
536.311340 -0.022 2.3920
536.647797 -0.022 2.3925
536.984253 -0.022 2.3929
537.320709 -0.022 2.3933
537.657166 -0.022 2.3938
537.993622 -0.022 2.3943
538.330078 -0.022 2.3947
538.666534 -0.022 2.3951
539.002991 -0.022 2.3956
539.339447 -0.022 2.3961
539.675903 -0.022 2.3965
540.012360 -0.022 2.3970
540.348816 -0.022 2.3975
540.685272 -0.022 2.3979
541.021729 -0.022 2.3984
541.358185 -0.022 2.3988
541.694641 -0.022 2.3993
542.031097 -0.022 2.3998
542.367554 -0.022 2.4003
542.704010 -0.022 2.4008
543.040466 -0.022 2.4012
543.376923 -0.022 2.4017
543.713379 -0.022 2.4022
544.049835 -0.022 2.4027
544.386292 -0.022 2.4032
544.722748 -0.022 2.4037
545.059204 -0.021 2.4042
545.395660 -0.021 2.4047
545.732117 -0.021 2.4052
546.068573 -0.021 2.4056
546.405029 -0.021 2.4061
546.741486 -0.021 2.4066
547.077942 -0.021 2.4071
547.414398 -0.021 2.4076
547.750854 -0.021 2.4081
548.087311 -0.021 2.4086
548.423767 -0.021 2.4091
548.760223 -0.021 2.4095
549.096680 -0.021 2.4100
549.433136 -0.021 2.4105
549.769592 -0.021 2.4110
550.106049 -0.021 2.4115
550.442505 -0.021 2.4120
550.778961 -0.021 2.4125
551.115417 -0.021 2.4130
551.451874 -0.021 2.4135
551.788330 -0.021 2.4139
552.124786 -0.021 2.4144
552.461243 -0.021 2.4149
552.797699 -0.021 2.4154
553.134155 -0.021 2.4159
553.470612 -0.021 2.4164
553.807068 -0.021 2.4169
554.143524 -0.021 2.4174
554.479980 -0.021 2.4178
554.816437 -0.021 2.4183
555.152893 -0.021 2.4188
555.489349 -0.021 2.4193
555.825806 -0.021 2.4198
556.162262 -0.021 2.4203
556.498718 -0.021 2.4208
556.835175 -0.021 2.4213
557.171631 -0.021 2.4218
557.508087 -0.021 2.4222
557.844543 -0.021 2.4228
558.181000 -0.021 2.4233
558.517456 -0.021 2.4238
558.853912 -0.021 2.4243
559.190369 -0.021 2.4248
559.526825 -0.021 2.4253
559.863281 -0.021 2.4258
560.199738 -0.021 2.4263
560.536194 -0.020 2.4268
560.872650 -0.020 2.4272
561.209106 -0.020 2.4277
561.545563 -0.020 2.4282
561.882019 -0.020 2.4287
562.218475 -0.020 2.4292
562.554932 -0.020 2.4297
562.891388 -0.020 2.4302
563.227844 -0.020 2.4307
563.564301 -0.020 2.4312
563.900757 -0.020 2.4318
564.237213 -0.020 2.4323
564.573669 -0.020 2.4327
564.910126 -0.020 2.4333
565.246582 -0.020 2.4338
565.583038 -0.020 2.4343
565.919495 -0.020 2.4348
566.255951 -0.020 2.4354
566.592407 -0.020 2.4359
566.928864 -0.020 2.4364
567.265320 -0.020 2.4369
567.601776 -0.020 2.4374
567.938232 -0.020 2.4380
568.274689 -0.020 2.4385
568.611145 -0.020 2.4390
568.947601 -0.020 2.4395
569.284058 -0.020 2.4401
569.620514 -0.020 2.4406
569.956970 -0.020 2.4410
570.293427 -0.020 2.4416
570.629883 -0.020 2.4421
570.966339 -0.020 2.4426
571.302795 -0.020 2.4431
571.639252 -0.020 2.4437
571.975708 -0.020 2.4442
572.312164 -0.020 2.4447
572.648621 -0.020 2.4452
572.985077 -0.020 2.4457
573.321533 -0.020 2.4463
573.657990 -0.020 2.4468
573.994446 -0.020 2.4473
574.330902 -0.020 2.4478
574.667358 -0.020 2.4484
575.003815 -0.020 2.4489
575.340271 -0.020 2.4493
575.676727 -0.020 2.4499
576.013184 -0.019 2.4504
576.349640 -0.019 2.4509
576.686096 -0.019 2.4514
577.022552 -0.019 2.4520
577.359009 -0.019 2.4525
577.695465 -0.019 2.4530
578.031921 -0.019 2.4535
578.368378 -0.019 2.4540
578.704834 -0.019 2.4546
579.041290 -0.019 2.4551
579.377747 -0.019 2.4556
579.714203 -0.019 2.4561
580.050659 -0.019 2.4567
580.387115 -0.019 2.4572
580.723572 -0.019 2.4576
581.060028 -0.019 2.4582
581.396484 -0.019 2.4587
581.732941 -0.019 2.4592
582.069397 -0.019 2.4597
582.405853 -0.019 2.4603
582.742310 -0.019 2.4608
583.078766 -0.019 2.4613
583.415222 -0.019 2.4619
583.751678 -0.019 2.4624
584.088135 -0.019 2.4629
584.424591 -0.019 2.4634
584.761047 -0.019 2.4640
585.097504 -0.019 2.4645
585.433960 -0.019 2.4650
585.770416 -0.019 2.4656
586.106873 -0.019 2.4661
586.443329 -0.019 2.4666
586.779785 -0.019 2.4672
587.116241 -0.019 2.4677
587.452698 -0.019 2.4682
587.789154 -0.019 2.4688
588.125610 -0.019 2.4692
588.462067 -0.019 2.4697
588.798523 -0.019 2.4703
589.134979 -0.019 2.4708
589.471436 -0.019 2.4713
589.807892 -0.019 2.4719
590.144348 -0.019 2.4724
590.480804 -0.019 2.4729
590.817261 -0.019 2.4734
591.153717 -0.019 2.4740
591.490173 -0.019 2.4745
591.826630 -0.018 2.4750
592.163086 -0.018 2.4756
592.499542 -0.018 2.4761
592.835999 -0.018 2.4766
593.172455 -0.018 2.4772
593.508911 -0.018 2.4777
593.845367 -0.018 2.4781
594.181824 -0.018 2.4788
594.518280 -0.018 2.4792
594.854736 -0.018 2.4797
595.191193 -0.018 2.4803
595.527649 -0.018 2.4808
595.864105 -0.018 2.4813
596.200562 -0.018 2.4819
596.537018 -0.018 2.4824
596.873474 -0.018 2.4829
597.209930 -0.018 2.4835
597.546387 -0.018 2.4840
597.882843 -0.018 2.4845
598.219299 -0.018 2.4850
598.555756 -0.018 2.4856
598.892212 -0.018 2.4861
599.228668 -0.018 2.4866
599.565125 -0.018 2.4872
599.901581 -0.018 2.4877
600.238037 -0.018 2.4882
600.574493 -0.018 2.4888
600.910950 -0.018 2.4893
601.247406 -0.018 2.4897
601.583862 -0.018 2.4904
601.920319 -0.018 2.4908
602.256775 -0.018 2.4914
602.593231 -0.018 2.4919
602.929688 -0.018 2.4924
603.266144 -0.018 2.4930
603.602600 -0.018 2.4935
603.939056 -0.018 2.4940
604.275513 -0.018 2.4946
604.611969 -0.018 2.4951
604.948425 -0.018 2.4957
605.284882 -0.018 2.4962
605.621338 -0.018 2.4967
