* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:13:18 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 312 （Pad -20）0
* Smoothing: Psychoacoustic
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
298.436737 -0.051 2.3082
298.773193 -0.051 2.3080
299.109650 -0.051 2.3077
299.446106 -0.051 2.3074
299.782562 -0.051 2.3071
300.119019 -0.051 2.3069
300.455475 -0.051 2.3066
300.791931 -0.051 2.3063
301.128387 -0.051 2.3060
301.464844 -0.051 2.3058
301.801300 -0.051 2.3055
302.137756 -0.051 2.3052
302.474213 -0.051 2.3049
302.810669 -0.051 2.3047
303.147125 -0.051 2.3044
303.483582 -0.050 2.3042
303.820038 -0.050 2.3040
304.156494 -0.050 2.3037
304.492950 -0.050 2.3035
304.829407 -0.050 2.3032
305.165863 -0.050 2.3030
305.502319 -0.050 2.3027
305.838776 -0.050 2.3025
306.175232 -0.050 2.3022
306.511688 -0.050 2.3020
306.848145 -0.050 2.3018
307.184601 -0.050 2.3016
307.521057 -0.050 2.3014
307.857513 -0.050 2.3011
308.193970 -0.050 2.3010
308.530426 -0.050 2.3008
308.866882 -0.050 2.3005
309.203339 -0.050 2.3003
309.539795 -0.050 2.3001
309.876251 -0.050 2.2999
310.212708 -0.049 2.2997
310.549164 -0.049 2.2994
310.885620 -0.049 2.2993
311.222076 -0.049 2.2991
311.558533 -0.049 2.2989
311.894989 -0.049 2.2987
312.231445 -0.049 2.2985
312.567902 -0.049 2.2983
312.904358 -0.049 2.2982
313.240814 -0.049 2.2980
313.577271 -0.049 2.2978
313.913727 -0.049 2.2976
314.250183 -0.049 2.2974
314.586639 -0.049 2.2972
314.923096 -0.049 2.2971
315.259552 -0.049 2.2969
315.596008 -0.049 2.2967
315.932465 -0.049 2.2965
316.268921 -0.049 2.2964
316.605377 -0.049 2.2963
316.941833 -0.048 2.2961
317.278290 -0.048 2.2959
317.614746 -0.048 2.2958
317.951202 -0.048 2.2957
318.287659 -0.048 2.2955
318.624115 -0.048 2.2953
318.960571 -0.048 2.2952
319.297028 -0.048 2.2950
319.633484 -0.048 2.2949
319.969940 -0.048 2.2947
320.306396 -0.048 2.2946
320.642853 -0.048 2.2944
320.979309 -0.048 2.2943
321.315765 -0.048 2.2942
321.652222 -0.048 2.2941
321.988678 -0.048 2.2939
322.325134 -0.048 2.2938
322.661591 -0.048 2.2937
322.998047 -0.048 2.2936
323.334503 -0.048 2.2935
323.670959 -0.047 2.2933
324.007416 -0.047 2.2932
324.343872 -0.047 2.2931
324.680328 -0.047 2.2930
325.016785 -0.047 2.2928
325.353241 -0.047 2.2927
325.689697 -0.047 2.2926
326.026154 -0.047 2.2925
326.362610 -0.047 2.2925
326.699066 -0.047 2.2924
327.035522 -0.047 2.2922
327.371979 -0.047 2.2922
327.708435 -0.047 2.2921
328.044891 -0.047 2.2920
328.381348 -0.047 2.2919
328.717804 -0.047 2.2918
329.054260 -0.047 2.2917
329.390717 -0.047 2.2916
329.727173 -0.047 2.2915
330.063629 -0.047 2.2914
330.400085 -0.047 2.2914
330.736542 -0.046 2.2913
331.072998 -0.046 2.2913
331.409454 -0.046 2.2911
331.745911 -0.046 2.2911
332.082367 -0.046 2.2910
332.418823 -0.046 2.2910
332.755280 -0.046 2.2909
333.091736 -0.046 2.2909
333.428192 -0.046 2.2908
333.764648 -0.046 2.2908
334.101105 -0.046 2.2906
334.437561 -0.046 2.2906
334.774017 -0.046 2.2905
335.110474 -0.046 2.2905
335.446930 -0.046 2.2904
335.783386 -0.046 2.2904
336.119843 -0.046 2.2903
336.456299 -0.046 2.2903
336.792755 -0.046 2.2903
337.129211 -0.046 2.2903
337.465668 -0.046 2.2902
337.802124 -0.045 2.2902
338.138580 -0.045 2.2902
338.475037 -0.045 2.2902
338.811493 -0.045 2.2901
339.147949 -0.045 2.2900
339.484406 -0.045 2.2900
339.820862 -0.045 2.2900
340.157318 -0.045 2.2900
340.493774 -0.045 2.2899
340.830231 -0.045 2.2899
341.166687 -0.045 2.2899
341.503143 -0.045 2.2899
341.839600 -0.045 2.2899
342.176056 -0.045 2.2899
342.512512 -0.045 2.2899
342.848969 -0.045 2.2899
343.185425 -0.045 2.2899
343.521881 -0.045 2.2899
343.858337 -0.045 2.2899
344.194794 -0.045 2.2899
344.531250 -0.045 2.2899
344.867706 -0.044 2.2899
345.204163 -0.044 2.2899
345.540619 -0.044 2.2899
345.877075 -0.044 2.2899
346.213531 -0.044 2.2899
346.549988 -0.044 2.2899
346.886444 -0.044 2.2899
347.222900 -0.044 2.2899
347.559357 -0.044 2.2899
347.895813 -0.044 2.2899
348.232269 -0.044 2.2899
348.568726 -0.044 2.2899
348.905182 -0.044 2.2900
349.241638 -0.044 2.2900
349.578094 -0.044 2.2900
349.914551 -0.044 2.2900
350.251007 -0.044 2.2901
350.587463 -0.044 2.2902
350.923920 -0.044 2.2902
351.260376 -0.044 2.2902
351.596832 -0.043 2.2902
351.933289 -0.043 2.2903
352.269745 -0.043 2.2903
352.606201 -0.043 2.2903
352.942657 -0.043 2.2903
353.279114 -0.043 2.2904
353.615570 -0.043 2.2904
353.952026 -0.043 2.2904
354.288483 -0.043 2.2905
354.624939 -0.043 2.2905
354.961395 -0.043 2.2906
355.297852 -0.043 2.2906
355.634308 -0.043 2.2908
355.970764 -0.043 2.2908
356.307220 -0.043 2.2909
356.643677 -0.043 2.2909
356.980133 -0.043 2.2910
357.316589 -0.043 2.2910
357.653046 -0.043 2.2911
357.989502 -0.043 2.2911
358.325958 -0.043 2.2913
358.662415 -0.042 2.2913
358.998871 -0.042 2.2914
359.335327 -0.042 2.2914
359.671783 -0.042 2.2915
360.008240 -0.042 2.2915
360.344696 -0.042 2.2916
360.681152 -0.042 2.2916
361.017609 -0.042 2.2917
361.354065 -0.042 2.2917
361.690521 -0.042 2.2919
362.026978 -0.042 2.2919
362.363434 -0.042 2.2920
362.699890 -0.042 2.2921
363.036346 -0.042 2.2921
363.372803 -0.042 2.2922
363.709259 -0.042 2.2924
364.045715 -0.042 2.2924
364.382172 -0.042 2.2925
364.718628 -0.042 2.2926
365.055084 -0.042 2.2927
365.391541 -0.042 2.2928
365.727997 -0.041 2.2928
366.064453 -0.041 2.2930
366.400909 -0.041 2.2931
366.737366 -0.041 2.2932
367.073822 -0.041 2.2932
367.410278 -0.041 2.2933
367.746735 -0.041 2.2935
368.083191 -0.041 2.2935
368.419647 -0.041 2.2936
368.756104 -0.041 2.2937
369.092560 -0.041 2.2938
369.429016 -0.041 2.2939
369.765472 -0.041 2.2939
370.101929 -0.041 2.2941
370.438385 -0.041 2.2942
370.774841 -0.041 2.2943
371.111298 -0.041 2.2944
371.447754 -0.041 2.2946
371.784210 -0.041 2.2947
372.120667 -0.041 2.2948
372.457123 -0.041 2.2949
372.793579 -0.040 2.2950
373.130035 -0.040 2.2952
373.466492 -0.040 2.2953
373.802948 -0.040 2.2954
374.139404 -0.040 2.2955
374.475861 -0.040 2.2957
374.812317 -0.040 2.2958
375.148773 -0.040 2.2959
375.485229 -0.040 2.2960
375.821686 -0.040 2.2961
376.158142 -0.040 2.2963
376.494598 -0.040 2.2964
376.831055 -0.040 2.2965
377.167511 -0.040 2.2966
377.503967 -0.040 2.2968
377.840424 -0.040 2.2969
378.176880 -0.040 2.2970
378.513336 -0.040 2.2971
378.849792 -0.040 2.2972
379.186249 -0.040 2.2974
379.522705 -0.040 2.2975
379.859161 -0.039 2.2976
380.195618 -0.039 2.2977
380.532074 -0.039 2.2979
380.868530 -0.039 2.2980
381.204987 -0.039 2.2982
381.541443 -0.039 2.2983
381.877899 -0.039 2.2985
382.214355 -0.039 2.2986
382.550812 -0.039 2.2988
382.887268 -0.039 2.2990
383.223724 -0.039 2.2991
383.560181 -0.039 2.2992
383.896637 -0.039 2.2994
384.233093 -0.039 2.2996
384.569550 -0.039 2.2997
384.906006 -0.039 2.2998
385.242462 -0.039 2.3000
385.578918 -0.039 2.3002
385.915375 -0.039 2.3003
386.251831 -0.039 2.3004
386.588287 -0.039 2.3006
386.924744 -0.039 2.3008
387.261200 -0.038 2.3009
387.597656 -0.038 2.3010
387.934113 -0.038 2.3012
388.270569 -0.038 2.3014
388.607025 -0.038 2.3015
388.943481 -0.038 2.3016
389.279938 -0.038 2.3018
389.616394 -0.038 2.3020
389.952850 -0.038 2.3022
390.289307 -0.038 2.3024
390.625763 -0.038 2.3026
390.962219 -0.038 2.3027
391.298676 -0.038 2.3029
391.635132 -0.038 2.3031
391.971588 -0.038 2.3033
392.308044 -0.038 2.3035
392.644501 -0.038 2.3036
392.980957 -0.038 2.3038
393.317413 -0.038 2.3040
393.653870 -0.038 2.3042
393.990326 -0.038 2.3044
394.326782 -0.038 2.3046
394.663239 -0.037 2.3047
394.999695 -0.037 2.3049
395.336151 -0.037 2.3051
395.672607 -0.037 2.3053
396.009064 -0.037 2.3055
396.345520 -0.037 2.3057
396.681976 -0.037 2.3058
397.018433 -0.037 2.3060
397.354889 -0.037 2.3062
397.691345 -0.037 2.3064
398.027802 -0.037 2.3066
398.364258 -0.037 2.3068
398.700714 -0.037 2.3069
399.037170 -0.037 2.3071
399.373627 -0.037 2.3074
399.710083 -0.037 2.3075
400.046539 -0.037 2.3077
400.382996 -0.037 2.3079
400.719452 -0.037 2.3081
401.055908 -0.037 2.3082
401.392365 -0.037 2.3085
401.728821 -0.037 2.3086
402.065277 -0.037 2.3088
402.401733 -0.036 2.3090
402.738190 -0.036 2.3092
403.074646 -0.036 2.3094
403.411102 -0.036 2.3096
403.747559 -0.036 2.3098
404.084015 -0.036 2.3099
404.420471 -0.036 2.3101
404.756927 -0.036 2.3103
405.093384 -0.036 2.3105
405.429840 -0.036 2.3107
405.766296 -0.036 2.3109
406.102753 -0.036 2.3111
406.439209 -0.036 2.3113
406.775665 -0.036 2.3115
407.112122 -0.036 2.3116
407.448578 -0.036 2.3119
407.785034 -0.036 2.3121
408.121490 -0.036 2.3123
408.457947 -0.036 2.3125
408.794403 -0.036 2.3127
409.130859 -0.036 2.3130
409.467316 -0.036 2.3132
409.803772 -0.036 2.3134
410.140228 -0.036 2.3136
410.476685 -0.035 2.3138
410.813141 -0.035 2.3140
411.149597 -0.035 2.3142
411.486053 -0.035 2.3145
411.822510 -0.035 2.3147
412.158966 -0.035 2.3149
412.495422 -0.035 2.3151
412.831879 -0.035 2.3153
413.168335 -0.035 2.3156
413.504791 -0.035 2.3157
413.841248 -0.035 2.3159
414.177704 -0.035 2.3162
414.514160 -0.035 2.3164
414.850616 -0.035 2.3166
415.187073 -0.035 2.3168
415.523529 -0.035 2.3170
415.859985 -0.035 2.3173
416.196442 -0.035 2.3174
416.532898 -0.035 2.3176
416.869354 -0.035 2.3179
417.205811 -0.035 2.3181
417.542267 -0.035 2.3183
417.878723 -0.035 2.3185
418.215179 -0.034 2.3187
418.551636 -0.034 2.3190
418.888092 -0.034 2.3192
419.224548 -0.034 2.3194
419.561005 -0.034 2.3196
419.897461 -0.034 2.3198
420.233917 -0.034 2.3201
420.570374 -0.034 2.3203
420.906830 -0.034 2.3206
421.243286 -0.034 2.3208
421.579742 -0.034 2.3210
421.916199 -0.034 2.3213
422.252655 -0.034 2.3215
422.589111 -0.034 2.3218
422.925568 -0.034 2.3220
423.262024 -0.034 2.3223
423.598480 -0.034 2.3225
423.934937 -0.034 2.3228
424.271393 -0.034 2.3230
424.607849 -0.034 2.3232
424.944305 -0.034 2.3235
425.280762 -0.034 2.3237
425.617218 -0.034 2.3240
425.953674 -0.034 2.3242
426.290131 -0.034 2.3245
426.626587 -0.033 2.3247
426.963043 -0.033 2.3250
427.299500 -0.033 2.3252
427.635956 -0.033 2.3254
427.972412 -0.033 2.3257
428.308868 -0.033 2.3259
428.645325 -0.033 2.3262
428.981781 -0.033 2.3264
429.318237 -0.033 2.3267
429.654694 -0.033 2.3269
429.991150 -0.033 2.3271
430.327606 -0.033 2.3274
430.664062 -0.033 2.3277
431.000519 -0.033 2.3279
431.336975 -0.033 2.3282
431.673431 -0.033 2.3284
432.009888 -0.033 2.3287
432.346344 -0.033 2.3289
432.682800 -0.033 2.3292
433.019257 -0.033 2.3294
433.355713 -0.033 2.3297
433.692169 -0.033 2.3300
434.028625 -0.033 2.3302
434.365082 -0.033 2.3304
434.701538 -0.033 2.3307
435.037994 -0.032 2.3309
435.374451 -0.032 2.3312
435.710907 -0.032 2.3315
436.047363 -0.032 2.3318
436.383820 -0.032 2.3320
436.720276 -0.032 2.3323
437.056732 -0.032 2.3326
437.393188 -0.032 2.3329
437.729645 -0.032 2.3331
438.066101 -0.032 2.3334
438.402557 -0.032 2.3337
438.739014 -0.032 2.3340
439.075470 -0.032 2.3342
439.411926 -0.032 2.3345
439.748383 -0.032 2.3348
440.084839 -0.032 2.3351
440.421295 -0.032 2.3353
440.757751 -0.032 2.3356
441.094208 -0.032 2.3359
441.430664 -0.032 2.3362
441.767120 -0.032 2.3364
442.103577 -0.032 2.3367
442.440033 -0.032 2.3370
442.776489 -0.032 2.3373
443.112946 -0.032 2.3375
443.449402 -0.032 2.3378
443.785858 -0.031 2.3381
444.122314 -0.031 2.3384
444.458771 -0.031 2.3386
444.795227 -0.031 2.3389
445.131683 -0.031 2.3392
445.468140 -0.031 2.3395
445.804596 -0.031 2.3397
446.141052 -0.031 2.3400
446.477509 -0.031 2.3403
446.813965 -0.031 2.3406
447.150421 -0.031 2.3408
447.486877 -0.031 2.3411
447.823334 -0.031 2.3414
448.159790 -0.031 2.3417
448.496246 -0.031 2.3420
448.832703 -0.031 2.3423
449.169159 -0.031 2.3425
449.505615 -0.031 2.3429
449.842072 -0.031 2.3431
450.178528 -0.031 2.3435
450.514984 -0.031 2.3438
450.851440 -0.031 2.3441
451.187897 -0.031 2.3444
451.524353 -0.031 2.3447
451.860809 -0.031 2.3450
452.197266 -0.031 2.3453
452.533722 -0.031 2.3456
452.870178 -0.030 2.3459
453.206635 -0.030 2.3462
453.543091 -0.030 2.3466
453.879547 -0.030 2.3468
454.216003 -0.030 2.3472
454.552460 -0.030 2.3474
454.888916 -0.030 2.3478
455.225372 -0.030 2.3480
455.561829 -0.030 2.3484
455.898285 -0.030 2.3486
456.234741 -0.030 2.3490
456.571198 -0.030 2.3492
456.907654 -0.030 2.3496
457.244110 -0.030 2.3499
457.580566 -0.030 2.3502
457.917023 -0.030 2.3505
458.253479 -0.030 2.3508
458.589935 -0.030 2.3511
458.926392 -0.030 2.3514
459.262848 -0.030 2.3517
459.599304 -0.030 2.3521
459.935760 -0.030 2.3523
460.272217 -0.030 2.3527
460.608673 -0.030 2.3529
460.945129 -0.030 2.3533
461.281586 -0.030 2.3536
461.618042 -0.030 2.3539
461.954498 -0.030 2.3542
462.290955 -0.030 2.3545
462.627411 -0.029 2.3548
462.963867 -0.029 2.3551
463.300323 -0.029 2.3554
463.636780 -0.029 2.3557
463.973236 -0.029 2.3561
464.309692 -0.029 2.3563
464.646149 -0.029 2.3567
464.982605 -0.029 2.3569
465.319061 -0.029 2.3573
465.655518 -0.029 2.3576
465.991974 -0.029 2.3579
466.328430 -0.029 2.3582
466.664886 -0.029 2.3585
467.001343 -0.029 2.3589
467.337799 -0.029 2.3593
467.674255 -0.029 2.3596
468.010712 -0.029 2.3599
468.347168 -0.029 2.3602
468.683624 -0.029 2.3606
469.020081 -0.029 2.3609
469.356537 -0.029 2.3612
469.692993 -0.029 2.3616
470.029449 -0.029 2.3619
470.365906 -0.029 2.3622
470.702362 -0.029 2.3625
471.038818 -0.029 2.3629
471.375275 -0.029 2.3633
471.711731 -0.029 2.3636
472.048187 -0.029 2.3639
472.384644 -0.029 2.3643
472.721100 -0.029 2.3646
473.057556 -0.028 2.3649
473.394012 -0.028 2.3652
473.730469 -0.028 2.3656
474.066925 -0.028 2.3660
474.403381 -0.028 2.3663
474.739838 -0.028 2.3666
475.076294 -0.028 2.3669
475.412750 -0.028 2.3673
475.749207 -0.028 2.3676
476.085663 -0.028 2.3679
476.422119 -0.028 2.3683
476.758575 -0.028 2.3687
477.095032 -0.028 2.3690
477.431488 -0.028 2.3693
477.767944 -0.028 2.3696
478.104401 -0.028 2.3700
478.440857 -0.028 2.3704
478.777313 -0.028 2.3707
479.113770 -0.028 2.3710
479.450226 -0.028 2.3713
479.786682 -0.028 2.3717
480.123138 -0.028 2.3721
480.459595 -0.028 2.3724
480.796051 -0.028 2.3728
481.132507 -0.028 2.3732
481.468964 -0.028 2.3735
481.805420 -0.028 2.3739
482.141876 -0.028 2.3743
482.478333 -0.028 2.3746
482.814789 -0.028 2.3750
483.151245 -0.028 2.3754
483.487701 -0.028 2.3757
483.824158 -0.028 2.3761
484.160614 -0.027 2.3765
484.497070 -0.027 2.3768
484.833527 -0.027 2.3772
485.169983 -0.027 2.3776
485.506439 -0.027 2.3779
485.842896 -0.027 2.3783
486.179352 -0.027 2.3787
486.515808 -0.027 2.3790
486.852264 -0.027 2.3794
487.188721 -0.027 2.3798
487.525177 -0.027 2.3801
487.861633 -0.027 2.3805
488.198090 -0.027 2.3809
488.534546 -0.027 2.3812
488.871002 -0.027 2.3816
489.207458 -0.027 2.3820
489.543915 -0.027 2.3823
489.880371 -0.027 2.3827
490.216827 -0.027 2.3831
490.553284 -0.027 2.3834
490.889740 -0.027 2.3838
491.226196 -0.027 2.3842
491.562653 -0.027 2.3845
491.899109 -0.027 2.3849
492.235565 -0.027 2.3853
492.572021 -0.027 2.3856
492.908478 -0.027 2.3860
493.244934 -0.027 2.3864
493.581390 -0.027 2.3868
493.917847 -0.027 2.3872
494.254303 -0.027 2.3876
494.590759 -0.027 2.3879
494.927216 -0.027 2.3884
495.263672 -0.027 2.3888
495.600128 -0.027 2.3892
495.936584 -0.026 2.3895
496.273041 -0.026 2.3900
496.609497 -0.026 2.3904
496.945953 -0.026 2.3907
497.282410 -0.026 2.3911
497.618866 -0.026 2.3915
497.955322 -0.026 2.3920
498.291779 -0.026 2.3923
498.628235 -0.026 2.3927
498.964691 -0.026 2.3931
499.301147 -0.026 2.3936
499.637604 -0.026 2.3939
499.974060 -0.026 2.3943
500.310516 -0.026 2.3947
500.646973 -0.026 2.3951
500.983429 -0.026 2.3955
501.319885 -0.026 2.3959
501.656342 -0.026 2.3963
501.992798 -0.026 2.3967
502.329254 -0.026 2.3971
502.665710 -0.026 2.3975
503.002167 -0.026 2.3979
503.338623 -0.026 2.3983
503.675079 -0.026 2.3987
504.011536 -0.026 2.3990
504.347992 -0.026 2.3995
504.684448 -0.026 2.3999
505.020905 -0.026 2.4003
505.357361 -0.026 2.4006
505.693817 -0.026 2.4011
506.030273 -0.026 2.4015
506.366730 -0.026 2.4019
506.703186 -0.026 2.4023
507.039642 -0.026 2.4027
507.376099 -0.026 2.4031
507.712555 -0.026 2.4034
508.049011 -0.025 2.4039
508.385468 -0.025 2.4043
508.721924 -0.025 2.4047
509.058380 -0.025 2.4051
509.394836 -0.025 2.4055
509.731293 -0.025 2.4059
510.067749 -0.025 2.4064
510.404205 -0.025 2.4067
510.740662 -0.025 2.4072
511.077118 -0.025 2.4076
511.413574 -0.025 2.4081
511.750031 -0.025 2.4084
512.086487 -0.025 2.4089
512.422943 -0.025 2.4093
512.759399 -0.025 2.4098
513.095856 -0.025 2.4102
513.432312 -0.025 2.4106
513.768768 -0.025 2.4110
514.105225 -0.025 2.4115
514.441681 -0.025 2.4119
514.778137 -0.025 2.4124
515.114594 -0.025 2.4127
515.451050 -0.025 2.4132
515.787506 -0.025 2.4136
516.123962 -0.025 2.4141
516.460419 -0.025 2.4144
516.796875 -0.025 2.4149
517.133331 -0.025 2.4153
517.469788 -0.025 2.4158
517.806244 -0.025 2.4161
518.142700 -0.025 2.4166
518.479156 -0.025 2.4170
518.815613 -0.025 2.4175
519.152069 -0.025 2.4178
519.488525 -0.025 2.4183
519.824982 -0.025 2.4187
520.161438 -0.025 2.4192
520.497894 -0.024 2.4196
520.834351 -0.024 2.4200
521.170807 -0.024 2.4204
521.507263 -0.024 2.4209
521.843719 -0.024 2.4213
522.180176 -0.024 2.4218
522.516632 -0.024 2.4221
522.853088 -0.024 2.4226
523.189545 -0.024 2.4230
523.526001 -0.024 2.4235
523.862457 -0.024 2.4239
524.198914 -0.024 2.4243
524.535370 -0.024 2.4247
524.871826 -0.024 2.4252
525.208282 -0.024 2.4257
525.544739 -0.024 2.4260
525.881195 -0.024 2.4265
526.217651 -0.024 2.4270
526.554108 -0.024 2.4274
526.890564 -0.024 2.4279
527.227020 -0.024 2.4283
527.563477 -0.024 2.4288
527.899933 -0.024 2.4293
528.236389 -0.024 2.4297
528.572845 -0.024 2.4302
528.909302 -0.024 2.4307
529.245758 -0.024 2.4311
529.582214 -0.024 2.4315
529.918671 -0.024 2.4320
530.255127 -0.024 2.4325
530.591583 -0.024 2.4329
530.928040 -0.024 2.4333
531.264496 -0.024 2.4338
531.600952 -0.024 2.4343
531.937408 -0.024 2.4348
532.273865 -0.024 2.4352
532.610321 -0.024 2.4357
532.946777 -0.024 2.4362
533.283234 -0.024 2.4366
533.619690 -0.023 2.4370
533.956146 -0.023 2.4375
534.292603 -0.023 2.4380
534.629059 -0.023 2.4384
534.965515 -0.023 2.4388
535.301971 -0.023 2.4393
535.638428 -0.023 2.4398
535.974884 -0.023 2.4402
536.311340 -0.023 2.4407
536.647797 -0.023 2.4412
536.984253 -0.023 2.4417
537.320709 -0.023 2.4421
537.657166 -0.023 2.4425
537.993622 -0.023 2.4430
538.330078 -0.023 2.4435
538.666534 -0.023 2.4439
539.002991 -0.023 2.4443
539.339447 -0.023 2.4448
539.675903 -0.023 2.4453
540.012360 -0.023 2.4458
540.348816 -0.023 2.4462
540.685272 -0.023 2.4467
541.021729 -0.023 2.4471
541.358185 -0.023 2.4476
541.694641 -0.023 2.4481
542.031097 -0.023 2.4486
542.367554 -0.023 2.4491
542.704010 -0.023 2.4496
543.040466 -0.023 2.4501
543.376923 -0.023 2.4506
543.713379 -0.023 2.4510
544.049835 -0.023 2.4515
544.386292 -0.023 2.4520
544.722748 -0.023 2.4525
545.059204 -0.023 2.4530
545.395660 -0.023 2.4535
545.732117 -0.023 2.4540
546.068573 -0.023 2.4545
546.405029 -0.023 2.4550
546.741486 -0.023 2.4554
547.077942 -0.023 2.4559
547.414398 -0.022 2.4564
547.750854 -0.022 2.4569
548.087311 -0.022 2.4574
548.423767 -0.022 2.4579
548.760223 -0.022 2.4584
549.096680 -0.022 2.4589
549.433136 -0.022 2.4594
549.769592 -0.022 2.4598
550.106049 -0.022 2.4603
550.442505 -0.022 2.4608
550.778961 -0.022 2.4613
551.115417 -0.022 2.4618
551.451874 -0.022 2.4623
551.788330 -0.022 2.4628
552.124786 -0.022 2.4633
552.461243 -0.022 2.4637
552.797699 -0.022 2.4642
553.134155 -0.022 2.4647
553.470612 -0.022 2.4652
553.807068 -0.022 2.4657
554.143524 -0.022 2.4662
554.479980 -0.022 2.4667
554.816437 -0.022 2.4672
555.152893 -0.022 2.4677
555.489349 -0.022 2.4681
555.825806 -0.022 2.4686
556.162262 -0.022 2.4691
556.498718 -0.022 2.4697
556.835175 -0.022 2.4702
557.171631 -0.022 2.4706
557.508087 -0.022 2.4711
557.844543 -0.022 2.4717
558.181000 -0.022 2.4722
558.517456 -0.022 2.4727
558.853912 -0.022 2.4731
559.190369 -0.022 2.4736
559.526825 -0.022 2.4741
559.863281 -0.022 2.4746
560.199738 -0.022 2.4751
560.536194 -0.022 2.4756
560.872650 -0.022 2.4761
561.209106 -0.022 2.4766
561.545563 -0.022 2.4771
561.882019 -0.021 2.4776
562.218475 -0.021 2.4781
562.554932 -0.021 2.4786
562.891388 -0.021 2.4791
563.227844 -0.021 2.4796
563.564301 -0.021 2.4801
563.900757 -0.021 2.4806
564.237213 -0.021 2.4811
564.573669 -0.021 2.4816
564.910126 -0.021 2.4821
565.246582 -0.021 2.4825
565.583038 -0.021 2.4831
565.919495 -0.021 2.4836
566.255951 -0.021 2.4841
566.592407 -0.021 2.4846
566.928864 -0.021 2.4852
567.265320 -0.021 2.4857
567.601776 -0.021 2.4862
567.938232 -0.021 2.4867
568.274689 -0.021 2.4872
568.611145 -0.021 2.4878
568.947601 -0.021 2.4883
569.284058 -0.021 2.4888
569.620514 -0.021 2.4893
569.956970 -0.021 2.4899
570.293427 -0.021 2.4904
570.629883 -0.021 2.4908
570.966339 -0.021 2.4914
571.302795 -0.021 2.4919
571.639252 -0.021 2.4924
571.975708 -0.021 2.4929
572.312164 -0.021 2.4935
572.648621 -0.021 2.4940
572.985077 -0.021 2.4945
573.321533 -0.021 2.4950
573.657990 -0.021 2.4955
573.994446 -0.021 2.4961
574.330902 -0.021 2.4966
574.667358 -0.021 2.4971
575.003815 -0.021 2.4976
575.340271 -0.021 2.4982
575.676727 -0.021 2.4987
576.013184 -0.021 2.4991
576.349640 -0.020 2.4997
576.686096 -0.020 2.5002
577.022552 -0.020 2.5007
577.359009 -0.020 2.5012
577.695465 -0.020 2.5018
578.031921 -0.020 2.5023
578.368378 -0.020 2.5028
578.704834 -0.020 2.5033
579.041290 -0.020 2.5038
579.377747 -0.020 2.5044
579.714203 -0.020 2.5049
580.050659 -0.020 2.5054
580.387115 -0.020 2.5059
580.723572 -0.020 2.5065
581.060028 -0.020 2.5070
581.396484 -0.020 2.5074
581.732941 -0.020 2.5080
582.069397 -0.020 2.5085
582.405853 -0.020 2.5090
582.742310 -0.020 2.5096
583.078766 -0.020 2.5101
583.415222 -0.020 2.5106
583.751678 -0.020 2.5111
584.088135 -0.020 2.5117
584.424591 -0.020 2.5122
584.761047 -0.020 2.5127
585.097504 -0.020 2.5132
585.433960 -0.020 2.5138
585.770416 -0.020 2.5143
586.106873 -0.020 2.5148
586.443329 -0.020 2.5154
586.779785 -0.020 2.5159
587.116241 -0.020 2.5164
587.452698 -0.020 2.5170
587.789154 -0.020 2.5175
588.125610 -0.020 2.5180
588.462067 -0.020 2.5186
588.798523 -0.020 2.5190
589.134979 -0.020 2.5196
589.471436 -0.020 2.5201
589.807892 -0.020 2.5206
590.144348 -0.020 2.5212
590.480804 -0.020 2.5217
590.817261 -0.020 2.5222
591.153717 -0.020 2.5227
591.490173 -0.019 2.5233
591.826630 -0.019 2.5238
592.163086 -0.019 2.5243
592.499542 -0.019 2.5248
592.835999 -0.019 2.5254
593.172455 -0.019 2.5259
593.508911 -0.019 2.5264
593.845367 -0.019 2.5270
594.181824 -0.019 2.5275
594.518280 -0.019 2.5280
594.854736 -0.019 2.5286
595.191193 -0.019 2.5291
595.527649 -0.019 2.5296
595.864105 -0.019 2.5302
596.200562 -0.019 2.5306
596.537018 -0.019 2.5311
596.873474 -0.019 2.5317
597.209930 -0.019 2.5322
597.546387 -0.019 2.5328
597.882843 -0.019 2.5333
598.219299 -0.019 2.5339
598.555756 -0.019 2.5344
598.892212 -0.019 2.5350
599.228668 -0.019 2.5355
599.565125 -0.019 2.5361
599.901581 -0.019 2.5366
600.238037 -0.019 2.5372
600.574493 -0.019 2.5377
600.910950 -0.019 2.5383
601.247406 -0.019 2.5388
601.583862 -0.019 2.5394
601.920319 -0.019 2.5399
602.256775 -0.019 2.5405
602.593231 -0.019 2.5410
602.929688 -0.019 2.5416
603.266144 -0.019 2.5421
603.602600 -0.019 2.5427
603.939056 -0.019 2.5432
604.275513 -0.019 2.5438
604.611969 -0.019 2.5443
604.948425 -0.019 2.5449
605.284882 -0.019 2.5454
605.621338 -0.019 2.5460
605.957794 -0.019 2.5465
