* Measurement data measured by REW V5.20.13
* Source: Vector average
* Format: Vector average
* Dated: Oct 20, 2023 7:44:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of B1D 0, B1D 1, B1D 2, B1D 3, B1D 4, B1D 5, B1D 6, B1D 7, B1D 8, B1D 9, B1D 10
* Measurement: Vector average
* Smoothing: Psychoacoustic
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
17268.955994 -0.580 -79.2628
17269.292450 -0.580 -79.2686
17269.628906 -0.580 -79.2744
17269.965363 -0.581 -79.2802
17270.301819 -0.581 -79.2860
17270.638275 -0.581 -79.2918
17270.974731 -0.582 -79.2975
17271.311188 -0.582 -79.3033
17271.647644 -0.582 -79.3091
17271.984100 -0.583 -79.3149
17272.320557 -0.583 -79.3207
17272.657013 -0.583 -79.3265
17272.993469 -0.583 -79.3323
17273.329926 -0.584 -79.3381
17273.666382 -0.584 -79.3439
17274.002838 -0.584 -79.3496
17274.339294 -0.585 -79.3555
17274.675751 -0.585 -79.3612
17275.012207 -0.585 -79.3670
17275.348663 -0.586 -79.3728
17275.685120 -0.586 -79.3786
17276.021576 -0.586 -79.3844
17276.358032 -0.587 -79.3902
17276.694489 -0.587 -79.3960
17277.030945 -0.587 -79.4018
17277.367401 -0.587 -79.4076
17277.703857 -0.588 -79.4134
17278.040314 -0.588 -79.4192
17278.376770 -0.588 -79.4250
17278.713226 -0.589 -79.4308
17279.049683 -0.589 -79.4366
17279.386139 -0.589 -79.4424
17279.722595 -0.590 -79.4482
17280.059052 -0.590 -79.4540
17280.395508 -0.590 -79.4598
17280.731964 -0.591 -79.4656
17281.068420 -0.591 -79.4714
17281.404877 -0.591 -79.4772
17281.741333 -0.592 -79.4830
17282.077789 -0.592 -79.4888
17282.414246 -0.592 -79.4946
17282.750702 -0.592 -79.5004
17283.087158 -0.593 -79.5062
17283.423615 -0.593 -79.5120
17283.760071 -0.593 -79.5178
17284.096527 -0.594 -79.5236
17284.432983 -0.594 -79.5294
17284.769440 -0.594 -79.5352
17285.105896 -0.595 -79.5410
17285.442352 -0.595 -79.5468
17285.778809 -0.595 -79.5526
17286.115265 -0.596 -79.5584
17286.451721 -0.596 -79.5642
17286.788177 -0.596 -79.5701
17287.124634 -0.597 -79.5759
17287.461090 -0.597 -79.5816
17287.797546 -0.597 -79.5874
17288.134003 -0.598 -79.5933
17288.470459 -0.598 -79.5991
17288.806915 -0.598 -79.6049
17289.143372 -0.598 -79.6107
17289.479828 -0.599 -79.6165
17289.816284 -0.599 -79.6223
17290.152740 -0.599 -79.6281
17290.489197 -0.600 -79.6339
17290.825653 -0.600 -79.6397
17291.162109 -0.600 -79.6456
17291.498566 -0.601 -79.6514
17291.835022 -0.601 -79.6572
17292.171478 -0.601 -79.6630
17292.507935 -0.602 -79.6688
17292.844391 -0.602 -79.6746
17293.180847 -0.602 -79.6805
17293.517303 -0.603 -79.6863
17293.853760 -0.603 -79.6921
17294.190216 -0.603 -79.6979
17294.526672 -0.603 -79.7037
17294.863129 -0.604 -79.7095
17295.199585 -0.604 -79.7153
17295.536041 -0.604 -79.7211
17295.872498 -0.605 -79.7270
17296.208954 -0.605 -79.7328
17296.545410 -0.605 -79.7386
17296.881866 -0.606 -79.7444
17297.218323 -0.606 -79.7502
17297.554779 -0.606 -79.7561
17297.891235 -0.607 -79.7619
17298.227692 -0.607 -79.7677
17298.564148 -0.607 -79.7735
17298.900604 -0.608 -79.7793
17299.237061 -0.608 -79.7851
17299.573517 -0.608 -79.7910
17299.909973 -0.609 -79.7968
17300.246429 -0.609 -79.8026
17300.582886 -0.609 -79.8084
17300.919342 -0.610 -79.8143
17301.255798 -0.610 -79.8201
17301.592255 -0.610 -79.8259
17301.928711 -0.610 -79.8317
17302.265167 -0.611 -79.8376
17302.601624 -0.611 -79.8434
17302.938080 -0.611 -79.8492
17303.274536 -0.612 -79.8550
17303.610992 -0.612 -79.8609
17303.947449 -0.612 -79.8667
17304.283905 -0.613 -79.8725
17304.620361 -0.613 -79.8784
17304.956818 -0.613 -79.8842
17305.293274 -0.614 -79.8900
17305.629730 -0.614 -79.8958
17305.966187 -0.614 -79.9017
17306.302643 -0.615 -79.9075
17306.639099 -0.615 -79.9133
17306.975555 -0.615 -79.9191
17307.312012 -0.616 -79.9250
17307.648468 -0.616 -79.9308
17307.984924 -0.616 -79.9366
17308.321381 -0.617 -79.9425
17308.657837 -0.617 -79.9483
17308.994293 -0.617 -79.9541
17309.330750 -0.617 -79.9599
17309.667206 -0.618 -79.9658
17310.003662 -0.618 -79.9716
17310.340118 -0.618 -79.9775
17310.676575 -0.619 -79.9833
17311.013031 -0.619 -79.9892
17311.349487 -0.619 -79.9950
17311.685944 -0.620 -80.0008
17312.022400 -0.620 -80.0066
17312.358856 -0.620 -80.0125
17312.695312 -0.621 -80.0183
17313.031769 -0.621 -80.0242
17313.368225 -0.621 -80.0300
17313.704681 -0.622 -80.0358
17314.041138 -0.622 -80.0417
17314.377594 -0.622 -80.0475
17314.714050 -0.623 -80.0534
17315.050507 -0.623 -80.0592
17315.386963 -0.623 -80.0650
17315.723419 -0.624 -80.0708
17316.059875 -0.624 -80.0767
17316.396332 -0.624 -80.0826
17316.732788 -0.625 -80.0884
17317.069244 -0.625 -80.0942
17317.405701 -0.625 -80.1001
17317.742157 -0.626 -80.1059
17318.078613 -0.626 -80.1118
17318.415070 -0.626 -80.1176
17318.751526 -0.626 -80.1235
17319.087982 -0.627 -80.1293
17319.424438 -0.627 -80.1351
17319.760895 -0.627 -80.1410
17320.097351 -0.628 -80.1468
17320.433807 -0.628 -80.1527
17320.770264 -0.628 -80.1585
17321.106720 -0.629 -80.1644
17321.443176 -0.629 -80.1702
17321.779633 -0.629 -80.1761
17322.116089 -0.630 -80.1819
17322.452545 -0.630 -80.1878
17322.789001 -0.630 -80.1936
17323.125458 -0.631 -80.1995
17323.461914 -0.631 -80.2053
17323.798370 -0.631 -80.2112
17324.134827 -0.632 -80.2170
17324.471283 -0.632 -80.2229
17324.807739 -0.632 -80.2287
17325.144196 -0.633 -80.2346
17325.480652 -0.633 -80.2404
17325.817108 -0.633 -80.2463
17326.153564 -0.634 -80.2521
17326.490021 -0.634 -80.2580
17326.826477 -0.634 -80.2638
17327.162933 -0.635 -80.2697
17327.499390 -0.635 -80.2756
17327.835846 -0.635 -80.2814
17328.172302 -0.636 -80.2872
17328.508759 -0.636 -80.2931
17328.845215 -0.636 -80.2990
17329.181671 -0.637 -80.3048
17329.518127 -0.637 -80.3107
17329.854584 -0.637 -80.3166
17330.191040 -0.638 -80.3224
17330.527496 -0.638 -80.3283
17330.863953 -0.638 -80.3341
17331.200409 -0.638 -80.3400
17331.536865 -0.639 -80.3458
17331.873322 -0.639 -80.3517
17332.209778 -0.639 -80.3575
17332.546234 -0.640 -80.3634
17332.882690 -0.640 -80.3693
17333.219147 -0.640 -80.3751
17333.555603 -0.641 -80.3810
17333.892059 -0.641 -80.3869
17334.228516 -0.641 -80.3927
17334.564972 -0.642 -80.3986
17334.901428 -0.642 -80.4044
17335.237885 -0.642 -80.4103
17335.574341 -0.643 -80.4162
17335.910797 -0.643 -80.4220
17336.247253 -0.643 -80.4279
17336.583710 -0.644 -80.4338
17336.920166 -0.644 -80.4396
17337.256622 -0.644 -80.4455
17337.593079 -0.645 -80.4514
17337.929535 -0.645 -80.4572
17338.265991 -0.645 -80.4631
17338.602448 -0.646 -80.4689
17338.938904 -0.646 -80.4748
17339.275360 -0.646 -80.4807
17339.611816 -0.647 -80.4866
17339.948273 -0.647 -80.4924
17340.284729 -0.647 -80.4983
17340.621185 -0.648 -80.5042
17340.957642 -0.648 -80.5100
17341.294098 -0.648 -80.5159
17341.630554 -0.649 -80.5218
17341.967010 -0.649 -80.5276
17342.303467 -0.649 -80.5335
17342.639923 -0.650 -80.5394
17342.976379 -0.650 -80.5453
17343.312836 -0.650 -80.5511
17343.649292 -0.651 -80.5570
17343.985748 -0.651 -80.5629
17344.322205 -0.651 -80.5688
17344.658661 -0.652 -80.5746
17344.995117 -0.652 -80.5805
17345.331573 -0.652 -80.5864
17345.668030 -0.653 -80.5923
17346.004486 -0.653 -80.5981
17346.340942 -0.653 -80.6040
17346.677399 -0.654 -80.6099
17347.013855 -0.654 -80.6158
17347.350311 -0.654 -80.6216
17347.686768 -0.655 -80.6275
17348.023224 -0.655 -80.6334
17348.359680 -0.655 -80.6393
17348.696136 -0.656 -80.6451
17349.032593 -0.656 -80.6511
17349.369049 -0.656 -80.6569
17349.705505 -0.657 -80.6628
17350.041962 -0.657 -80.6687
17350.378418 -0.657 -80.6746
17350.714874 -0.658 -80.6805
17351.051331 -0.658 -80.6863
17351.387787 -0.658 -80.6922
17351.724243 -0.659 -80.6981
17352.060699 -0.659 -80.7040
17352.397156 -0.659 -80.7099
17352.733612 -0.660 -80.7158
17353.070068 -0.660 -80.7216
17353.406525 -0.660 -80.7275
17353.742981 -0.661 -80.7334
17354.079437 -0.661 -80.7393
17354.415894 -0.661 -80.7452
17354.752350 -0.662 -80.7511
17355.088806 -0.662 -80.7569
17355.425262 -0.662 -80.7628
17355.761719 -0.663 -80.7687
17356.098175 -0.663 -80.7746
17356.434631 -0.663 -80.7805
17356.771088 -0.664 -80.7864
17357.107544 -0.664 -80.7923
17357.444000 -0.664 -80.7982
17357.780457 -0.665 -80.8041
17358.116913 -0.665 -80.8100
17358.453369 -0.665 -80.8158
17358.789825 -0.666 -80.8217
17359.126282 -0.666 -80.8276
17359.462738 -0.666 -80.8335
17359.799194 -0.667 -80.8394
17360.135651 -0.667 -80.8453
17360.472107 -0.667 -80.8512
17360.808563 -0.668 -80.8571
17361.145020 -0.668 -80.8630
17361.481476 -0.668 -80.8689
17361.817932 -0.669 -80.8748
17362.154388 -0.669 -80.8807
17362.490845 -0.669 -80.8866
17362.827301 -0.670 -80.8925
17363.163757 -0.670 -80.8984
17363.500214 -0.670 -80.9043
17363.836670 -0.671 -80.9101
17364.173126 -0.671 -80.9161
17364.509583 -0.671 -80.9220
17364.846039 -0.672 -80.9278
17365.182495 -0.672 -80.9337
17365.518951 -0.672 -80.9397
17365.855408 -0.673 -80.9455
17366.191864 -0.673 -80.9514
17366.528320 -0.673 -80.9573
17366.864777 -0.674 -80.9632
17367.201233 -0.674 -80.9691
17367.537689 -0.674 -80.9750
17367.874146 -0.675 -80.9810
17368.210602 -0.675 -80.9869
17368.547058 -0.675 -80.9927
17368.883514 -0.676 -80.9986
17369.219971 -0.676 -81.0046
17369.556427 -0.676 -81.0105
17369.892883 -0.677 -81.0164
17370.229340 -0.677 -81.0223
17370.565796 -0.677 -81.0282
17370.902252 -0.678 -81.0341
17371.238708 -0.678 -81.0400
17371.575165 -0.678 -81.0459
17371.911621 -0.679 -81.0518
17372.248077 -0.679 -81.0577
17372.584534 -0.679 -81.0636
17372.920990 -0.680 -81.0695
17373.257446 -0.680 -81.0754
17373.593903 -0.680 -81.0813
17373.930359 -0.681 -81.0872
17374.266815 -0.681 -81.0932
17374.603271 -0.681 -81.0991
17374.939728 -0.682 -81.1050
17375.276184 -0.682 -81.1109
17375.612640 -0.682 -81.1168
17375.949097 -0.683 -81.1227
17376.285553 -0.683 -81.1286
17376.622009 -0.683 -81.1345
17376.958466 -0.684 -81.1405
17377.294922 -0.684 -81.1464
17377.631378 -0.684 -81.1523
17377.967834 -0.685 -81.1582
17378.304291 -0.685 -81.1641
17378.640747 -0.685 -81.1700
17378.977203 -0.686 -81.1759
17379.313660 -0.686 -81.1819
17379.650116 -0.686 -81.1878
17379.986572 -0.687 -81.1937
17380.323029 -0.687 -81.1996
17380.659485 -0.687 -81.2055
17380.995941 -0.688 -81.2114
17381.332397 -0.688 -81.2173
17381.668854 -0.688 -81.2233
17382.005310 -0.689 -81.2292
17382.341766 -0.689 -81.2351
17382.678223 -0.689 -81.2410
17383.014679 -0.690 -81.2470
17383.351135 -0.690 -81.2529
17383.687592 -0.691 -81.2588
17384.024048 -0.691 -81.2647
17384.360504 -0.691 -81.2707
17384.696960 -0.692 -81.2766
17385.033417 -0.692 -81.2825
17385.369873 -0.692 -81.2884
17385.706329 -0.693 -81.2943
17386.042786 -0.693 -81.3002
17386.379242 -0.693 -81.3062
17386.715698 -0.694 -81.3121
17387.052155 -0.694 -81.3180
17387.388611 -0.694 -81.3239
17387.725067 -0.695 -81.3299
17388.061523 -0.695 -81.3358
17388.397980 -0.695 -81.3417
17388.734436 -0.696 -81.3477
17389.070892 -0.696 -81.3536
17389.407349 -0.696 -81.3595
17389.743805 -0.697 -81.3654
17390.080261 -0.697 -81.3714
17390.416718 -0.697 -81.3773
17390.753174 -0.698 -81.3832
17391.089630 -0.698 -81.3892
17391.426086 -0.698 -81.3951
17391.762543 -0.699 -81.4010
17392.098999 -0.699 -81.4069
17392.435455 -0.699 -81.4129
17392.771912 -0.700 -81.4188
17393.108368 -0.700 -81.4247
17393.444824 -0.700 -81.4307
17393.781281 -0.701 -81.4366
17394.117737 -0.701 -81.4425
17394.454193 -0.701 -81.4485
17394.790649 -0.702 -81.4544
17395.127106 -0.702 -81.4603
17395.463562 -0.703 -81.4663
17395.800018 -0.703 -81.4722
17396.136475 -0.703 -81.4781
17396.472931 -0.704 -81.4841
17396.809387 -0.704 -81.4900
17397.145844 -0.704 -81.4960
17397.482300 -0.705 -81.5019
17397.818756 -0.705 -81.5078
17398.155212 -0.705 -81.5137
17398.491669 -0.706 -81.5197
17398.828125 -0.706 -81.5256
17399.164581 -0.706 -81.5316
17399.501038 -0.707 -81.5375
17399.837494 -0.707 -81.5434
17400.173950 -0.707 -81.5494
17400.510406 -0.708 -81.5553
17400.846863 -0.708 -81.5613
17401.183319 -0.708 -81.5672
17401.519775 -0.709 -81.5732
17401.856232 -0.709 -81.5791
17402.192688 -0.709 -81.5851
17402.529144 -0.710 -81.5910
17402.865601 -0.710 -81.5969
17403.202057 -0.710 -81.6029
17403.538513 -0.711 -81.6088
17403.874969 -0.711 -81.6148
17404.211426 -0.711 -81.6207
17404.547882 -0.712 -81.6267
17404.884338 -0.712 -81.6326
17405.220795 -0.713 -81.6385
17405.557251 -0.713 -81.6445
17405.893707 -0.713 -81.6504
17406.230164 -0.714 -81.6564
17406.566620 -0.714 -81.6623
17406.903076 -0.714 -81.6683
17407.239532 -0.715 -81.6742
17407.575989 -0.715 -81.6802
17407.912445 -0.715 -81.6861
17408.248901 -0.716 -81.6921
17408.585358 -0.716 -81.6980
17408.921814 -0.716 -81.7040
17409.258270 -0.717 -81.7099
17409.594727 -0.717 -81.7159
17409.931183 -0.717 -81.7218
17410.267639 -0.718 -81.7278
17410.604095 -0.718 -81.7337
17410.940552 -0.718 -81.7397
17411.277008 -0.719 -81.7456
17411.613464 -0.719 -81.7516
17411.949921 -0.719 -81.7575
17412.286377 -0.720 -81.7635
17412.622833 -0.720 -81.7694
17412.959290 -0.721 -81.7754
17413.295746 -0.721 -81.7813
17413.632202 -0.721 -81.7873
17413.968658 -0.722 -81.7933
17414.305115 -0.722 -81.7992
17414.641571 -0.722 -81.8052
17414.978027 -0.723 -81.8112
17415.314484 -0.723 -81.8171
17415.650940 -0.723 -81.8231
17415.987396 -0.724 -81.8290
17416.323853 -0.724 -81.8350
17416.660309 -0.724 -81.8410
17416.996765 -0.725 -81.8469
17417.333221 -0.725 -81.8529
17417.669678 -0.725 -81.8588
17418.006134 -0.726 -81.8648
17418.342590 -0.726 -81.8707
17418.679047 -0.726 -81.8767
17419.015503 -0.727 -81.8827
17419.351959 -0.727 -81.8886
17419.688416 -0.728 -81.8946
17420.024872 -0.728 -81.9006
17420.361328 -0.728 -81.9065
17420.697784 -0.729 -81.9125
17421.034241 -0.729 -81.9185
17421.370697 -0.729 -81.9244
17421.707153 -0.730 -81.9304
17422.043610 -0.730 -81.9363
17422.380066 -0.730 -81.9423
17422.716522 -0.731 -81.9483
17423.052979 -0.731 -81.9542
17423.389435 -0.731 -81.9602
17423.725891 -0.732 -81.9662
17424.062347 -0.732 -81.9722
17424.398804 -0.732 -81.9781
17424.735260 -0.733 -81.9841
17425.071716 -0.733 -81.9901
17425.408173 -0.734 -81.9960
17425.744629 -0.734 -82.0020
17426.081085 -0.734 -82.0080
17426.417542 -0.735 -82.0139
17426.753998 -0.735 -82.0199
17427.090454 -0.735 -82.0259
17427.426910 -0.736 -82.0319
17427.763367 -0.736 -82.0378
17428.099823 -0.736 -82.0438
17428.436279 -0.737 -82.0498
17428.772736 -0.737 -82.0558
17429.109192 -0.737 -82.0617
17429.445648 -0.738 -82.0677
17429.782104 -0.738 -82.0737
17430.118561 -0.738 -82.0797
17430.455017 -0.739 -82.0856
17430.791473 -0.739 -82.0916
17431.127930 -0.740 -82.0976
17431.464386 -0.740 -82.1036
17431.800842 -0.740 -82.1095
17432.137299 -0.741 -82.1155
17432.473755 -0.741 -82.1215
17432.810211 -0.741 -82.1275
17433.146667 -0.742 -82.1334
17433.483124 -0.742 -82.1394
17433.819580 -0.742 -82.1454
17434.156036 -0.743 -82.1514
17434.492493 -0.743 -82.1574
17434.828949 -0.743 -82.1633
17435.165405 -0.744 -82.1693
17435.501862 -0.744 -82.1753
17435.838318 -0.745 -82.1813
17436.174774 -0.745 -82.1873
17436.511230 -0.745 -82.1933
17436.847687 -0.746 -82.1992
17437.184143 -0.746 -82.2052
17437.520599 -0.746 -82.2112
17437.857056 -0.747 -82.2172
17438.193512 -0.747 -82.2232
17438.529968 -0.747 -82.2291
17438.866425 -0.748 -82.2352
17439.202881 -0.748 -82.2411
17439.539337 -0.748 -82.2471
17439.875793 -0.749 -82.2531
17440.212250 -0.749 -82.2591
17440.548706 -0.750 -82.2651
17440.885162 -0.750 -82.2711
17441.221619 -0.750 -82.2771
17441.558075 -0.751 -82.2831
17441.894531 -0.751 -82.2890
17442.230988 -0.751 -82.2950
17442.567444 -0.752 -82.3010
17442.903900 -0.752 -82.3070
17443.240356 -0.752 -82.3130
17443.576813 -0.753 -82.3190
17443.913269 -0.753 -82.3250
17444.249725 -0.753 -82.3310
17444.586182 -0.754 -82.3370
17444.922638 -0.754 -82.3429
17445.259094 -0.755 -82.3490
17445.595551 -0.755 -82.3550
17445.932007 -0.755 -82.3609
17446.268463 -0.756 -82.3669
17446.604919 -0.756 -82.3729
17446.941376 -0.756 -82.3789
17447.277832 -0.757 -82.3849
17447.614288 -0.757 -82.3909
17447.950745 -0.757 -82.3969
17448.287201 -0.758 -82.4029
17448.623657 -0.758 -82.4089
17448.960114 -0.758 -82.4149
17449.296570 -0.759 -82.4209
17449.633026 -0.759 -82.4269
17449.969482 -0.760 -82.4329
17450.305939 -0.760 -82.4389
17450.642395 -0.760 -82.4449
17450.978851 -0.761 -82.4509
17451.315308 -0.761 -82.4569
17451.651764 -0.761 -82.4629
17451.988220 -0.762 -82.4689
17452.324677 -0.762 -82.4749
17452.661133 -0.762 -82.4809
17452.997589 -0.763 -82.4869
17453.334045 -0.763 -82.4929
17453.670502 -0.764 -82.4989
17454.006958 -0.764 -82.5049
17454.343414 -0.764 -82.5109
17454.679871 -0.765 -82.5169
17455.016327 -0.765 -82.5229
17455.352783 -0.765 -82.5290
17455.689240 -0.766 -82.5350
17456.025696 -0.766 -82.5409
17456.362152 -0.766 -82.5469
17456.698608 -0.767 -82.5530
17457.035065 -0.767 -82.5590
17457.371521 -0.768 -82.5650
17457.707977 -0.768 -82.5710
17458.044434 -0.768 -82.5770
17458.380890 -0.769 -82.5830
17458.717346 -0.769 -82.5890
17459.053802 -0.769 -82.5950
17459.390259 -0.770 -82.6010
17459.726715 -0.770 -82.6070
17460.063171 -0.770 -82.6131
17460.399628 -0.771 -82.6191
17460.736084 -0.771 -82.6251
17461.072540 -0.771 -82.6311
17461.408997 -0.772 -82.6371
17461.745453 -0.772 -82.6431
17462.081909 -0.773 -82.6491
17462.418365 -0.773 -82.6551
17462.754822 -0.773 -82.6611
17463.091278 -0.774 -82.6672
17463.427734 -0.774 -82.6732
17463.764191 -0.774 -82.6792
17464.100647 -0.775 -82.6852
17464.437103 -0.775 -82.6912
17464.773560 -0.776 -82.6972
17465.110016 -0.776 -82.7032
17465.446472 -0.776 -82.7093
17465.782928 -0.777 -82.7153
17466.119385 -0.777 -82.7213
17466.455841 -0.777 -82.7273
17466.792297 -0.778 -82.7334
17467.128754 -0.778 -82.7394
17467.465210 -0.778 -82.7454
17467.801666 -0.779 -82.7514
17468.138123 -0.779 -82.7574
17468.474579 -0.780 -82.7635
17468.811035 -0.780 -82.7695
17469.147491 -0.780 -82.7755
17469.483948 -0.781 -82.7815
17469.820404 -0.781 -82.7875
17470.156860 -0.781 -82.7935
17470.493317 -0.782 -82.7996
17470.829773 -0.782 -82.8056
17471.166229 -0.782 -82.8116
17471.502686 -0.783 -82.8176
17471.839142 -0.783 -82.8237
17472.175598 -0.784 -82.8297
17472.512054 -0.784 -82.8357
17472.848511 -0.784 -82.8418
17473.184967 -0.785 -82.8478
17473.521423 -0.785 -82.8538
17473.857880 -0.785 -82.8598
17474.194336 -0.786 -82.8659
17474.530792 -0.786 -82.8719
17474.867249 -0.786 -82.8779
17475.203705 -0.787 -82.8839
17475.540161 -0.787 -82.8900
17475.876617 -0.788 -82.8960
17476.213074 -0.788 -82.9020
17476.549530 -0.788 -82.9081
17476.885986 -0.789 -82.9141
17477.222443 -0.789 -82.9201
17477.558899 -0.789 -82.9262
17477.895355 -0.790 -82.9322
17478.231812 -0.790 -82.9382
17478.568268 -0.791 -82.9443
17478.904724 -0.791 -82.9503
17479.241180 -0.791 -82.9563
17479.577637 -0.792 -82.9624
17479.914093 -0.792 -82.9684
17480.250549 -0.792 -82.9744
17480.587006 -0.793 -82.9805
17480.923462 -0.793 -82.9865
17481.259918 -0.793 -82.9925
17481.596375 -0.794 -82.9986
17481.932831 -0.794 -83.0046
17482.269287 -0.795 -83.0107
17482.605743 -0.795 -83.0167
17482.942200 -0.795 -83.0227
17483.278656 -0.796 -83.0288
17483.615112 -0.796 -83.0348
17483.951569 -0.796 -83.0408
17484.288025 -0.797 -83.0469
17484.624481 -0.797 -83.0529
17484.960938 -0.798 -83.0590
17485.297394 -0.798 -83.0650
17485.633850 -0.798 -83.0711
17485.970306 -0.799 -83.0771
17486.306763 -0.799 -83.0831
17486.643219 -0.799 -83.0892
17486.979675 -0.800 -83.0952
17487.316132 -0.800 -83.1013
17487.652588 -0.801 -83.1073
17487.989044 -0.801 -83.1133
17488.325500 -0.801 -83.1194
17488.661957 -0.802 -83.1254
17488.998413 -0.802 -83.1315
17489.334869 -0.802 -83.1375
17489.671326 -0.803 -83.1436
17490.007782 -0.803 -83.1496
17490.344238 -0.803 -83.1556
17490.680695 -0.804 -83.1617
17491.017151 -0.804 -83.1678
17491.353607 -0.805 -83.1738
17491.690063 -0.805 -83.1798
17492.026520 -0.805 -83.1859
17492.362976 -0.806 -83.1920
17492.699432 -0.806 -83.1980
17493.035889 -0.806 -83.2040
17493.372345 -0.807 -83.2101
17493.708801 -0.807 -83.2161
17494.045258 -0.808 -83.2222
17494.381714 -0.808 -83.2282
17494.718170 -0.808 -83.2343
17495.054626 -0.809 -83.2403
17495.391083 -0.809 -83.2464
17495.727539 -0.809 -83.2524
17496.063995 -0.810 -83.2585
17496.400452 -0.810 -83.2645
17496.736908 -0.811 -83.2706
17497.073364 -0.811 -83.2767
17497.409821 -0.811 -83.2827
17497.746277 -0.812 -83.2888
17498.082733 -0.812 -83.2948
17498.419189 -0.812 -83.3009
17498.755646 -0.813 -83.3070
17499.092102 -0.813 -83.3130
17499.428558 -0.814 -83.3191
17499.765015 -0.814 -83.3251
17500.101471 -0.814 -83.3312
17500.437927 -0.815 -83.3372
17500.774384 -0.815 -83.3433
17501.110840 -0.815 -83.3494
17501.447296 -0.816 -83.3554
17501.783752 -0.816 -83.3615
17502.120209 -0.817 -83.3675
17502.456665 -0.817 -83.3736
17502.793121 -0.817 -83.3796
17503.129578 -0.818 -83.3857
17503.466034 -0.818 -83.3918
17503.802490 -0.818 -83.3979
17504.138947 -0.819 -83.4039
17504.475403 -0.819 -83.4100
17504.811859 -0.820 -83.4161
17505.148315 -0.820 -83.4221
17505.484772 -0.820 -83.4282
17505.821228 -0.821 -83.4342
17506.157684 -0.821 -83.4403
17506.494141 -0.821 -83.4464
17506.830597 -0.822 -83.4524
17507.167053 -0.822 -83.4585
17507.503510 -0.823 -83.4646
17507.839966 -0.823 -83.4706
17508.176422 -0.823 -83.4767
17508.512878 -0.824 -83.4828
17508.849335 -0.824 -83.4888
17509.185791 -0.824 -83.4949
17509.522247 -0.825 -83.5009
17509.858704 -0.825 -83.5071
17510.195160 -0.826 -83.5131
17510.531616 -0.826 -83.5192
17510.868073 -0.826 -83.5252
17511.204529 -0.827 -83.5313
17511.540985 -0.827 -83.5374
17511.877441 -0.827 -83.5435
17512.213898 -0.828 -83.5496
17512.550354 -0.828 -83.5556
17512.886810 -0.829 -83.5617
17513.223267 -0.829 -83.5678
17513.559723 -0.829 -83.5739
17513.896179 -0.830 -83.5799
17514.232635 -0.830 -83.5860
17514.569092 -0.831 -83.5920
17514.905548 -0.831 -83.5981
17515.242004 -0.831 -83.6042
17515.578461 -0.832 -83.6103
17515.914917 -0.832 -83.6163
17516.251373 -0.832 -83.6224
17516.587830 -0.833 -83.6285
17516.924286 -0.833 -83.6346
17517.260742 -0.834 -83.6407
17517.597198 -0.834 -83.6468
17517.933655 -0.834 -83.6528
17518.270111 -0.835 -83.6589
17518.606567 -0.835 -83.6650
17518.943024 -0.835 -83.6711
17519.279480 -0.836 -83.6772
17519.615936 -0.836 -83.6832
17519.952393 -0.837 -83.6893
17520.288849 -0.837 -83.6954
17520.625305 -0.837 -83.7015
17520.961761 -0.838 -83.7076
17521.298218 -0.838 -83.7136
17521.634674 -0.838 -83.7197
17521.971130 -0.839 -83.7258
17522.307587 -0.839 -83.7319
17522.644043 -0.840 -83.7380
17522.980499 -0.840 -83.7441
17523.316956 -0.840 -83.7501
17523.653412 -0.841 -83.7562
17523.989868 -0.841 -83.7623
17524.326324 -0.842 -83.7684
17524.662781 -0.842 -83.7745
17524.999237 -0.842 -83.7806
17525.335693 -0.843 -83.7867
17525.672150 -0.843 -83.7928
17526.008606 -0.843 -83.7988
17526.345062 -0.844 -83.8050
17526.681519 -0.844 -83.8110
17527.017975 -0.845 -83.8171
17527.354431 -0.845 -83.8232
17527.690887 -0.845 -83.8293
17528.027344 -0.846 -83.8354
17528.363800 -0.846 -83.8415
17528.700256 -0.847 -83.8476
17529.036713 -0.847 -83.8537
17529.373169 -0.847 -83.8597
17529.709625 -0.848 -83.8658
17530.046082 -0.848 -83.8720
17530.382538 -0.848 -83.8780
17530.718994 -0.849 -83.8841
17531.055450 -0.849 -83.8902
17531.391907 -0.850 -83.8963
17531.728363 -0.850 -83.9024
17532.064819 -0.850 -83.9085
17532.401276 -0.851 -83.9146
17532.737732 -0.851 -83.9207
17533.074188 -0.852 -83.9268
17533.410645 -0.852 -83.9329
17533.747101 -0.852 -83.9390
17534.083557 -0.853 -83.9451
17534.420013 -0.853 -83.9512
17534.756470 -0.853 -83.9573
17535.092926 -0.854 -83.9634
17535.429382 -0.854 -83.9695
17535.765839 -0.855 -83.9756
17536.102295 -0.855 -83.9817
17536.438751 -0.855 -83.9878
17536.775208 -0.856 -83.9939
17537.111664 -0.856 -84.0000
17537.448120 -0.857 -84.0061
17537.784576 -0.857 -84.0122
17538.121033 -0.857 -84.0183
17538.457489 -0.858 -84.0244
17538.793945 -0.858 -84.0305
17539.130402 -0.858 -84.0366
17539.466858 -0.859 -84.0427
17539.803314 -0.859 -84.0488
17540.139771 -0.860 -84.0549
17540.476227 -0.860 -84.0610
