* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO Lynx, Aurora(n) Record 26
* Format: 256k Log Swept Sine, 1 sweep at -14.0 dBFS with no timing reference
* Dated: Sep 10, 2023 9:50:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: VSP-2+36DB 九月 11
* Smoothing: Psychoacoustic
* Frequency Step: 0.3662109 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
18025.999509 -2.161 -31.4005
18026.365720 -2.162 -31.4030
18026.731931 -2.162 -31.4055
18027.098142 -2.162 -31.4080
18027.464353 -2.162 -31.4106
18027.830564 -2.163 -31.4131
18028.196775 -2.163 -31.4156
18028.562986 -2.163 -31.4181
18028.929197 -2.163 -31.4207
18029.295408 -2.163 -31.4232
18029.661618 -2.164 -31.4257
18030.027829 -2.164 -31.4282
18030.394040 -2.164 -31.4308
18030.760251 -2.164 -31.4333
18031.126462 -2.165 -31.4358
18031.492673 -2.165 -31.4384
18031.858884 -2.165 -31.4409
18032.225095 -2.165 -31.4434
18032.591306 -2.166 -31.4459
18032.957517 -2.166 -31.4485
18033.323727 -2.166 -31.4510
18033.689938 -2.166 -31.4535
18034.056149 -2.167 -31.4561
18034.422360 -2.167 -31.4586
18034.788571 -2.167 -31.4611
18035.154782 -2.167 -31.4637
18035.520993 -2.168 -31.4662
18035.887204 -2.168 -31.4687
18036.253415 -2.168 -31.4713
18036.619626 -2.168 -31.4738
18036.985837 -2.169 -31.4763
18037.352047 -2.169 -31.4789
18037.718258 -2.169 -31.4814
18038.084469 -2.169 -31.4839
18038.450680 -2.170 -31.4865
18038.816891 -2.170 -31.4890
18039.183102 -2.170 -31.4915
18039.549313 -2.170 -31.4941
18039.915524 -2.171 -31.4966
18040.281735 -2.171 -31.4991
18040.647946 -2.171 -31.5017
18041.014157 -2.171 -31.5042
18041.380367 -2.172 -31.5068
18041.746578 -2.172 -31.5093
18042.112789 -2.172 -31.5118
18042.479000 -2.172 -31.5144
18042.845211 -2.173 -31.5169
18043.211422 -2.173 -31.5194
18043.577633 -2.173 -31.5220
18043.943844 -2.173 -31.5245
18044.310055 -2.174 -31.5271
18044.676266 -2.174 -31.5296
18045.042477 -2.174 -31.5321
18045.408687 -2.174 -31.5347
18045.774898 -2.175 -31.5372
18046.141109 -2.175 -31.5398
18046.507320 -2.175 -31.5423
18046.873531 -2.175 -31.5448
18047.239742 -2.176 -31.5474
18047.605953 -2.176 -31.5499
18047.972164 -2.176 -31.5525
18048.338375 -2.176 -31.5550
18048.704586 -2.177 -31.5576
18049.070797 -2.177 -31.5601
18049.437007 -2.177 -31.5627
18049.803218 -2.177 -31.5652
18050.169429 -2.178 -31.5677
18050.535640 -2.178 -31.5703
18050.901851 -2.178 -31.5728
18051.268062 -2.178 -31.5754
18051.634273 -2.179 -31.5779
18052.000484 -2.179 -31.5805
18052.366695 -2.179 -31.5830
18052.732906 -2.179 -31.5856
18053.099117 -2.180 -31.5881
18053.465327 -2.180 -31.5906
18053.831538 -2.180 -31.5932
18054.197749 -2.180 -31.5957
18054.563960 -2.181 -31.5983
18054.930171 -2.181 -31.6008
18055.296382 -2.181 -31.6034
18055.662593 -2.181 -31.6059
18056.028804 -2.182 -31.6085
18056.395015 -2.182 -31.6110
18056.761226 -2.182 -31.6136
18057.127436 -2.182 -31.6161
18057.493647 -2.183 -31.6187
18057.859858 -2.183 -31.6212
18058.226069 -2.183 -31.6238
18058.592280 -2.183 -31.6263
18058.958491 -2.184 -31.6289
18059.324702 -2.184 -31.6314
18059.690913 -2.184 -31.6340
18060.057124 -2.184 -31.6365
18060.423335 -2.185 -31.6391
18060.789546 -2.185 -31.6416
18061.155756 -2.185 -31.6442
18061.521967 -2.185 -31.6468
18061.888178 -2.185 -31.6493
18062.254389 -2.186 -31.6519
18062.620600 -2.186 -31.6544
18062.986811 -2.186 -31.6570
18063.353022 -2.186 -31.6595
18063.719233 -2.187 -31.6621
18064.085444 -2.187 -31.6646
18064.451655 -2.187 -31.6672
18064.817866 -2.187 -31.6698
18065.184076 -2.188 -31.6723
18065.550287 -2.188 -31.6749
18065.916498 -2.188 -31.6774
18066.282709 -2.188 -31.6800
18066.648920 -2.189 -31.6825
18067.015131 -2.189 -31.6851
18067.381342 -2.189 -31.6877
18067.747553 -2.189 -31.6902
18068.113764 -2.190 -31.6928
18068.479975 -2.190 -31.6953
18068.846186 -2.190 -31.6979
18069.212396 -2.190 -31.7005
18069.578607 -2.191 -31.7030
18069.944818 -2.191 -31.7056
18070.311029 -2.191 -31.7081
18070.677240 -2.191 -31.7107
18071.043451 -2.192 -31.7133
18071.409662 -2.192 -31.7158
18071.775873 -2.192 -31.7184
18072.142084 -2.192 -31.7210
18072.508295 -2.193 -31.7235
18072.874506 -2.193 -31.7261
18073.240716 -2.193 -31.7286
18073.606927 -2.193 -31.7312
18073.973138 -2.194 -31.7338
18074.339349 -2.194 -31.7363
18074.705560 -2.194 -31.7389
18075.071771 -2.194 -31.7415
18075.437982 -2.195 -31.7440
18075.804193 -2.195 -31.7466
18076.170404 -2.195 -31.7492
18076.536615 -2.195 -31.7517
18076.902826 -2.196 -31.7543
18077.269036 -2.196 -31.7569
18077.635247 -2.196 -31.7594
18078.001458 -2.196 -31.7620
18078.367669 -2.197 -31.7646
18078.733880 -2.197 -31.7671
18079.100091 -2.197 -31.7697
18079.466302 -2.197 -31.7723
18079.832513 -2.198 -31.7748
18080.198724 -2.198 -31.7774
18080.564935 -2.198 -31.7800
18080.931145 -2.198 -31.7825
18081.297356 -2.199 -31.7851
18081.663567 -2.199 -31.7877
18082.029778 -2.199 -31.7902
18082.395989 -2.199 -31.7928
18082.762200 -2.200 -31.7954
18083.128411 -2.200 -31.7980
18083.494622 -2.200 -31.8005
18083.860833 -2.200 -31.8031
18084.227044 -2.201 -31.8057
18084.593255 -2.201 -31.8083
18084.959465 -2.201 -31.8108
18085.325676 -2.201 -31.8134
18085.691887 -2.202 -31.8160
18086.058098 -2.202 -31.8185
18086.424309 -2.202 -31.8211
18086.790520 -2.202 -31.8237
18087.156731 -2.203 -31.8263
18087.522942 -2.203 -31.8288
18087.889153 -2.203 -31.8314
18088.255364 -2.203 -31.8340
18088.621575 -2.204 -31.8366
18088.987785 -2.204 -31.8392
18089.353996 -2.204 -31.8417
18089.720207 -2.204 -31.8443
18090.086418 -2.205 -31.8469
18090.452629 -2.205 -31.8495
18090.818840 -2.205 -31.8520
18091.185051 -2.205 -31.8546
18091.551262 -2.206 -31.8572
18091.917473 -2.206 -31.8598
18092.283684 -2.206 -31.8623
18092.649895 -2.206 -31.8649
18093.016105 -2.207 -31.8675
18093.382316 -2.207 -31.8701
18093.748527 -2.207 -31.8727
18094.114738 -2.207 -31.8752
18094.480949 -2.208 -31.8778
18094.847160 -2.208 -31.8804
18095.213371 -2.208 -31.8830
18095.579582 -2.208 -31.8856
18095.945793 -2.209 -31.8881
18096.312004 -2.209 -31.8907
18096.678215 -2.209 -31.8933
18097.044425 -2.209 -31.8959
18097.410636 -2.210 -31.8985
18097.776847 -2.210 -31.9011
18098.143058 -2.210 -31.9036
18098.509269 -2.210 -31.9062
18098.875480 -2.211 -31.9088
18099.241691 -2.211 -31.9114
18099.607902 -2.211 -31.9140
18099.974113 -2.211 -31.9166
18100.340324 -2.212 -31.9192
18100.706535 -2.212 -31.9217
18101.072745 -2.212 -31.9243
18101.438956 -2.212 -31.9269
18101.805167 -2.213 -31.9295
18102.171378 -2.213 -31.9321
18102.537589 -2.213 -31.9347
18102.903800 -2.213 -31.9373
18103.270011 -2.214 -31.9399
18103.636222 -2.214 -31.9424
18104.002433 -2.214 -31.9450
18104.368644 -2.214 -31.9476
18104.734854 -2.215 -31.9502
18105.101065 -2.215 -31.9528
18105.467276 -2.215 -31.9554
18105.833487 -2.215 -31.9580
18106.199698 -2.216 -31.9606
18106.565909 -2.216 -31.9632
18106.932120 -2.216 -31.9657
18107.298331 -2.216 -31.9683
18107.664542 -2.217 -31.9709
18108.030753 -2.217 -31.9735
18108.396964 -2.217 -31.9761
18108.763174 -2.217 -31.9787
18109.129385 -2.218 -31.9813
18109.495596 -2.218 -31.9839
18109.861807 -2.218 -31.9865
18110.228018 -2.218 -31.9891
18110.594229 -2.219 -31.9917
18110.960440 -2.219 -31.9943
18111.326651 -2.219 -31.9969
18111.692862 -2.219 -31.9995
18112.059073 -2.220 -32.0021
18112.425284 -2.220 -32.0047
18112.791494 -2.220 -32.0072
18113.157705 -2.220 -32.0098
18113.523916 -2.221 -32.0124
18113.890127 -2.221 -32.0150
18114.256338 -2.221 -32.0176
18114.622549 -2.221 -32.0202
18114.988760 -2.222 -32.0228
18115.354971 -2.222 -32.0254
18115.721182 -2.222 -32.0280
18116.087393 -2.222 -32.0306
18116.453604 -2.223 -32.0332
18116.819814 -2.223 -32.0358
18117.186025 -2.223 -32.0384
18117.552236 -2.223 -32.0410
18117.918447 -2.224 -32.0436
18118.284658 -2.224 -32.0462
18118.650869 -2.224 -32.0488
18119.017080 -2.224 -32.0514
18119.383291 -2.225 -32.0540
18119.749502 -2.225 -32.0566
18120.115713 -2.225 -32.0592
18120.481924 -2.225 -32.0618
18120.848134 -2.226 -32.0644
18121.214345 -2.226 -32.0670
18121.580556 -2.226 -32.0696
18121.946767 -2.226 -32.0722
18122.312978 -2.227 -32.0748
18122.679189 -2.227 -32.0774
18123.045400 -2.227 -32.0800
18123.411611 -2.227 -32.0827
18123.777822 -2.228 -32.0853
18124.144033 -2.228 -32.0879
18124.510244 -2.228 -32.0905
18124.876454 -2.228 -32.0931
18125.242665 -2.229 -32.0957
18125.608876 -2.229 -32.0983
18125.975087 -2.229 -32.1009
18126.341298 -2.229 -32.1035
18126.707509 -2.230 -32.1061
18127.073720 -2.230 -32.1087
18127.439931 -2.230 -32.1113
18127.806142 -2.230 -32.1139
18128.172353 -2.231 -32.1165
18128.538563 -2.231 -32.1192
18128.904774 -2.231 -32.1218
18129.270985 -2.231 -32.1244
18129.637196 -2.232 -32.1270
18130.003407 -2.232 -32.1296
18130.369618 -2.232 -32.1322
18130.735829 -2.232 -32.1348
18131.102040 -2.233 -32.1374
18131.468251 -2.233 -32.1400
18131.834462 -2.233 -32.1426
18132.200673 -2.233 -32.1453
18132.566883 -2.234 -32.1479
18132.933094 -2.234 -32.1505
18133.299305 -2.234 -32.1531
18133.665516 -2.234 -32.1557
18134.031727 -2.235 -32.1583
18134.397938 -2.235 -32.1609
18134.764149 -2.235 -32.1635
18135.130360 -2.235 -32.1662
18135.496571 -2.236 -32.1688
18135.862782 -2.236 -32.1714
18136.228993 -2.236 -32.1740
18136.595203 -2.236 -32.1766
18136.961414 -2.237 -32.1792
18137.327625 -2.237 -32.1818
18137.693836 -2.237 -32.1845
18138.060047 -2.237 -32.1871
18138.426258 -2.238 -32.1897
18138.792469 -2.238 -32.1923
18139.158680 -2.238 -32.1949
18139.524891 -2.238 -32.1975
18139.891102 -2.239 -32.2002
18140.257313 -2.239 -32.2028
18140.623523 -2.239 -32.2054
18140.989734 -2.239 -32.2080
18141.355945 -2.240 -32.2106
18141.722156 -2.240 -32.2133
18142.088367 -2.240 -32.2159
18142.454578 -2.240 -32.2185
18142.820789 -2.241 -32.2211
18143.187000 -2.241 -32.2237
18143.553211 -2.241 -32.2264
18143.919422 -2.241 -32.2290
18144.285633 -2.242 -32.2316
18144.651843 -2.242 -32.2342
18145.018054 -2.242 -32.2368
18145.384265 -2.242 -32.2395
18145.750476 -2.243 -32.2421
18146.116687 -2.243 -32.2447
18146.482898 -2.243 -32.2473
18146.849109 -2.243 -32.2500
18147.215320 -2.244 -32.2526
18147.581531 -2.244 -32.2552
18147.947742 -2.244 -32.2578
18148.313953 -2.244 -32.2605
18148.680163 -2.245 -32.2631
18149.046374 -2.245 -32.2657
18149.412585 -2.245 -32.2683
18149.778796 -2.245 -32.2710
18150.145007 -2.246 -32.2736
18150.511218 -2.246 -32.2762
18150.877429 -2.246 -32.2788
18151.243640 -2.246 -32.2815
18151.609851 -2.247 -32.2841
18151.976062 -2.247 -32.2867
18152.342272 -2.247 -32.2893
18152.708483 -2.247 -32.2920
18153.074694 -2.248 -32.2946
18153.440905 -2.248 -32.2972
18153.807116 -2.248 -32.2999
18154.173327 -2.248 -32.3025
18154.539538 -2.249 -32.3051
18154.905749 -2.249 -32.3078
18155.271960 -2.249 -32.3104
18155.638171 -2.249 -32.3130
18156.004382 -2.250 -32.3156
18156.370592 -2.250 -32.3183
18156.736803 -2.250 -32.3209
18157.103014 -2.250 -32.3235
18157.469225 -2.251 -32.3262
18157.835436 -2.251 -32.3288
18158.201647 -2.251 -32.3314
18158.567858 -2.251 -32.3341
18158.934069 -2.252 -32.3367
18159.300280 -2.252 -32.3393
18159.666491 -2.252 -32.3420
18160.032702 -2.252 -32.3446
18160.398912 -2.253 -32.3472
18160.765123 -2.253 -32.3499
18161.131334 -2.253 -32.3525
18161.497545 -2.253 -32.3551
18161.863756 -2.254 -32.3578
18162.229967 -2.254 -32.3604
18162.596178 -2.254 -32.3631
18162.962389 -2.254 -32.3657
18163.328600 -2.255 -32.3683
18163.694811 -2.255 -32.3710
18164.061022 -2.255 -32.3736
18164.427232 -2.255 -32.3762
18164.793443 -2.256 -32.3789
18165.159654 -2.256 -32.3815
18165.525865 -2.256 -32.3841
18165.892076 -2.256 -32.3868
18166.258287 -2.257 -32.3894
18166.624498 -2.257 -32.3921
18166.990709 -2.257 -32.3947
18167.356920 -2.257 -32.3974
18167.723131 -2.258 -32.4000
18168.089342 -2.258 -32.4026
18168.455552 -2.258 -32.4053
18168.821763 -2.258 -32.4079
18169.187974 -2.259 -32.4105
18169.554185 -2.259 -32.4132
18169.920396 -2.259 -32.4158
18170.286607 -2.259 -32.4185
18170.652818 -2.260 -32.4211
18171.019029 -2.260 -32.4238
18171.385240 -2.260 -32.4264
18171.751451 -2.260 -32.4291
18172.117662 -2.261 -32.4317
18172.483872 -2.261 -32.4343
18172.850083 -2.261 -32.4370
18173.216294 -2.261 -32.4396
18173.582505 -2.262 -32.4423
18173.948716 -2.262 -32.4449
18174.314927 -2.262 -32.4476
18174.681138 -2.262 -32.4502
18175.047349 -2.263 -32.4529
18175.413560 -2.263 -32.4555
18175.779771 -2.263 -32.4582
18176.145981 -2.263 -32.4608
18176.512192 -2.264 -32.4635
18176.878403 -2.264 -32.4661
18177.244614 -2.264 -32.4687
18177.610825 -2.264 -32.4714
18177.977036 -2.265 -32.4740
18178.343247 -2.265 -32.4767
18178.709458 -2.265 -32.4793
18179.075669 -2.265 -32.4820
18179.441880 -2.266 -32.4846
18179.808091 -2.266 -32.4873
18180.174301 -2.266 -32.4899
18180.540512 -2.266 -32.4926
18180.906723 -2.267 -32.4952
18181.272934 -2.267 -32.4979
18181.639145 -2.267 -32.5005
18182.005356 -2.267 -32.5032
18182.371567 -2.268 -32.5059
18182.737778 -2.268 -32.5085
18183.103989 -2.268 -32.5112
18183.470200 -2.269 -32.5138
18183.836411 -2.269 -32.5165
18184.202621 -2.269 -32.5191
18184.568832 -2.269 -32.5218
18184.935043 -2.270 -32.5244
18185.301254 -2.270 -32.5271
18185.667465 -2.270 -32.5297
18186.033676 -2.270 -32.5324
18186.399887 -2.271 -32.5351
18186.766098 -2.271 -32.5377
18187.132309 -2.271 -32.5404
18187.498520 -2.271 -32.5430
18187.864731 -2.272 -32.5457
18188.230941 -2.272 -32.5483
18188.597152 -2.272 -32.5510
18188.963363 -2.272 -32.5536
18189.329574 -2.273 -32.5563
18189.695785 -2.273 -32.5590
18190.061996 -2.273 -32.5616
18190.428207 -2.273 -32.5643
18190.794418 -2.274 -32.5669
18191.160629 -2.274 -32.5696
18191.526840 -2.274 -32.5723
18191.893051 -2.274 -32.5749
18192.259261 -2.275 -32.5776
18192.625472 -2.275 -32.5802
18192.991683 -2.275 -32.5829
18193.357894 -2.275 -32.5856
18193.724105 -2.276 -32.5882
18194.090316 -2.276 -32.5909
18194.456527 -2.276 -32.5936
18194.822738 -2.276 -32.5962
18195.188949 -2.277 -32.5989
18195.555160 -2.277 -32.6015
18195.921371 -2.277 -32.6042
18196.287581 -2.277 -32.6069
18196.653792 -2.278 -32.6095
18197.020003 -2.278 -32.6122
18197.386214 -2.278 -32.6149
18197.752425 -2.278 -32.6175
18198.118636 -2.279 -32.6202
18198.484847 -2.279 -32.6228
18198.851058 -2.279 -32.6255
18199.217269 -2.279 -32.6282
18199.583480 -2.280 -32.6309
18199.949690 -2.280 -32.6335
18200.315901 -2.280 -32.6362
18200.682112 -2.280 -32.6388
18201.048323 -2.281 -32.6415
18201.414534 -2.281 -32.6442
18201.780745 -2.281 -32.6469
18202.146956 -2.281 -32.6495
18202.513167 -2.282 -32.6522
18202.879378 -2.282 -32.6549
18203.245589 -2.282 -32.6575
18203.611800 -2.282 -32.6602
18203.978010 -2.283 -32.6629
18204.344221 -2.283 -32.6655
18204.710432 -2.283 -32.6682
18205.076643 -2.283 -32.6709
18205.442854 -2.284 -32.6736
18205.809065 -2.284 -32.6762
18206.175276 -2.284 -32.6789
18206.541487 -2.284 -32.6816
18206.907698 -2.285 -32.6842
18207.273909 -2.285 -32.6869
18207.640120 -2.285 -32.6896
18208.006330 -2.285 -32.6922
18208.372541 -2.286 -32.6949
18208.738752 -2.286 -32.6976
18209.104963 -2.286 -32.7003
18209.471174 -2.286 -32.7029
18209.837385 -2.287 -32.7056
18210.203596 -2.287 -32.7083
18210.569807 -2.287 -32.7110
18210.936018 -2.287 -32.7136
18211.302229 -2.288 -32.7163
18211.668440 -2.288 -32.7190
18212.034650 -2.288 -32.7217
18212.400861 -2.288 -32.7243
18212.767072 -2.289 -32.7270
18213.133283 -2.289 -32.7297
18213.499494 -2.289 -32.7324
18213.865705 -2.289 -32.7351
18214.231916 -2.290 -32.7377
18214.598127 -2.290 -32.7404
18214.964338 -2.290 -32.7431
18215.330549 -2.290 -32.7458
18215.696760 -2.291 -32.7485
18216.062970 -2.291 -32.7511
18216.429181 -2.291 -32.7538
18216.795392 -2.292 -32.7565
18217.161603 -2.292 -32.7592
18217.527814 -2.292 -32.7618
18217.894025 -2.292 -32.7645
18218.260236 -2.293 -32.7672
18218.626447 -2.293 -32.7699
18218.992658 -2.293 -32.7726
18219.358869 -2.293 -32.7753
18219.725080 -2.294 -32.7779
18220.091290 -2.294 -32.7806
18220.457501 -2.294 -32.7833
18220.823712 -2.294 -32.7860
18221.189923 -2.295 -32.7887
18221.556134 -2.295 -32.7914
18221.922345 -2.295 -32.7940
18222.288556 -2.295 -32.7967
18222.654767 -2.296 -32.7994
18223.020978 -2.296 -32.8021
18223.387189 -2.296 -32.8048
18223.753399 -2.296 -32.8075
18224.119610 -2.297 -32.8102
18224.485821 -2.297 -32.8128
18224.852032 -2.297 -32.8155
18225.218243 -2.297 -32.8182
18225.584454 -2.298 -32.8209
18225.950665 -2.298 -32.8236
18226.316876 -2.298 -32.8263
18226.683087 -2.298 -32.8290
18227.049298 -2.299 -32.8316
18227.415509 -2.299 -32.8343
18227.781719 -2.299 -32.8370
18228.147930 -2.299 -32.8397
18228.514141 -2.300 -32.8424
18228.880352 -2.300 -32.8451
18229.246563 -2.300 -32.8478
18229.612774 -2.300 -32.8505
18229.978985 -2.301 -32.8532
18230.345196 -2.301 -32.8559
18230.711407 -2.301 -32.8585
18231.077618 -2.301 -32.8612
18231.443829 -2.302 -32.8639
18231.810039 -2.302 -32.8666
18232.176250 -2.302 -32.8693
18232.542461 -2.302 -32.8720
18232.908672 -2.303 -32.8747
18233.274883 -2.303 -32.8774
18233.641094 -2.303 -32.8801
18234.007305 -2.303 -32.8828
18234.373516 -2.304 -32.8855
18234.739727 -2.304 -32.8882
18235.105938 -2.304 -32.8909
18235.472149 -2.304 -32.8936
18235.838359 -2.305 -32.8962
18236.204570 -2.305 -32.8990
18236.570781 -2.305 -32.9016
18236.936992 -2.305 -32.9043
18237.303203 -2.306 -32.9070
18237.669414 -2.306 -32.9097
18238.035625 -2.306 -32.9124
18238.401836 -2.306 -32.9151
18238.768047 -2.307 -32.9178
18239.134258 -2.307 -32.9205
18239.500469 -2.307 -32.9232
18239.866679 -2.307 -32.9259
18240.232890 -2.308 -32.9286
18240.599101 -2.308 -32.9313
18240.965312 -2.308 -32.9340
18241.331523 -2.309 -32.9367
18241.697734 -2.309 -32.9394
18242.063945 -2.309 -32.9421
18242.430156 -2.309 -32.9448
18242.796367 -2.310 -32.9475
18243.162578 -2.310 -32.9502
18243.528789 -2.310 -32.9529
18243.894999 -2.310 -32.9556
18244.261210 -2.311 -32.9583
18244.627421 -2.311 -32.9610
18244.993632 -2.311 -32.9637
18245.359843 -2.311 -32.9664
18245.726054 -2.312 -32.9691
18246.092265 -2.312 -32.9718
18246.458476 -2.312 -32.9745
18246.824687 -2.312 -32.9772
18247.190898 -2.313 -32.9800
18247.557108 -2.313 -32.9827
18247.923319 -2.313 -32.9854
18248.289530 -2.313 -32.9881
18248.655741 -2.314 -32.9908
18249.021952 -2.314 -32.9935
18249.388163 -2.314 -32.9962
18249.754374 -2.314 -32.9989
18250.120585 -2.315 -33.0016
18250.486796 -2.315 -33.0043
18250.853007 -2.315 -33.0070
18251.219218 -2.315 -33.0097
18251.585428 -2.316 -33.0124
18251.951639 -2.316 -33.0151
18252.317850 -2.316 -33.0178
18252.684061 -2.316 -33.0205
18253.050272 -2.317 -33.0233
18253.416483 -2.317 -33.0260
18253.782694 -2.317 -33.0287
18254.148905 -2.317 -33.0314
18254.515116 -2.318 -33.0341
18254.881327 -2.318 -33.0368
18255.247538 -2.318 -33.0395
18255.613748 -2.318 -33.0422
18255.979959 -2.319 -33.0449
18256.346170 -2.319 -33.0477
18256.712381 -2.319 -33.0504
18257.078592 -2.319 -33.0531
18257.444803 -2.320 -33.0558
18257.811014 -2.320 -33.0585
18258.177225 -2.320 -33.0612
18258.543436 -2.320 -33.0639
18258.909647 -2.321 -33.0666
18259.275858 -2.321 -33.0694
18259.642068 -2.321 -33.0721
18260.008279 -2.321 -33.0748
18260.374490 -2.322 -33.0775
18260.740701 -2.322 -33.0802
18261.106912 -2.322 -33.0829
18261.473123 -2.323 -33.0857
18261.839334 -2.323 -33.0884
18262.205545 -2.323 -33.0911
18262.571756 -2.323 -33.0938
18262.937967 -2.324 -33.0965
18263.304178 -2.324 -33.0992
18263.670388 -2.324 -33.1019
18264.036599 -2.324 -33.1047
18264.402810 -2.325 -33.1074
18264.769021 -2.325 -33.1101
18265.135232 -2.325 -33.1128
18265.501443 -2.325 -33.1155
18265.867654 -2.326 -33.1183
18266.233865 -2.326 -33.1210
18266.600076 -2.326 -33.1237
18266.966287 -2.326 -33.1264
18267.332498 -2.327 -33.1291
18267.698708 -2.327 -33.1319
18268.064919 -2.327 -33.1346
18268.431130 -2.327 -33.1373
18268.797341 -2.328 -33.1400
18269.163552 -2.328 -33.1427
18269.529763 -2.328 -33.1455
18269.895974 -2.328 -33.1482
18270.262185 -2.329 -33.1509
18270.628396 -2.329 -33.1536
18270.994607 -2.329 -33.1564
18271.360817 -2.329 -33.1591
18271.727028 -2.330 -33.1618
18272.093239 -2.330 -33.1645
18272.459450 -2.330 -33.1673
18272.825661 -2.330 -33.1700
18273.191872 -2.331 -33.1727
18273.558083 -2.331 -33.1754
18273.924294 -2.331 -33.1782
18274.290505 -2.331 -33.1809
18274.656716 -2.332 -33.1836
18275.022927 -2.332 -33.1863
18275.389137 -2.332 -33.1891
18275.755348 -2.332 -33.1918
18276.121559 -2.333 -33.1945
18276.487770 -2.333 -33.1973
18276.853981 -2.333 -33.2000
18277.220192 -2.333 -33.2027
18277.586403 -2.334 -33.2054
18277.952614 -2.334 -33.2082
18278.318825 -2.334 -33.2109
18278.685036 -2.334 -33.2136
18279.051247 -2.335 -33.2163
18279.417457 -2.335 -33.2191
18279.783668 -2.335 -33.2218
18280.149879 -2.336 -33.2245
18280.516090 -2.336 -33.2273
18280.882301 -2.336 -33.2300
18281.248512 -2.336 -33.2327
18281.614723 -2.337 -33.2355
18281.980934 -2.337 -33.2382
18282.347145 -2.337 -33.2409
18282.713356 -2.337 -33.2437
18283.079567 -2.338 -33.2464
18283.445777 -2.338 -33.2491
18283.811988 -2.338 -33.2519
18284.178199 -2.338 -33.2546
18284.544410 -2.339 -33.2573
18284.910621 -2.339 -33.2601
18285.276832 -2.339 -33.2628
18285.643043 -2.339 -33.2655
18286.009254 -2.340 -33.2683
18286.375465 -2.340 -33.2710
18286.741676 -2.340 -33.2737
18287.107887 -2.340 -33.2765
18287.474097 -2.341 -33.2792
18287.840308 -2.341 -33.2819
18288.206519 -2.341 -33.2847
18288.572730 -2.341 -33.2874
18288.938941 -2.342 -33.2902
18289.305152 -2.342 -33.2929
18289.671363 -2.342 -33.2956
18290.037574 -2.342 -33.2984
18290.403785 -2.343 -33.3011
18290.769996 -2.343 -33.3038
18291.136207 -2.343 -33.3066
18291.502417 -2.343 -33.3093
18291.868628 -2.344 -33.3121
18292.234839 -2.344 -33.3148
18292.601050 -2.344 -33.3176
18292.967261 -2.344 -33.3203
18293.333472 -2.345 -33.3230
18293.699683 -2.345 -33.3258
18294.065894 -2.345 -33.3285
18294.432105 -2.345 -33.3313
18294.798316 -2.346 -33.3340
18295.164526 -2.346 -33.3367
18295.530737 -2.346 -33.3395
18295.896948 -2.347 -33.3422
18296.263159 -2.347 -33.3450
18296.629370 -2.347 -33.3477
18296.995581 -2.347 -33.3505
18297.361792 -2.348 -33.3532
18297.728003 -2.348 -33.3559
18298.094214 -2.348 -33.3587
18298.460425 -2.348 -33.3614
18298.826636 -2.349 -33.3642
18299.192846 -2.349 -33.3669
18299.559057 -2.349 -33.3697
18299.925268 -2.349 -33.3724
18300.291479 -2.350 -33.3752
18300.657690 -2.350 -33.3779
18301.023901 -2.350 -33.3807
18301.390112 -2.350 -33.3834
18301.756323 -2.351 -33.3861
18302.122534 -2.351 -33.3889
18302.488745 -2.351 -33.3916
18302.854956 -2.351 -33.3944
18303.221166 -2.352 -33.3971
18303.587377 -2.352 -33.3999
18303.953588 -2.352 -33.4026
18304.319799 -2.352 -33.4054
18304.686010 -2.353 -33.4081
18305.052221 -2.353 -33.4109
18305.418432 -2.353 -33.4136
18305.784643 -2.353 -33.4164
18306.150854 -2.354 -33.4191
18306.517065 -2.354 -33.4219
18306.883276 -2.354 -33.4246
18307.249486 -2.354 -33.4274
18307.615697 -2.355 -33.4301
18307.981908 -2.355 -33.4329
18308.348119 -2.355 -33.4356
18308.714330 -2.355 -33.4384
18309.080541 -2.356 -33.4412
18309.446752 -2.356 -33.4439
18309.812963 -2.356 -33.4467
18310.179174 -2.356 -33.4494
18310.545385 -2.357 -33.4522
18310.911596 -2.357 -33.4549
18311.277806 -2.357 -33.4577
18311.644017 -2.358 -33.4604
18312.010228 -2.358 -33.4632
18312.376439 -2.358 -33.4660
18312.742650 -2.358 -33.4687
18313.108861 -2.359 -33.4715
18313.475072 -2.359 -33.4742
18313.841283 -2.359 -33.4770
18314.207494 -2.359 -33.4797
18314.573705 -2.360 -33.4825
18314.939916 -2.360 -33.4852
18315.306126 -2.360 -33.4880
18315.672337 -2.360 -33.4908
18316.038548 -2.361 -33.4935
18316.404759 -2.361 -33.4963
18316.770970 -2.361 -33.4990
18317.137181 -2.361 -33.5018
18317.503392 -2.362 -33.5046
18317.869603 -2.362 -33.5073
18318.235814 -2.362 -33.5101
18318.602025 -2.362 -33.5128
18318.968235 -2.363 -33.5156
18319.334446 -2.363 -33.5184
18319.700657 -2.363 -33.5211
18320.066868 -2.363 -33.5239
18320.433079 -2.364 -33.5267
18320.799290 -2.364 -33.5294
18321.165501 -2.364 -33.5322
18321.531712 -2.364 -33.5349
